Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Amigos, ando tan pinche crudo! Qué ni mis gafas, mascarilla, y corrector de ojos logran esconder mi actual estado de alcoholemia…",Sun Mar 20 21:12:02 +0000 2022,Veracruz de Ignacio de la Llave,Alto Lucero de Gutiérrez Barrios,R,-96.5818975,19.7286135,257
Oye @liverpoolmexico  pon en tu departamento de óptica ANUNCIOS donde diga que en gafas no hay cambios y en armazon… https://t.co/GnKakrGUNV,Tue Mar 22 20:24:01 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.768724,20.097471,762
Comenzó la primavera 🌸🌞 y tus #gafas… LO SABEN! Deja que tus lentes hablen por ti y lleva el ✨#SpringVibes✨ con tus… https://t.co/YIlnUBgdLi,Wed Mar 23 16:08:03 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Por fin nos llegará la temporada de gafas @dolcegabbana https://t.co/mhMtAF9yMS,Thu Mar 24 17:13:20 +0000 2022,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"El próximo sábado que vea a Puchito en  @CeremoniaFest me llevaré gafas, para que nadie vea como lloro de la felicidad 🫣",Sun Mar 27 22:30:35 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@Dulcinea_delT_ Gafas para blanquear, aíslantes auditivos? Mmmmm que calibre traes? Jajaja el león piensa que todos son...",Sun Mar 27 22:56:42 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@Dulcinea_delT_ Parecen botas, por lo que se ve en el reflejo de las gafas, campo de... me tiro a matar, ""campo de tiro""",Sun Mar 27 22:58:52 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Me veo bien guapo con casco, cubrebocas y gafas…

#bicimensajero #bikemessenger #messlifestyle #messlife en Mexico… https://t.co/PM9jsjBDlN",Mon Mar 28 18:26:51 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Jueputa, el mar se llevó unas de mis gafas preferidas.",Mon Mar 28 20:13:46 +0000 2022,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Goggles Varios diseños 
$455.00
Gafas protectoras para bicicleta de montaña y motocross, MX y MTB racing. https://t.co/72S3aYKbK8",Thu Mar 31 19:26:49 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Soy la loquita de las gafas, los del laboratorio ya me odian.",Thu Mar 31 22:31:15 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Soy la señito de los crocs pink, hacen match con mis gafas. Cc @douglax https://t.co/YSihyxf2am",Fri Apr 01 16:34:11 +0000 2022,Baja California,Ensenada,R,-116.607886,31.871166,1
@imkevincasas @MoureDev Pues va de incógnito con las gafas,Mon Apr 04 13:38:36 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Pongo en mi perfil de Grindr “Foto de cara (sin gafas), por favor”.

Un wey procede a enviarme foto con gafas tipo… https://t.co/AjKgcdnrU9",Mon Apr 04 18:04:42 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Si tienes armazones que ya no usas, dónalos a la campaña “Tenemos Gafas de Verte”, a cargo de la #FundaciónDevlyn.… https://t.co/lm4R6K664f",Tue Apr 05 17:20:24 +0000 2022,Ciudad de México,Coyoacán,U,-99.211543,19.337763,614447
"@ArielMinnie15 De verdad me gustó mucho, no lo había visto con gafas y se me hizo hermosa foto, me sorprendió muchí… https://t.co/YU8ztHjHqW",Wed Apr 06 22:42:33 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
#TBT a veces no uso gafas. https://t.co/0AqXf1p2HX,Thu Apr 07 15:17:26 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@soyunalocayque Jajahaha sus gafas de esa morra estaban bien chidas eran de florecitas,Fri Apr 08 07:23:02 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"@Anna51014000 @RodrigoCruzhe17 Que te guíe en el canto @alpha300381; la poesía no lleva gafas, porque habita nuestro Espíritu.",Fri Apr 08 12:50:18 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"“Voy a comprarme unas gafas de sol, porque el futuro se ve brillante” muy poco se habla de esta barra de Eva Luna",Sat Apr 09 17:57:35 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
A la gafas no se les escatima,Sat Apr 09 20:09:39 +0000 2022,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
@jck_ruvalcaba Esas gafas me gustan 😎,Sun Apr 10 06:55:44 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Increíble que traigas unas gafas de casi 20 grandes ($) y andes haciendo coraje de que el museo no es gratis…,Sun Apr 10 22:45:48 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Y que se me olvidan las gafas 😎 chin....!,Mon Apr 11 13:02:24 +0000 2022,Durango,Gómez Palacio,R,-103.50417999999999,25.711095,3
"Únete a la campaña “Tenemos Gafas de Verte”, a cargo de la #FundaciónDevlyn.

Si tienes armazones que ya no usas, d… https://t.co/UwKV84A9pT",Tue Apr 12 18:01:05 +0000 2022,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.108818,19.158302,132011
"#EssilorLuxottica nos invitó a conocer las nuevas colecciones de gafas de sol y vista SS 2022 de Ray-Ban, Vogue, Pe… https://t.co/3AQlkMAmwI",Tue Apr 12 21:25:47 +0000 2022,Ciudad de México,Coyoacán,U,-99.1525965,19.3206955,614447
@CarlosChaviraTV @EugenioDerbez @joseedu92 @PrimeVideoMX ...arriba con gafas y abajo sin gafas 😎😎😎 https://t.co/6NMUUUVVeN,Wed Apr 13 01:33:27 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
La vida es fascinante: sólo hay que mirarla a través de las gafas correctas.,Thu Apr 14 14:15:22 +0000 2022,Chiapas,Tapachula,R,-92.3094495,14.920494999999999,8
"@EmilioP75745634 @congresogro Hasta para sacar a mis perros a pasear uso cubrebocas, gafas de sol y sombrero. Se tr… https://t.co/nLK9C9uLbX",Sat Apr 16 17:37:26 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Regreso a labores.

No pienso quitarme la mascarilla, ni las gafas en todo el día. El viernes tengo una cita con al… https://t.co/HL0cTGVMYg",Mon Apr 18 12:19:39 +0000 2022,Oaxaca,Juchitán de Zaragoza,R,-94.934163,16.413774500000002,4
@Alexand74302145 @ArgiroCasta888 Con mis gafas le doy para pagar la renta de dos meses de su chiquero ja 🤣,Tue Apr 19 01:10:50 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"@raaskool Ya Marta, no seas pinche coda, cámbiale los pañales, perdón las gafas 😂",Tue Apr 19 12:45:19 +0000 2022,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
"@BrunaMontemayor Coneja eres una cosa tan especial,además el color que te pusiste y hasta las gafas te quedan super… https://t.co/HHBMia9ROe",Wed Apr 20 06:25:18 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@darmaster003 Conozco uno muy divertido de dibulgacion de Japón, sale un tipo con su amigo de una peluca y gafas",Wed Apr 20 12:24:03 +0000 2022,Puebla,Tehuacán,R,-97.42237349999999,18.4661945,0
"Sabes? Es extraño…
Cuando miras a alguien a través de gafas color rosa todas las banderas rojas sólo se ven como banderas. 🚩",Thu Apr 21 19:42:42 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@sgallegomadrid @missandieftw Creo que las gafas que ella utiliza traen ese tipo de filtro.,Fri Apr 22 18:51:01 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
La señora de las gafas y el chavorrucón 🤪🥰. https://t.co/hdQsbeqh2K,Sat Apr 23 15:59:23 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Voy a comprarte una gafas de sol, porque el futuro se ve brillante... ❤️",Mon Apr 25 13:57:12 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@Kapel_ao @Xbox Cascos inalámbricos? De Halo o Doom? No sabía que vendían cascos. Qué hacen? Son gafas de realidad virtual?,Mon Apr 25 16:44:22 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Voy a comprarte unas gafas de sol porque el futuro se ve brillante 😎. en Barrio Antiguo https://t.co/sm1ODwCMFe,Mon Apr 25 23:17:24 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@Rochelyvs Las gafas 🙈,Tue Apr 26 14:16:17 +0000 2022,Sinaloa,Guasave,R,-108.5232665,25.501625500000003,25
Matilda es alérgica al sol y usa gafas 😍🥰  🐶 https://t.co/Pn7imzKLyf,Tue Apr 26 16:27:37 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.169749,19.411446,414470
@verity_france Des gafas dangereux pour qui?,Wed Apr 27 16:57:14 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@aquics @AMiMeDicenMune Óyeme! tú qué ?
Para mí la gente que usa gorra y gafas oscuras en interiores no valen",Wed Apr 27 21:07:59 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"“Ponte las gafas violeta”💜🤓
Es una metáfora qué significa empezar a ver el mundo con otros ojos, comprender que la… https://t.co/ousYbsT7xU",Fri Apr 29 01:46:12 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Agenda tu cita con nosotros, al hacerlo recibirás un descuento adicional en tu compra.
#lentesbaratos #gafas… https://t.co/EBWIlpgTXp",Fri Apr 29 23:08:02 +0000 2022,México,Naucalpan de Juárez,U,-99.234309,19.458681,776220
"Agenda tu cita, y obtén un descuento adicional.
#lentesbaratos #gafas #armazonoriginal #mercadopago #pagocontarjeta… https://t.co/bGTESLRKsW",Fri Apr 29 23:33:43 +0000 2022,México,Naucalpan de Juárez,U,-99.234309,19.458681,776220
"Recuerda que también contamos con Hospital de armazones 👓🏥
#hospitaldelentes #lentes #gafas #optica https://t.co/YBfb5uL8hp",Sat Apr 30 19:47:32 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
Las gafas aquí significan que ando a toda madre. 😎 https://t.co/0JZexpdVmq,Sat Apr 30 22:19:24 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Total... Lo que no te mata te hace fuerte... 

Que sigan hablando... 

Agarro mis tenis, mis gafas y mi música y mu… https://t.co/f9nu3Q3SYx",Sun May 01 10:27:40 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
¿Será que pago la cuota de las gafas? https://t.co/CeVHAv5K44,Mon May 02 20:31:31 +0000 2022,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
"@AgenteChairo La mula rabadán no tiene remedio: ve la realidad con unas gafas de realidad deformada, que junto con… https://t.co/pebrM65dcF",Tue May 03 23:19:25 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Me abandonó,🥺
Como se abandonan
Los zapatos viejos,👠
Destrozó el cristal
De mis gafas de lejos,
Sacó del espejo
Su… https://t.co/1SFC6sqMAh",Wed May 04 11:57:36 +0000 2022,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"@HomoExNovo @_VicenteSerrano Que se pase por la casa, acá le donamos unas gafas de marca. Habla y habla provocando… https://t.co/2Lwy1Ugv3k",Thu May 05 03:16:37 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@MariettoPonce @CNDH esto lo condenamos o ponemos atención en el estúpido Pseudo comunicador provocador y sus gafas baratas.,Thu May 05 06:54:05 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"NUEVOS MODELOS!!!
ARMAZONES DE MODA!!! CAMBIA TU LOOK
#mesdelasmadres #DiaDeLaMadre #gafas #lentes #armazonoriginal… https://t.co/qIzvOexJXz",Thu May 05 19:56:25 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
@GustavoVela71 Son gafas para el frío,Fri May 06 02:28:59 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
#Nuevosmodelos #armazondemarca #guess #tous #cloe #carolinaherrera #gafas #lentes #lentesdemoda #DiaDeLaMadre… https://t.co/vYGKiL9t3s,Fri May 06 19:50:56 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
@horacioduarteo @BeatrizGMuller Les falto llevar sus gafas. https://t.co/tOi93GurTS,Sun May 08 03:29:53 +0000 2022,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
El cantante ciego Stevie Wonder expresó su entusiasmo por las gafas inteligentes desarrolladas por TU Delft startup… https://t.co/G4g6AmywUV,Sun May 08 13:43:25 +0000 2022,Querétaro,Ezequiel Montes,R,-99.86000100000001,20.6532265,5
"@Solecinni Y si a las gafas de sol les ponen tu graduación?

(así los uso yo)",Sun May 08 16:31:12 +0000 2022,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
Las gafas de sol. Mis mejores aliadas.,Sun May 08 20:59:39 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
gafas de diseñador pa las ojeras,Sun May 08 22:26:33 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"Me compré unas gafas transparentes, la mitad del tiempo se mantuvieron perdidas o traspapeladas, finalmente las dí… https://t.co/gt4NJsRn9b",Mon May 09 02:16:24 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
fan de las gafas de sol grandes 🙃,Tue May 10 20:44:26 +0000 2022,Tabasco,Huimanguillo,R,-93.71282000000001,17.7624055,0
@wendeeluvz Yo uso gafas 🤓 todo el tiempo,Tue May 10 23:50:13 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Quisiera ponerles fotos del festival, pero los únicos que se lucieron en mi persona fueron las gafas de sol y el cu… https://t.co/oVbbexr6jo",Wed May 11 02:29:02 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Hasta ahora mis gafas están desaparecidas, tendré que comprar unos wayfarer ya.",Wed May 11 20:19:33 +0000 2022,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
@luizx2012 @_Ci_Vil @Tocar4218504624 @VENEZIA555 @azucenau Unas gafas 👓,Sat May 14 15:46:40 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"con un rayo láser. Casi 30 años después, en los salones de ese mismo lugar y frente a hombres de gafas y corbatas m… https://t.co/pUF2sJ1INd",Wed May 18 13:21:37 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Una sin gafas, que se vean las ojeras. en Firma legal Carriles Gasca &amp; Asociados https://t.co/jqL9iEoQ16",Wed May 18 18:24:23 +0000 2022,Hidalgo,Tulancingo de Bravo,R,-98.3604,20.130287,2
"@edutorresr Andas lento ... sdshingo de pelotazos ... asados, comediantes y trajecitos y gafas de moda... es lo que contrataron...",Sat May 21 02:18:44 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@LugoMiros Perrita con gafas😎 https://t.co/fD8FkaKT4L,Sat May 21 06:44:21 +0000 2022,Chiapas,Yajalón,R,-92.32022699999999,17.1981745,187
"Tengo 1 año sin ir a un antro, iré alistado las gafas🤣",Sun May 22 00:14:00 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Si mi brillo✨ te estorba, usa gafas 😎✌🏻 https://t.co/runUF12jLa",Sun May 22 05:05:04 +0000 2022,Sonora,Agua Prieta,R,-109.2040455,31.022730000000003,0
"@Poetikas1 Oye Rossy, o no has checado en Amazon o Mercado libre ?

A veces también tienen buenas gafas, yo he comp… https://t.co/LKgL12K3y0",Sun May 22 22:24:12 +0000 2022,México,Cuautitlán,U,-99.127759,19.712919499999998,10087
@MarcoAn71383788 @epigmenioibarra @Excelsior Con gafas de ciego y in bastón.,Tue May 24 10:02:35 +0000 2022,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
"Gorra -Cachucha @jesusgallardo17 
Gafas-Paco Show 
T-Shirt: adivinen en Monterrey, Nuevo Leon, Mexico https://t.co/2IveZ3Lx93",Wed May 25 06:56:48 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Me acabo de dar cuenta que el único vicio que tengo desde los 15 bien cañón son las gafas. 🫣,Wed May 25 16:35:53 +0000 2022,México,Apaxco,R,-99.149507,19.98085,2345
¿Alguien quiere pagar mi carrito de mercado libre? Son 20 pares de gafas. 🥹 Prometo que contará como regalo de cumpleaños...,Wed May 25 16:38:23 +0000 2022,México,Apaxco,R,-99.149507,19.98085,2345
"@capichi2020 Creo esas gafas están diseñadas para la percepción de colores, en las personas con daltonismo, ¿Cierto?",Wed May 25 17:54:24 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Las gafas así, significa que son Campeonas !!!  #Ahuevooo https://t.co/CdK5BVos91",Thu May 26 01:21:07 +0000 2022,Veracruz de Ignacio de la Llave,Rafael Delgado,R,-97.153268,18.827883,258
@SilvanaRegino 😫😫😫 y el de las gafas era mi favorito y los cachitos 😫😫😫,Thu May 26 17:45:31 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Buenas noches pipol 😘
Nomas porque me gustaron mis gafas y mis perlas 😎 https://t.co/1OXoYhlQ5Z",Fri May 27 05:40:47 +0000 2022,San Luis Potosí,Villa de Reyes,R,-101.00503599999999,21.8508955,2197
"""Cómo un hombre que busca regresar a un lugar querido, olvidó a propósito su libro, su canasta y sus gafas para ten… https://t.co/bfY4qDEGiU",Sat May 28 01:34:51 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Estas gafas hacen ver la vida, no como es, sino cómo quieres que sea.",Sat May 28 20:13:34 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Con gafas para disimular que ya andaba peda en el baño 😆 https://t.co/84d3POn3fP,Sun May 29 01:29:02 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Últimos días!!!
#promo #descuentos #lentes #gafas #moda #cuidadodeojos #eyecare #eyewear #mama #marca https://t.co/XNgJRsFDO4",Mon May 30 19:46:52 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
Obra dedicada a las tortugas marinas. Festejo la libertad de existir libres de humanos haciendo gafas carey porque… https://t.co/EMGytqUiJr,Tue May 31 13:09:13 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
¡Te va gustar mi prenda en GoTrendier! Gafas ojo de gato por solo $190. Recibe $50 en tu primera compra usando mi c… https://t.co/EItokYDfBB,Tue May 31 23:13:53 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
@aXoZerr Axo es que lo hiciste sin gafas y para hacerlo sin gafas lo hiciste muy bien 💗 https://t.co/pZuPhAVFUe,Wed Jun 01 18:01:28 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"@cynValderrabano @dj_sadico Jajajja, YO SOY EL CIEGO, mis gafas son de 3 y tengo degradación para bifocales 🤦🏻, 
Ti… https://t.co/6rbDxKsOla",Thu Jun 02 00:52:52 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Gafas negras y nike en mi siempre destaco.,Thu Jun 02 16:28:22 +0000 2022,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
"Ya mero amanece
*busca sus gafas oscuras",Fri Jun 03 09:31:35 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@FlorcitaRocket Super cool con esas gafas!!
😎",Fri Jun 03 19:36:30 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"La vida es fascinante; solo hay que mirarla a través de las gafas correctas ☀️ 
•
•
•
•
•
#beard #gay #gaymexico… https://t.co/LHoU79HTBc",Sat Jun 04 13:47:37 +0000 2022,Ciudad de México,Venustiano Carranza,U,-99.097631,19.412404,443704
"Goggles Varios diseños 
$455.00
Gafas protectoras para bicicleta de montaña y motocross, MX y MTB racing.
***Acepta… https://t.co/KC1qMtowab",Tue Jun 07 16:16:10 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
con las gafas de sol a lo Almodóvar para llorar tranquilo en el avión https://t.co/3PzPAvc3Zc,Tue Jun 07 20:27:53 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
Nada cómo para hacerte sentir seguro que el ver a tu policía local con notoria obesidad usando gafas oscuras mientr… https://t.co/wWQYFUIIhp,Thu Jun 09 20:35:26 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"Qué miedo el conductor de #didi de hoy, no es prejuicio pero deberían prohibir uso de gorra y gafas oscuras durante… https://t.co/RICB4ENXbk",Fri Jun 10 14:43:27 +0000 2022,Ciudad de México,Tláhuac,U,-99.00501849999999,19.2623115,323771
"qué miedo el conductor de hoy, actitud rara, gorra y gafas oscuras en horario laboral, horrible experiencia.",Fri Jun 10 14:45:26 +0000 2022,Ciudad de México,Tláhuac,U,-99.00501849999999,19.2623115,323771
"De talles en cada momento #mora #frambuesa #blueberry y mis gafas corazón 
#moramorita en Texcoco, Mexico https://t.co/kxloiCoZk3",Sat Jun 11 17:10:37 +0000 2022,México,Texcoco,R,-98.787435,19.468545499999998,2725
"Soy de ese selecto grupo de personas que después de 2 años, ninguno de esos días ha dejado de usar 2 casi siempre 3 cubrebocas, gafas y gel",Sat Jun 11 19:51:40 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@Nata_Salud ¿Sucio? Chacha, estamos mal de gafas, yo lo veo bien. Apenas lo vi me puse a ver referencias en amazon… https://t.co/lyuhesvvrK",Sun Jun 12 17:47:49 +0000 2022,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
¿Por qué es importante el uso de gafas protectoras?.......🥹😬😬,Tue Jun 14 15:02:22 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@chacho_lml Están fregonas tus gafas de James Hunt!,Tue Jun 14 19:21:45 +0000 2022,Tamaulipas,Altamira,R,-98.082815,22.560886000000004,0
@PopCol No tengo ese tipo de gafas...,Wed Jun 15 01:46:34 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"Le pregunté al tal Galo Bertín, dónde podía conseguir unas gafas increíbles que ha repetido en sus últimos videos d… https://t.co/ZrVmH7BcEt",Wed Jun 15 22:06:27 +0000 2022,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
Así son las mejores gafas de sol para conducir https://t.co/TRTebwWf3n,Wed Jun 15 23:32:57 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@la_de_rh @frasalazar @TerrorRestMX El wey de gafas obscuras al lado de otro sin importancia,Thu Jun 16 00:15:13 +0000 2022,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
Mg La Niña que usa gafas 🤓.,Thu Jun 16 06:28:56 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"Que bueno que cuides tus ojos del sol con esas gafas, ¿cubrebocas no había?",Thu Jun 16 13:40:07 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@gallogf Lo que hace una pelonera, unas gafas y una “piocha” 

Donde quedo el nene de rusos de oro? 😑😬😜💕😘",Sat Jun 18 19:40:26 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Quiero sus gafas  Oakley 😎🫰.,Sat Jun 18 21:09:28 +0000 2022,México,Texcoco,R,-98.787435,19.468545499999998,2725
"@LaSirenah_ qué fregonas gafas 🤓, saludos",Sun Jun 19 00:18:18 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"A veces hay que quitarnos las gafas de la necedad y darnos cuenta que si hay una constante, posiblemente ese sea el problema.",Mon Jun 20 19:45:49 +0000 2022,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
"Gafas 💯% disponibles para visión nocturna, $100 entregas en punto a convenir (también hay con mica oscura) pedidos… https://t.co/SqODyJRA6i",Wed Jun 22 21:08:05 +0000 2022,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Gafas Locs $120 diseños en stock disponibles para entrega … 👊🏽😎 🕶 !!! en Azcapotzalco https://t.co/y7ELpfjwZU,Wed Jun 22 21:09:36 +0000 2022,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Hoy es día de Tour con mis papás, pero aprovey para presumir mis nuevas gafas :D ❤️ ¿Les gustan? en Mexico City, Me… https://t.co/TRKKtAAq5Y",Fri Jun 24 18:00:52 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Tú con gafas.😍😍😍,Sat Jun 25 15:01:24 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@SDDQRO23 @armandobon64 @JenniferCuriel9 @JLozanoA Real?? Es el Ocico Todo Torcido que Tienes has de usar Gafas por… https://t.co/6vKI1hlrsQ,Sun Jun 26 00:06:18 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Verano: una pieza creada por acá para la marca de gafas axess|clip 😎☀️🏖 https://t.co/CfdcWu6bSk,Mon Jun 27 15:45:07 +0000 2022,Nuevo León,San Pedro Garza García,U,-100.344024,25.670823,132128
"iPhone 14 con agujero en la pantalla, gafas de realidad mixta y chip M3: Bloomberg destapa los próximos... - Xataka… https://t.co/XqziY0Seyj",Mon Jun 27 16:39:33 +0000 2022,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
Necesito unas gafas así rojitas https://t.co/jNoy6XQCX5,Wed Jun 29 03:51:27 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Adicta a las gafas de presbícica 🤓 @ Revista Algarabía https://t.co/oNy2L0bx4x,Thu Jun 30 19:16:11 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Yo no sé, pero que gangster se ve el ruco con esas gafas eh",Fri Jul 01 17:14:46 +0000 2022,Puebla,Cuautlancingo,R,-98.26134149999999,19.1193045,11
Gafas oscuras de Menudo,Sun Jul 03 02:03:33 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Hoy me entero que tengo hipermetropía, así que me dicen que necesito gafas nuevas 🤦🏽‍♂️",Sun Jul 03 04:35:09 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Policías del uso de las gafas oscuras.,Wed Jul 06 17:17:26 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
Ni con las gafas puestas!,Thu Jul 07 05:08:56 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@davimatz @BojackCaballo @etanga__ Ains, tienes razón, eso me pasa por leer sin gafas.",Thu Jul 07 16:44:35 +0000 2022,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
Perdí mis gafas de sol 😎… pero no se ocupan con este clima delicioso de Ciudad de México! https://t.co/65Y4kpbdBm,Fri Jul 08 16:44:46 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.16801,19.415075,414470
