Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Las gafas así, significa que son Campeonas !!!  #Ahuevooo https://t.co/CdK5BVos91",Thu May 26 01:21:07 +0000 2022,"Orizaba, Ver.",-97.153268,18.827883,-97.153268,18.827883,-97.153268,18.827883,-97.153268,18.827883
@SilvanaRegino 😫😫😫 y el de las gafas era mi favorito y los cachitos 😫😫😫,Thu May 26 17:45:31 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Buenas noches pipol 😘
Nomas porque me gustaron mis gafas y mis perlas 😎 https://t.co/1OXoYhlQ5Z",Fri May 27 05:40:47 +0000 2022,"Villa de Reyes, San Luis Potosí",-101.219602,21.673072,-101.219602,22.028719,-100.79047,22.028719,-100.79047,21.673072
"""Cómo un hombre que busca regresar a un lugar querido, olvidó a propósito su libro, su canasta y sus gafas para ten… https://t.co/bfY4qDEGiU",Sat May 28 01:34:51 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"Estas gafas hacen ver la vida, no como es, sino cómo quieres que sea.",Sat May 28 20:13:34 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Con gafas para disimular que ya andaba peda en el baño 😆 https://t.co/84d3POn3fP,Sun May 29 01:29:02 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Últimos días!!!
#promo #descuentos #lentes #gafas #moda #cuidadodeojos #eyecare #eyewear #mama #marca https://t.co/XNgJRsFDO4",Mon May 30 19:46:52 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Obra dedicada a las tortugas marinas. Festejo la libertad de existir libres de humanos haciendo gafas carey porque… https://t.co/EMGytqUiJr,Tue May 31 13:09:13 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
¡Te va gustar mi prenda en GoTrendier! Gafas ojo de gato por solo $190. Recibe $50 en tu primera compra usando mi c… https://t.co/EItokYDfBB,Tue May 31 23:13:53 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
@aXoZerr Axo es que lo hiciste sin gafas y para hacerlo sin gafas lo hiciste muy bien 💗 https://t.co/pZuPhAVFUe,Wed Jun 01 18:01:28 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"@cynValderrabano @dj_sadico Jajajja, YO SOY EL CIEGO, mis gafas son de 3 y tengo degradación para bifocales 🤦🏻, 
Ti… https://t.co/6rbDxKsOla",Thu Jun 02 00:52:52 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Gafas negras y nike en mi siempre destaco.,Thu Jun 02 16:28:22 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"Ya mero amanece
*busca sus gafas oscuras",Fri Jun 03 09:31:35 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@FlorcitaRocket Super cool con esas gafas!!
😎",Fri Jun 03 19:36:30 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"La vida es fascinante; solo hay que mirarla a través de las gafas correctas ☀️ 
•
•
•
•
•
#beard #gay #gaymexico… https://t.co/LHoU79HTBc",Sat Jun 04 13:47:37 +0000 2022,Acapulco,-99.097631,19.412404,-99.097631,19.412404,-99.097631,19.412404,-99.097631,19.412404
"Goggles Varios diseños 
$455.00
Gafas protectoras para bicicleta de montaña y motocross, MX y MTB racing.
***Acepta… https://t.co/KC1qMtowab",Tue Jun 07 16:16:10 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
con las gafas de sol a lo Almodóvar para llorar tranquilo en el avión https://t.co/3PzPAvc3Zc,Tue Jun 07 20:27:53 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Nada cómo para hacerte sentir seguro que el ver a tu policía local con notoria obesidad usando gafas oscuras mientr… https://t.co/wWQYFUIIhp,Thu Jun 09 20:35:26 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Qué miedo el conductor de #didi de hoy, no es prejuicio pero deberían prohibir uso de gorra y gafas oscuras durante… https://t.co/RICB4ENXbk",Fri Jun 10 14:43:27 +0000 2022,"Tláhuac, Distrito Federal",-99.06938,19.198192,-99.06938,19.326431,-98.940657,19.326431,-98.940657,19.198192
"qué miedo el conductor de hoy, actitud rara, gorra y gafas oscuras en horario laboral, horrible experiencia.",Fri Jun 10 14:45:26 +0000 2022,"Tláhuac, Distrito Federal",-99.06938,19.198192,-99.06938,19.326431,-98.940657,19.326431,-98.940657,19.198192
"De talles en cada momento #mora #frambuesa #blueberry y mis gafas corazón 
#moramorita en Texcoco, Mexico https://t.co/kxloiCoZk3",Sat Jun 11 17:10:37 +0000 2022,"Texcoco, México",-98.940638,19.375099,-98.940638,19.561992,-98.634232,19.561992,-98.634232,19.375099
"Soy de ese selecto grupo de personas que después de 2 años, ninguno de esos días ha dejado de usar 2 casi siempre 3 cubrebocas, gafas y gel",Sat Jun 11 19:51:40 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@Nata_Salud ¿Sucio? Chacha, estamos mal de gafas, yo lo veo bien. Apenas lo vi me puse a ver referencias en amazon… https://t.co/lyuhesvvrK",Sun Jun 12 17:47:49 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
¿Por qué es importante el uso de gafas protectoras?.......🥹😬😬,Tue Jun 14 15:02:22 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@chacho_lml Están fregonas tus gafas de James Hunt!,Tue Jun 14 19:21:45 +0000 2022,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
@PopCol No tengo ese tipo de gafas...,Wed Jun 15 01:46:34 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"Le pregunté al tal Galo Bertín, dónde podía conseguir unas gafas increíbles que ha repetido en sus últimos videos d… https://t.co/ZrVmH7BcEt",Wed Jun 15 22:06:27 +0000 2022,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
Así son las mejores gafas de sol para conducir https://t.co/TRTebwWf3n,Wed Jun 15 23:32:57 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@la_de_rh @frasalazar @TerrorRestMX El wey de gafas obscuras al lado de otro sin importancia,Thu Jun 16 00:15:13 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
Mg La Niña que usa gafas 🤓.,Thu Jun 16 06:28:56 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"Que bueno que cuides tus ojos del sol con esas gafas, ¿cubrebocas no había?",Thu Jun 16 13:40:07 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@gallogf Lo que hace una pelonera, unas gafas y una “piocha” 

Donde quedo el nene de rusos de oro? 😑😬😜💕😘",Sat Jun 18 19:40:26 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
Quiero sus gafas  Oakley 😎🫰.,Sat Jun 18 21:09:28 +0000 2022,"Texcoco, México",-98.940638,19.375099,-98.940638,19.561992,-98.634232,19.561992,-98.634232,19.375099
"@LaSirenah_ qué fregonas gafas 🤓, saludos",Sun Jun 19 00:18:18 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"A veces hay que quitarnos las gafas de la necedad y darnos cuenta que si hay una constante, posiblemente ese sea el problema.",Mon Jun 20 19:45:49 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"Gafas 💯% disponibles para visión nocturna, $100 entregas en punto a convenir (también hay con mica oscura) pedidos… https://t.co/SqODyJRA6i",Wed Jun 22 21:08:05 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
Gafas Locs $120 diseños en stock disponibles para entrega … 👊🏽😎 🕶 !!! en Azcapotzalco https://t.co/y7ELpfjwZU,Wed Jun 22 21:09:36 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Hoy es día de Tour con mis papás, pero aprovey para presumir mis nuevas gafas :D ❤️ ¿Les gustan? en Mexico City, Me… https://t.co/TRKKtAAq5Y",Fri Jun 24 18:00:52 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Tú con gafas.😍😍😍,Sat Jun 25 15:01:24 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@SDDQRO23 @armandobon64 @JenniferCuriel9 @JLozanoA Real?? Es el Ocico Todo Torcido que Tienes has de usar Gafas por… https://t.co/6vKI1hlrsQ,Sun Jun 26 00:06:18 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Verano: una pieza creada por acá para la marca de gafas axess|clip 😎☀️🏖 https://t.co/CfdcWu6bSk,Mon Jun 27 15:45:07 +0000 2022,Sr. Smith,-100.344024,25.670823,-100.344024,25.670823,-100.344024,25.670823,-100.344024,25.670823
"iPhone 14 con agujero en la pantalla, gafas de realidad mixta y chip M3: Bloomberg destapa los próximos... - Xataka… https://t.co/XqziY0Seyj",Mon Jun 27 16:39:33 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
Necesito unas gafas así rojitas https://t.co/jNoy6XQCX5,Wed Jun 29 03:51:27 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Adicta a las gafas de presbícica 🤓 @ Revista Algarabía https://t.co/oNy2L0bx4x,Thu Jun 30 19:16:11 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Yo no sé, pero que gangster se ve el ruco con esas gafas eh",Fri Jul 01 17:14:46 +0000 2022,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
Gafas oscuras de Menudo,Sun Jul 03 02:03:33 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Hoy me entero que tengo hipermetropía, así que me dicen que necesito gafas nuevas 🤦🏽‍♂️",Sun Jul 03 04:35:09 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Policías del uso de las gafas oscuras.,Wed Jul 06 17:17:26 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Ni con las gafas puestas!,Thu Jul 07 05:08:56 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@davimatz @BojackCaballo @etanga__ Ains, tienes razón, eso me pasa por leer sin gafas.",Thu Jul 07 16:44:35 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
Perdí mis gafas de sol 😎… pero no se ocupan con este clima delicioso de Ciudad de México! https://t.co/65Y4kpbdBm,Fri Jul 08 16:44:46 +0000 2022,Maque,-99.16801,19.415075,-99.16801,19.415075,-99.16801,19.415075,-99.16801,19.415075
A veces uno puede estar buscando unas gafas que le gusten como loco en Sanborn’s y no hallar ni unas y después entr… https://t.co/klVBFE2mnA,Sat Jul 09 02:27:56 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Ella caminó para que La Rosalía y Alexa Demie usarán esas gafas,Sun Jul 10 04:20:52 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@MxVahn @100XTijuanenses existen gafas de sol. No veo cuál es la necesidad de tener grados de polarización que no p… https://t.co/dZWCg7l5Hq,Mon Jul 11 03:26:00 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"si las gafas salen, no me hablen alv",Mon Jul 11 04:09:39 +0000 2022,"Uruapan, Michoacán de Ocampo",-102.400296,19.254785,-102.400296,19.623719,-101.934831,19.623719,-101.934831,19.254785
"Una foto en la que el GRAN ATSUSHI no lleva mascarilla ni gafas, sonríe, está de frente y su carita iluminada... Es… https://t.co/kwwIlUcRUC",Mon Jul 11 14:05:30 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Así te voy a cantar hdlv te quedaste mis gafas originales JajaJja https://t.co/BS1QHK3ZYh,Tue Jul 12 00:19:22 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
#SalarioRosaEstaContigo Siguen los apoyos para las gafas de familias,Tue Jul 12 20:39:04 +0000 2022,"Teoloyucán, México",-99.250376,19.714936,-99.250376,19.795683,-99.132411,19.795683,-99.132411,19.714936
"Nótese la belleza del cielo en mis gafas 😍😍

Que día señores, que día! Que quede en la memoria este 16 de Julio  ☺️… https://t.co/dNzSY1xeEQ",Sun Jul 17 00:35:27 +0000 2022,"Isla Mujeres, Quintana Roo",-87.395993,21.200226,-87.395993,21.605108,-86.712218,21.605108,-86.712218,21.200226
@FerAlfaro_G 😎 pero que todos traigan gafas... 😬😬,Sun Jul 17 05:21:15 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"""No te preocupes Sancho, sólo son molinos de viento"".

Anuncio de gafas Vimax:
""Cuando ves bien, la historia cambia… https://t.co/YUIICZPCXL",Mon Jul 18 12:13:03 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Aprendizaje del día: usar bloqueador si vamos a salir en moto todo el día y tener unas gafas de sol.

😭Mis ojos est… https://t.co/XXaTXy6PpU",Tue Jul 19 04:12:16 +0000 2022,"Tlacolula de Matamoros, Oaxaca",-96.544111,16.721748,-96.544111,16.99437,-96.139841,16.99437,-96.139841,16.721748
"Yo pensé que la Dra. Gafas era más mi cuata que Adrix, ya ví que Adrix me cuida más en las fiestas que esa ciega #TeamAdrix4Ever 🫶🏻",Tue Jul 19 19:49:50 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@Achris_86 Que buenas gafas,Wed Jul 20 03:37:03 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@EdrVaz @jpfmansur en tus gafas https://t.co/8DH7iGiLLA,Thu Jul 21 17:16:09 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"@Claudiashein 4
doce gafas de visión nocturna AN/AVS-9 y una unidad de potencia para empleo en tierra.

El Helicópt… https://t.co/t0PYafUqvs",Sat Jul 23 15:58:27 +0000 2022,"Poza Rica de Hidalgo, Veracruz de Ignacio de la Llave",-97.491275,20.491796,-97.491275,20.581222,-97.403714,20.581222,-97.403714,20.491796
"Voy a comprarte unas gafas de sol, porqué el futuro se ve brillante 🎶😍 @CamiloMusica",Mon Jul 25 14:06:21 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Un ""Fifi"" prestandose como siempre a las mentiras. Gafas Ray ban, sombrerito Fifi, vestimenta color blanco.. Son ta… https://t.co/PIaN5OSG8c",Wed Jul 27 18:48:42 +0000 2022,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
Esas gafas las uso primero el FERXXXO😼😼,Fri Jul 29 04:57:27 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
200 pesos en 1 Hora...pero se me cayeron mis gafas ): y tendre que comprar otras,Fri Jul 29 19:57:00 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Si ven a una inventada con gafas prada blancas en el aeropuerto de Oaxaca, soy yo ✌🏻🧋",Sat Jul 30 12:52:57 +0000 2022,Aeropuerto Internacional de Oaxaca (OAX),-96.721737,17.000541,-96.721737,17.000541,-96.721737,17.000541,-96.721737,17.000541
"me compré 5 gafas y perdí 3, soy esto",Sun Jul 31 19:12:16 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@RKosterlitzky Es pan de gafas? Jajajaja,Mon Aug 01 15:51:37 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
La niña de las gafas chidas. 🤎 https://t.co/Uxo0YHaepq,Mon Aug 01 19:19:19 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
No hallo mis gafas de leer so si me ven dando like a gebge pendeja o tuiteando pendejadas es por esa razon,Tue Aug 02 14:54:59 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
A veces cuando preparo mi café utilizo gafas de policarbonato para imaginar que estoy creando la mezcla de la felic… https://t.co/dWg9rDzco5,Tue Aug 02 18:06:17 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"Me encantas cuando tomas en exceso y no llevas puestas tus gafas oscuras, por que así puedo perderme en la ebriedad de tu mirada",Tue Aug 02 18:10:38 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
El poder de la educación es mágico y es real que la enseñanza son esas gafas 🤓 que ayudan a entender el orden de la… https://t.co/H1ksRV6dWb,Tue Aug 02 21:57:39 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"La vida es fascinante, solo hay que mirarla a través de las gafas correctas 😎 en Puebla City https://t.co/hH4gfYlUgv",Wed Aug 03 02:55:29 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@soyelcancionero Vox dei me gustaba los recuerdas? Gafas obscuras 🎶 😎,Wed Aug 03 05:01:16 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"¿Las gafas son en tus 40, lo que los zapatos a tus 20?

Duda auténtica. 
Ya tengo 3, en menos de un año.",Wed Aug 03 19:32:42 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@Justicia0k @LautaroMaislin @danimalna @diegolewen Vos decis que hay que cagar a trompadas a todo aquel que use gafas como esas?,Thu Aug 04 10:38:58 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Saludos  desde  Cancún Quintana Roo México  De venta conmigo  estas Gafas https://t.co/J7bu9wCAkN,Fri Aug 05 03:11:34 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@marili_castillo Pero que encantadoras las,  gafas",Fri Aug 05 13:46:52 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Ahora que Ben &amp; Frank solamente hace gafas aburridísimas como cualquier Ópticas Lux, ¿qué marca mexicana ha ocupado… https://t.co/MmBfwMG9hu",Fri Aug 05 22:12:04 +0000 2022,MarcoColínStudio,-99.314553,19.552786,-99.314553,19.552786,-99.314553,19.552786,-99.314553,19.552786
@esbsay Preciosa con tus gafas😘❤️,Sun Aug 07 12:48:37 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Voy a comprarte unas gafas de sol porque el futuro se ve brillante ✨ 💙 en Progreso, Yucatan https://t.co/KOkDiM41Pq",Mon Aug 08 04:33:17 +0000 2022,"Progreso, Yucatán",-89.863242,21.138711,-89.863242,21.317529,-89.486557,21.317529,-89.486557,21.138711
"Si juegas conmigo ,que sea en mi cama 🔥🥵...me lucen mis gafas ? Que tal me veo tierna RT o sexy ❤️

Qro bby 🇲🇽… https://t.co/mgUSbcGKfd",Tue Aug 09 00:47:25 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
@SevillaFC @isco_alarcon Le podíais haber prestao las gafas guapas de JLO que vais a dejá siego al chaval antes de… https://t.co/XR7oQlWC3Q,Tue Aug 09 16:17:51 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Es que el TransportePublico solo funciona si se llevan puestas las gafas del #Queretaverso,Tue Aug 09 20:39:12 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Cuán distantes del sol nos procuramos evitando su luz y su calor? 
En forma emulada, usamos las gafas obscuras para… https://t.co/9ypaAobUBq",Thu Aug 11 12:14:25 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Chale, no pude bajar mis gafas de sol",Thu Aug 11 15:13:10 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"Saco Negro, Short Negro Camisa Blanca,Botas Negras... y Gafas Oscuras ☕",Fri Aug 12 03:10:00 +0000 2022,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
"Mmm Blusa Rayada,Saco Negro Short De Mezclilla Y botas Negras,Gafas Azules.💙",Fri Aug 12 03:11:06 +0000 2022,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
Acabo de gastar mi quincena en unas gafas y la vdd no me arrepiento,Sat Aug 13 00:32:44 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Mirar a través de mis Gafas a obscuras 🕺🕺🕺🕺🕺🕺 en Easy Phone Fundas Personalizadas https://t.co/bjoRm3KXUq,Sat Aug 13 18:53:58 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Me hacen ojitos unas bellas gafas 🥺,Sat Aug 13 18:54:34 +0000 2022,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
"@Pinino9505 Fue la última vez que tuve mis gafas.
Las perdí.",Sun Aug 14 00:55:23 +0000 2022,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
"Ni estoy tan buena, pero es lo que hay…
Sin trucos y sin engaños.

⚠️48 años
⚠️uso gafas oftálmicas
⚠️No maquillaje… https://t.co/sZhzguua9x",Sun Aug 14 01:13:20 +0000 2022,"Distrito Federal, México",-99.364536,19.049016,-99.364536,19.592375,-98.940657,19.592375,-98.940657,19.049016
"Ver a Alexander Hacha y esas gafas es como ver a Taron Egerton cuando representó a Elton Jhon 🧐👌

#FinalLaAcademia #LaAcademia",Mon Aug 15 04:06:01 +0000 2022,"Yauhquemecan, Tlaxcala",-98.216777,19.364555,-98.216777,19.44355,-98.147765,19.44355,-98.147765,19.364555
Me calientan sus quejidos y sus gafas,Mon Aug 15 14:29:26 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@ACR19850 Olvide mis gafas 😅,Mon Aug 15 20:08:35 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
@Massieldu Sin embargo te veías bien con gafas 👓😍,Mon Aug 15 23:06:14 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Quiero mis gafas 👓,Tue Aug 16 04:33:58 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"Quiero salir a rodar, pero ya no quiero salir sin gafas ciclistas.",Tue Aug 16 14:38:59 +0000 2022,"Orizaba, Veracruz de Ignacio de la Llave",-97.159196,18.830021,-97.159196,18.883397,-97.066492,18.883397,-97.066492,18.830021
@DrNetas Sugiero que se ponga gafas de sol porque la verdad si se nota https://t.co/ohMYU5ZeZK,Tue Aug 16 15:38:24 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@GabyNR @whewelldani Piors! Serían como los Indiana Jeans!!!!! O Lady Gafas,Thu Aug 18 15:27:11 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
