Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"...y comer un plato de frijol tierno cocido, con un taco de queso o quesillo... en Atlixco, Puebla, México https://t.co/eAKhpEAHZn",Thu Jun 25 04:40:28 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
El único comediante gringo al que le pico un quesillo y no lo creo capaz de estar metido en ningún beta turbio: https://t.co/qV8mapwmvo,Sat Jun 27 18:32:01 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"El combo ganador era:
- Torta de milanesa con quesillo, chipotle y aguacate.
- Boeing de guayaba
- Dona de chocolat… https://t.co/Ri49ECGjmy",Sun Jun 28 21:06:40 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Mi hermana encontró una tienda donde venden un queso muuuy parecido al quesillo (obvio no igual pero semejante) es… https://t.co/JgDNyzRqWK,Wed Jul 01 02:37:55 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Tortuga de milanesa y quesillo #MuyMexa #MuyChilango https://t.co/rsxy7QTDUB,Thu Jul 02 20:02:19 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Me puede dar 2 molotes de pollo con quesillo sin lechuga y mucho queso y crema por favor? Gracias 

Maldito antojo",Fri Jul 03 00:04:47 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"TlayudasElNegro vamos hasta tu casa‼

Tlayudas, Tortas y Tostadas de:
📌 Quesillo
📌 Tasajo
📌 Cecina
📌 Chapulines
📌Co… https://t.co/VyTXCTw2TH",Sat Jul 04 01:10:26 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Una mañana paseaba a mi perro y pasé a comprar a un puesto de productos oaxaqueños un poco de quesillo, cuando el v… https://t.co/Oyit4a72xx",Sun Jul 05 17:04:52 +0000 2020,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
"@BitcoinDividido @Bitso Jajajaja, solo ""dinero de verdad"", para micropagos como comprar quesillo Bitcoin no resulta… https://t.co/VOMxt29XTR",Mon Jul 06 01:52:44 +0000 2020,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
Me chingué una torta de quesillo y ahora no podré dormir 🤭😱,Mon Jul 06 05:07:42 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
#SabesQueEsProvinciaCuando le dicen quesillo al queso Oaxaca,Mon Jul 06 15:16:04 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"Tortilla coreana y quesillo en Mérida, Yucatan https://t.co/LCdRX0cMkv",Mon Jul 06 19:14:47 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Hoy me desperté con un inmenso antojo de unas quesadillas del mercado Sn Juan :( extraño el quesillo de verdad,Tue Jul 07 17:38:11 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"La quiere con queso o quesillo?

Neta cdmx?! 
Solo ponle queso y ya",Tue Jul 07 21:04:20 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
El quesillo de Oaxaca. 😍☝️,Tue Jul 07 21:22:28 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Fui a la tiendita de los oaxaqueños que está en mi calle para comprar quesillo para la semana porque está buenísimo… https://t.co/9utX1eANkJ,Tue Jul 07 22:22:19 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Si como otra rebanada de pizza reventaré y saldra mucho quesillo de mi panza https://t.co/wrrNWmzqxF,Thu Jul 09 01:19:28 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
Si como otra rebanada de pizza reventaré y saldrá mucho quesillo de mi panza https://t.co/QyInwGpPPI,Thu Jul 09 01:20:20 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
Entomatadas con quesillo 🤤 https://t.co/HsBEOX0eRT,Fri Jul 10 02:12:35 +0000 2020,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"Queso Oaxaca (conocido también como queso de hebra o quesillo)
.
Grupo de alimentos de origen animal con ALTO aport… https://t.co/uGbx9lS2ig",Fri Jul 10 18:46:36 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Q ganas de salir hasta el culo del Beirut de la Juarez y echarme un jocho con quesillo en algún carrito de afuera😔,Fri Jul 10 19:41:45 +0000 2020,"Xicotepec, Puebla",-98.043545,20.223626,-98.043545,20.435626,-97.748271,20.435626,-97.748271,20.223626
Acabo de comer una Memelita con huitlacoche y quesillo 🤤 una delicia,Sat Jul 11 15:53:56 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@OFDjavier Taco al pastor con quesillo Elías Ibarra.,Sat Jul 11 17:49:32 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
@Karensoy_ Con quesillo y una Coca 😁,Tue Jul 14 18:00:09 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Soy Oaxaqueña y no me gusta el quesillo.,Wed Jul 15 02:17:57 +0000 2020,"San Juan Bautista Tuxtepec, Oaxaca",-96.311441,17.799153,-96.311441,18.319165,-95.855825,18.319165,-95.855825,17.799153
Podría vivir solo de quesillo.,Wed Jul 15 04:25:13 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@OyeCielitoLindo Desde la tierra de los chapulines y el quesillo: Oaxaca.,Wed Jul 15 13:31:17 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
El quesillo,Wed Jul 15 17:20:04 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
De verde con quesillo. En una torta. Con un atole. De arroz.,Fri Jul 17 05:36:25 +0000 2020,"San Juan Bautista Tuxtepec, Oaxaca",-96.311441,17.799153,-96.311441,18.319165,-95.855825,18.319165,-95.855825,17.799153
"Uuuufff que delicioso!!! 😪😪😪😭😭😭 una gordita con quesillo y suadero porfa 🤤🤤🤤🤤🐷🐷🐷 en Nueva Santa María, Distrito Fed… https://t.co/VZUwtyfdPY",Fri Jul 17 21:42:23 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
Mi vida no sería tan aburrida si tuviera una bola de quesillo UnU,Mon Jul 20 22:01:37 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
El vato que se sentó a mí lado en el camión viene comiendo una torta de milanesa con quesillo y piña y ya se me antojó un chingo 😭🥺,Tue Jul 21 22:43:50 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Qué bonito cuando llega un familiar de Oaxaca y que te traiga: pan, quesillo, café, chorizo, y tortilla para tlayudas para toda la semana.",Wed Jul 22 02:54:02 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
En fin... *le muerde a su huarache de costilla con quesillo*,Wed Jul 22 03:34:24 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@NetflixLAT @luisghjz Puede ser de queso y quesillo,Wed Jul 22 03:49:40 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@NetflixLAT Asiento, Frijol, Col y Quesillo lo que toda #Tlayuda lleva, los Oaxaqueños las amamos cerradas.… https://t.co/tCW0FporLU",Wed Jul 22 05:50:57 +0000 2020,Tlayudas Doña Flavia,-96.710114,17.075027,-96.710114,17.075027,-96.710114,17.075027,-96.710114,17.075027
La gente del Liverpool debería picarle más quesillos a este señor que hoy está cumpliendo años. https://t.co/a9Lqa0ew7i,Wed Jul 22 14:02:17 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Obvio, una tlayuda con mucho aciento y quesillo 👌👌👌",Thu Jul 23 01:33:59 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@Sayra_PL @NetflixLAT exactamente “Quesillo”,Thu Jul 23 01:49:31 +0000 2020,"Villa de Tututepec de Melchor Ocampo, Oaxaca",-97.789949,15.923141,-97.789949,16.272635,-97.178228,16.272635,-97.178228,15.923141
"@marthaquetzalli @NetflixLAT @Sayra_PL De hecho no solo le dicen así, también queso bola, queso de hebra pero es Quesillo no hay otro nombre",Thu Jul 23 03:03:44 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@osniev @NetflixLAT Se coloca el quesillo, originario de Oaxaca, se coloca col o lechuga, tomate, cebolla, aguacate… https://t.co/94eP2LttNi",Thu Jul 23 03:49:47 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@willvenezuela79 Bendecido y afortunado porque siempre tienes que comer 🤣 dame quesillo 🤤,Thu Jul 23 12:11:37 +0000 2020,"Tlaxcala, México",-98.295856,19.26074,-98.295856,19.376095,-98.197675,19.376095,-98.197675,19.26074
#desayuno #shakshuka con #quesillo y pan de #masamadre en Mérida Yucatán https://t.co/NukAMIbIbf,Thu Jul 23 16:33:07 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@Sayra_PL @NetflixLAT Queso de hebra o quesillo 🧀,Thu Jul 23 16:56:19 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@juandixie @Edy_says Mejor me chingo una Torta que con sus frijoles y su quesillo,Thu Jul 23 18:10:21 +0000 2020,"Texcoco, México",-98.940638,19.375099,-98.940638,19.561992,-98.634232,19.561992,-98.634232,19.375099
"En final de película, gana #Tlayuda por dos cabezas de ventaja.  
#VivaMexico 
#VivaOaxaca 
Chorizo, quesillo, asie… https://t.co/g8auwWMqtq",Thu Jul 23 23:21:27 +0000 2020,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
"@AANSACE @julioastillero @NetflixLAT Ahh jajajaja bueno, sí, es que acá es ""queso oaxaca"" 😅 pero es el mismo que el quesillo...",Thu Jul 23 23:33:47 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"No mamen que tlayuda, nada más el puro queso (quesillo) está más chingon que la tlayuda en si (no es queja pero había mejores) #Tlayuda",Thu Jul 23 23:45:24 +0000 2020,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
"☝🏻Repita TODO el mundo: Que-si-llo

😌📢QUESILLO..!! 
#Oaxaca #Mexico",Fri Jul 24 00:59:04 +0000 2020,"Ciudad Ixtepec, Oaxaca",-95.16251,16.511502,-95.16251,16.694688,-94.995249,16.694688,-94.995249,16.511502
Si a webooo... 2 para acá por favor! Con quesillo y col 🤭🤭,Fri Jul 24 01:02:03 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@RIVE Una tlayuda de chapulines, tasajo, cecina y quesillo, con su aguacate y frijoles le da batalla a la mejor pizza que conozcas 👍",Fri Jul 24 01:38:02 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"@EIJefeDiego Cállate ... Es quesillo...

Te matan... Jajaja...",Fri Jul 24 02:01:44 +0000 2020,"Ocotlán, Jalisco",-102.87957,20.294371,-102.87957,20.486115,-102.59159,20.486115,-102.59159,20.294371
@peque_viajero Con artaaaaa cebolla y quesillo,Fri Jul 24 02:07:31 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"@genarolozano ¿Insípida la tlayuda? De ninguna manera.
Maíz, asientos (cerdo) frijol, hoja santa, cecina, chorizo, quesillo, chile.",Fri Jul 24 02:22:03 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@AlexiSwiftie @luis_torres92 @MigueCanagui @NetflixLAT En muchos lugares de Cdmx también es quesillo.,Fri Jul 24 02:29:13 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@chuforobles @CrisstinaArata @NetflixLAT No se le pone queso Oaxaca es quesillo muy diferente al otro que mencionas,Fri Jul 24 05:34:21 +0000 2020,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
"@PidalPatricia @rocioglzm Y por dos hembras de quesillo, súper reñido.",Fri Jul 24 08:25:59 +0000 2020,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Ya pedí mis tlayudas con harto quesillo aquí con la doñita en sierra ventana provechito maigos 🤗 https://t.co/8xV08gm3ii,Fri Jul 24 13:36:27 +0000 2020,"Sierra Ventana, Monterrey",-100.288037,25.627318,-100.288037,25.629031,-100.285462,25.629031,-100.285462,25.627318
"@plasmablasto Yep, con quesillo, papas en vinagre, horchata con tuna y un nicuatole",Fri Jul 24 14:21:39 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Botanear o comer unas empanadas de quesillo (ojo no es queso Oaxaca) con chapulines, uh la la, la pura vida 👌👌👌",Fri Jul 24 17:04:15 +0000 2020,"Salina Cruz, Oaxaca",-95.286785,16.117196,-95.286785,16.302926,-95.136704,16.302926,-95.136704,16.117196
@KarlaJaraC3 Un quesillo,Fri Jul 24 18:56:10 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Licenciado Quesillo... en Mexico City, Mexico https://t.co/M75AaHXuCj",Sat Jul 25 12:29:54 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@Mesthern Esa tortilla con quesillo y tlalitos 🤤🤤🤤🤤🤤,Sun Jul 26 00:17:09 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Las tostadas de quesillo hacen feliz mi ❤️.,Sun Jul 26 02:08:27 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Me encontré con alguien que le gusta el tequila, Alejandro Sanz y el quesillo... 🚨ayudaaaaaaaaaa!",Sun Jul 26 05:12:28 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"@MexicoPost Se prepara con asiento (del cerdo) frijoles molidos, queso Oaxaca (quesillo), cesina, carne enchilada ,… https://t.co/DLj2In7lUb",Sun Jul 26 05:28:42 +0000 2020,"Santa María Petapa, Oaxaca",-95.174615,16.803763,-95.174615,16.98349,-94.944427,16.98349,-94.944427,16.803763
"Que se dice QUESILLO puta madre QUESILLO, chinguen a su madre los le dicen""queso de bola"", ""queso Oaxaca""",Sun Jul 26 17:12:38 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@ulmo Una petrolera con con puro quesillo,Sun Jul 26 21:35:56 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Qué tal qué me puse JOHNNY modo tortero !! Frijoles refritos con asiento de cazuela, quesillo fresco y carne Enchil… https://t.co/lfcYJvhfHy",Tue Jul 28 01:47:06 +0000 2020,"Chimalhuacán, México",-98.989059,19.372499,-98.989059,19.464765,-98.892626,19.464765,-98.892626,19.372499
"Me hace falta la vitamina Q*.

*Quesillo.",Thu Jul 30 17:32:30 +0000 2020,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
"El quesillo 😔 (queso Oaxaca, pa los chilangos.)",Fri Jul 31 06:48:19 +0000 2020,"Loma Bonita, Oaxaca",-95.985925,17.760635,-95.985925,18.169067,-95.778074,18.169067,-95.778074,17.760635
"Almuerzo de campeones, una torta de milanesa con quesillo.
🤤🤤🤤🤤🤤🤤🤤😍😍😍😍😍 https://t.co/4cTICOLal0",Fri Jul 31 19:03:56 +0000 2020,Loncheria Don Man,-98.740303,20.121614,-98.740303,20.121614,-98.740303,20.121614,-98.740303,20.121614
@aida_tabla 😃😋 unas empanadas con champiñones y quesillo 😋😋😋,Fri Jul 31 23:20:35 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Este fin de semana @jóvenesartesanos estarán ofreciendo en  #LaRoma Tlayudas, quesillo, tasajo, chorizo, cecina, ch… https://t.co/OtMmdvOK6p",Fri Jul 31 23:37:59 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@GlotonMex Pierna / milanesa / quesillo!
Es lo que hay para hoy!
Saludos
#tortasdoñasilvia https://t.co/PJpkohinHY",Tue Aug 04 16:31:19 +0000 2020,"El Parque, Venustiano Carranza",-99.121717,19.413772,-99.121717,19.432243,-99.111449,19.432243,-99.111449,19.413772
I didn't have to snap so hard con este quesillo se parchita y queso crema https://t.co/Kcq8DJj1Cv,Tue Aug 04 18:19:17 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@OyeLoui ¿Dime que lo del ""quesillo"" fue sarcasmo?",Thu Aug 06 05:07:54 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@OyeLoui Dime que lo del ""quesillo"" fue sarcasmo.",Thu Aug 06 05:08:18 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Oaxaca dándole periodicazo en el hocico al resto del país, son como un mini país europeo pero con quesillo y muxes.",Thu Aug 06 17:30:26 +0000 2020,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
"@OyeLoui El quesillo es vegano 
La tlayuda ya se hace sin manteca y chorizo 
Puro vegetales",Fri Aug 07 00:58:20 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"¡PUM! 💥
Yo digo que, por razones humanitarias, mandemos a Helskinki un cargamento de quesillo y tlayudas. No puedo… https://t.co/9xq9kEb14Y",Fri Aug 07 04:12:40 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Quesadilla sencilla con un guiso, quesadilla especial con quesillo y el guiso. 🤣",Fri Aug 07 16:56:57 +0000 2020,"Suchiate, Chiapas",-92.319444,14.531918,-92.319444,14.725902,-92.142342,14.725902,-92.142342,14.531918
