Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
En la torre de la catedral de Azcapotzalco hay una  hormiga pintada con una leyenda que dice que si esta llega arri… https://t.co/nCByJgvwcS,Thu Sep 01 15:09:24 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@PrietoSmashero Hormiga chicatana.,Thu Sep 01 17:32:16 +0000 2022,Guanajuato,Salamanca,R,-101.17017200000001,20.651612,10
"@JonadabMartinez @EnriqueAlfaroR $10.00 pesos, realmente por el robo hormiga",Thu Sep 01 22:19:16 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"«No volveremos más.
Es cierto amigos.
Atardece.
La estatua el árbol la hormiga
y esta pena mía tan hermosa
se confu… https://t.co/TjrN9oIua4",Fri Sep 02 01:28:28 +0000 2022,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
Condominio Hormiga. https://t.co/6P3k80VM5o,Fri Sep 02 13:33:05 +0000 2022,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
Esos que se ven como hormigas son @DeyanaraBrianda @LuisitoComunica @sofffiaaa y @JuanpaZurita. Hablan del uso de r… https://t.co/9vW12W01HT,Sat Sep 03 01:03:26 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@jessikchan @campuzanorl Ah pos cerquitassss. Yo en la mítica Tierra de Las Hormigas, de hecho vivo como a 10 mins de Liz.",Sat Sep 03 05:03:46 +0000 2022,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Se me van a subir las hormigas de tanto dulce pero no importa . Así que sobre el pancito ...gracias lunita .,Sat Sep 03 13:39:27 +0000 2022,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"Y aún así uno que otro cochista: ""Hay que darle el beneficio de la duda, no sabemos si había una hormiga en su pant… https://t.co/7xa3paakEy",Sat Sep 03 15:38:40 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Viendo como se organizan las hormigas para el invierno. Vaya joya poder disfrutarlo https://t.co/l9dbkJo8v5,Sat Sep 03 23:25:12 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
@alineigena_ Qué son los gastos hormiga? 😯,Sun Sep 04 00:40:53 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Hormiga fauleadora 1, el cabeza 0 jijiji",Sun Sep 04 02:19:34 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
De dónde vienen tantas hormigas Dios mío,Mon Sep 05 20:37:28 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@CobaLuis Vale v, insoportable están las hormigas neta",Mon Sep 05 20:53:53 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@GilSantisteban Y las hormigas que salen días antes,Mon Sep 05 23:09:14 +0000 2022,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
"El equipo CBM, disputó el juego 1 de la final CYBA 2a. División, en contra de el Club Hormigas. Llevándose el triun… https://t.co/xmlWoO7g6L",Tue Sep 06 12:56:49 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"La pulga 🚗 ya ocupa papos 🛞 nuevos, le pica una hormiga y se poncha 🤦🏻‍♂️
¿Dónde compran ustedes sus llantas? Y no… https://t.co/MaBSy2kNOI",Tue Sep 06 20:25:28 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Desayune a la 1, se atasco el camión 4 veces, se me subieron las hormigas, se quedó sin clutch cuando me estacione… https://t.co/B7Wua8tNFP",Tue Sep 06 23:01:43 +0000 2022,Guanajuato,Villagrán,R,-101.0008885,20.5440205,0
"el problema de mis gastos hormiga, es que mi sueldo también es hormiga…",Wed Sep 07 05:09:10 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Las hormigas son insectos curiosos. Hacen guerras, pueden capturar a esclavos, siempre viven en comunidad y se orga… https://t.co/0bMoWTd64J",Wed Sep 07 21:14:12 +0000 2022,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
@brozoxmiswebs El PRI ya tiene tiempo haciendo una transaccióny traición hormiga hacia morena.,Wed Sep 07 23:57:18 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Se le está poniendo color de hormiga a Carlitos. #USOpen,Thu Sep 08 04:59:49 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"@andresguzbj Difícil decidir mandibulin el inspector ardilla y al final la hormiga atómica, pero solo por darles un lugar las tres geniales!",Thu Sep 08 13:35:11 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Hoy en Vidas Vecinas por @Radio_SonoraFM platicaremos con @LupyAguirre de gastos hormiga, talleres en línea de educ… https://t.co/8wXMy9xBMy",Thu Sep 08 17:59:44 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@andresguzbj La hormiga atomica,Thu Sep 08 20:54:58 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@andresguzbj Contra el mal la hormiga atómica,Thu Sep 08 22:31:17 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"El ataque de las hormigas radioactivas del demónio!!! 😱🐜😈
#RunningClubDesintegrado
#ECDQEMSD
@canaltranscom https://t.co/ZW2WhBCOxk",Fri Sep 09 15:03:41 +0000 2022,Veracruz de Ignacio de la Llave,Córdoba,R,-96.937002,18.925289499999998,0
@mikeljim *con hormigas en la boca*,Fri Sep 09 16:37:16 +0000 2022,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
"Se suben hormigas a mi cama....
Se me suben...
Me muerden y ya solo se siente una ligera molestia... https://t.co/kB577M9z4F",Fri Sep 09 18:05:19 +0000 2022,Veracruz de Ignacio de la Llave,Martínez de la Torre,R,-97.05098100000001,20.119786,6
"@SrZhuncko @DrLuisCufre @FERHERRA36 @sana_tu_vida @ClubSantos 😂😂! Ajá! Ni sabias, parece que andabas matando hormigas.",Sat Sep 10 03:55:52 +0000 2022,Coahuila de Zaragoza,Francisco I. Madero,R,-103.15510549999999,26.245175000000003,196
@JohnStevenger No pues si tu te consideras tener pata de pollo 🐔 entonces yo tengo pata de de hormiga 🐜 https://t.co/8LGrXw9u52,Sat Sep 10 08:00:55 +0000 2022,Nayarit,Bahía de Banderas,R,-105.2845295,20.835845,0
@reynazafiri 🥺😩 entonces lo haré yo 😅 ¡ basta de robo hormiga! 😂😂🤣 a cambiar morralla.,Sat Sep 10 16:20:09 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
Por hacerte caso me picaron las hormigas,Sat Sep 10 18:23:20 +0000 2022,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"@Si_YoDigo @joelcanojr En esa isla todos viven mejor que tú, para que le buscamos chiches a las hormigas, además no… https://t.co/ct1q8oS5dH",Sat Sep 10 19:18:18 +0000 2022,Oaxaca,Ciudad Ixtepec,R,-95.0788795,16.603095,2
Habla la hormiga que va corriendo de la mano del elefante y voltea hacia atrás y le dice al paquidermo: ¿Viste que… https://t.co/9zuTk5ur3s,Sun Sep 11 02:05:58 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
La hormiga cprredora casi así anotacion 😅,Sun Sep 11 03:32:03 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"Cuando azul no era el cielo
Ni rojas las hormigas
Ya éramos tú y yo",Sun Sep 11 05:33:10 +0000 2022,Morelos,Tlaltizapán de Zapata,R,-99.09924600000001,18.706645,0
"😱 cuántos glifos de insectos pueden identificar en la cabellera de Tlaltecuhtli? Alacrán, araña u hormiga?, Chapulí… https://t.co/ntFTfMjgB3",Sun Sep 11 14:27:57 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"@nanoprofe Hay hormigas que son criticadas por su ""privilegio"" de haber nacido hormiga.",Mon Sep 12 13:51:37 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@holociencia Son hormigas chairas: No'más esperando la beca; no trabajan.,Tue Sep 13 23:07:20 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Si pinches hormigas son cabronas #tampico saludos,Wed Sep 14 00:53:17 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
@andresguzbj Contra el mal ....la hormiga atómica,Wed Sep 14 17:04:15 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Cuando vengo a mi Paraíso me siento como en Macondo; hay un calor infernal, las hormigas se comen todo y nunca debe faltar el hielo.",Wed Sep 14 22:31:34 +0000 2022,Tabasco,Paraíso,R,-93.251014,18.3567945,467
@nsilvad05 La piltrafa humana se bajó a contar hormigas!,Thu Sep 15 05:08:50 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@AleB1808 El gasto hormiga,Thu Sep 15 11:28:21 +0000 2022,Veracruz de Ignacio de la Llave,Sayula de Alemán,R,-94.93869899999999,17.7464415,10
#Ahorrar es la clave. ¿Has pensado en tus gastos hormiga? Calcula cuánto dinero le dedicas a consumos como cigarros… https://t.co/M32HgTh13X,Thu Sep 15 17:25:51 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"¿Cueles son los gastos fijos, los gastos variables y los gastos hormiga ... https://t.co/fbXaknuQOH vía @YouTube",Thu Sep 15 19:21:29 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@SoyLadyCorrales Chichis a la hormiga 🤭🤭🤭,Thu Sep 15 21:59:20 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@markarloff @g_quadri Se bajó a saludar a las hormigas, jajajaja jajajaja....",Fri Sep 16 05:11:14 +0000 2022,Veracruz de Ignacio de la Llave,Córdoba,R,-96.937002,18.925289499999998,0
Robo hormiga o ke haze? https://t.co/aktn79Gmx6,Fri Sep 16 05:11:26 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Observación de niño de ocho años lleva a descubrimiento sobre interacción entre hormigas y avispas https://t.co/Gj2DG9Gvzm,Fri Sep 16 12:38:07 +0000 2022,Veracruz de Ignacio de la Llave,Tecolutla,R,-96.99347999999999,20.4182895,25
"Una de estás 🍹y se reinicia la vida…se te suben las hormigas, y la glucosa también 🤭 https://t.co/oaJpQWIwBH",Fri Sep 16 23:25:41 +0000 2022,Nuevo León,Allende,R,-100.0350375,25.29571,0
@adelarosa Yo también vi Gol !!! Ah pero fuera el américa y hasta las hormigas salieran. Chtm televisa.,Sun Sep 18 02:31:58 +0000 2022,Sinaloa,Guasave,R,-108.5232665,25.501625500000003,25
"@jecscobar Neta es increíble, que pinche mentalidad de hormiga tienen estos pinches jugadores (pienso que ya no es… https://t.co/X8iMlHRPXy",Sun Sep 18 23:55:01 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@GobiernoMX Qué triste, por cierto no vimos en las zonas ni a Peña Nieto ni a AMLO. Se hicieron ojo de hormiga.",Mon Sep 19 12:30:19 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Ando toda mordida por las hormigas. 😵‍💫,Mon Sep 19 14:16:30 +0000 2022,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
@_Benito___ Una hormiga chicatana https://t.co/04ioxMk31I,Mon Sep 19 18:47:06 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@MonkeyManRules @SultanesOficial No una nube que cubra una hormiga jajajajaja,Mon Sep 19 23:33:15 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
2.5 millones de hormigas / persona en el mundo 🤯,Tue Sep 20 12:13:41 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Update: todo salió bien, nomás parezco hormiga y veo todo borroso https://t.co/zSy5wtaPCS",Wed Sep 21 02:11:22 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Algo así como 20 cuatrillones de hormigas...,Wed Sep 21 14:12:43 +0000 2022,México,Lerma,R,-99.47699349999999,19.3262775,945
los glúteos de hormiga que quiero jajajaja 😍,Wed Sep 21 16:58:16 +0000 2022,Tabasco,Cárdenas,R,-93.70619099999999,18.163317,815
Yo mido metro y medio y soy como hormiga que llega hasta el frente o no veo ni maíz.Viví muchos años en Barcelona y… https://t.co/VONDUvGI7O,Thu Sep 22 14:49:23 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
En sus casas tmb hay plaga de hormigas?? Y de las que pican?,Thu Sep 22 17:17:28 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Estaba acá haciendo mis necesidades 💩 en el jungla y que se me suben las hormigas…ojalá nunca les pase eso amigos, jajajajajaa",Thu Sep 22 18:02:44 +0000 2022,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
Me dio mucha ternura ver a mi niña emocionada por como era un nido de hormigas🥹,Thu Sep 22 20:14:55 +0000 2022,Tabasco,Comalcalco,R,-93.10547650000001,18.238456499999998,2811
"@Metropoli1150 En el castellano se dice
Robo hormiga",Fri Sep 23 20:17:45 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@jhonnygbox @AnteSuspendido Traen chingos de azúcar, se me van a subir las hormigas antes de “actuar” 
Apéguense a… https://t.co/Q3TyDslTVK",Fri Sep 23 22:14:17 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Cosas que pasan .. 

Correr para llegar a ver lo que le pasó a la bendi en la escuelita ...
Pero la hormiga atómica… https://t.co/GC6QncLZZy",Sat Sep 24 04:45:34 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@preguntas_i Cómo mexicano he comido chapulines, gusano de maguey y escamoles (huevos de hormiga, también conocidos… https://t.co/F6RzPvI6Ys",Sat Sep 24 06:28:33 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
¿Las hormigas tienen chichis?,Sat Sep 24 11:09:31 +0000 2022,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
Mi laboratorio se dedica al estudio de los venenos de hormigas depredadores.     Queremos colaborar contigo para re… https://t.co/T5V4olOtJe,Sat Sep 24 13:40:26 +0000 2022,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
"* Le echa azúcar.
* Las hormigas le pican hasta la cola.",Sat Sep 24 19:53:07 +0000 2022,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
"@MarkoCortes @AccionJuvenil México ya rato que despertó tánto que mira como los traemos,como hormigas cuando les ta… https://t.co/B2vpV3u4SG",Sun Sep 25 15:36:08 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Hoy hagámonos weyes todos porque ya vimos que se está poniendo color de hormiga, el pueblo no entiende de “sutileza… https://t.co/quQPr3jlB3",Mon Sep 26 03:03:34 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@JDaniel1901 @javimerla Comprando de manera inteligente, evitar tener gastos hormiga, ahorrar y si se puede.",Mon Sep 26 18:07:52 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
La verdad los gastos hormiga romantizan mi vida,Mon Sep 26 20:36:32 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"¿Si un díabetico se muere, que se le sube primero, los gusanos o las hormigas.?",Mon Sep 26 23:59:43 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
@incipitsify El canto de las hormigas @jisvagoimperial,Tue Sep 27 00:51:37 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Mis gastos hormiga son tamaño elegante nmss 🥴,Tue Sep 27 01:26:05 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Mis gastos hormiga son tamaño elefante nmss 🥴,Tue Sep 27 02:14:48 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"•🫦🍷 🐜 

Me ven muy contenta y todo, pero aquí me picó una hormiga porque me senté en su casita. en Vinícola Parvada https://t.co/h96Fl63oJb",Tue Sep 27 16:07:13 +0000 2022,Coahuila de Zaragoza,Parras,R,-102.14327150000001,25.631586999999996,90
"Mudanza hormiga, le llaman.",Tue Sep 27 17:34:58 +0000 2022,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
@Ro_Brioneshdz @BryanManzanar20 @olilangarica Ni un niño jugando con hormigas es tan carente de empatía como el dios Abrahamico,Wed Sep 28 17:58:22 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"10. Soy alérgico a Tabasco... Polvo, hormigas, mosquitos, tabanos, polen, humo,humedad o cambios de clíma, incluso… https://t.co/xJe6wtiuBK",Thu Sep 29 00:06:00 +0000 2022,Tabasco,Paraíso,R,-93.251014,18.3567945,467
Mis gastos hormiga ya son tamaño rino.,Thu Sep 29 02:37:08 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@abrahamendieta Ya no es cabeza de vaca, ya casi es ""color de hormiga""",Thu Sep 29 16:23:56 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"me metí a bañar y me seque con una toalla que tenía hormigas rojas, ahí te cuento la ronchadera jajajaaj 😩",Fri Sep 30 01:44:57 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"Ahora si.. se puso color color de hormiga... 🐜

Tenemos material para no aburrirnos hasta Navidades.",Fri Sep 30 04:17:42 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"como dirían los viejos sabios, nomás le quieres buscar chichis a las hormigas",Sat Oct 01 05:43:34 +0000 2022,Puebla,Cuautlancingo,R,-98.33407249999999,19.0742235,1282
No pisotees hormigas cuándo debes alimentar elefantes.,Sat Oct 01 17:48:58 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Eso es robo hormiga, para que dan ticket con cantidad a devolver??? No es suficiente para acreditar que no recargo. Mis 6 pesos+???",Sat Oct 01 18:59:55 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Wey no mmes mis galletitas de cajeta se llenaron de hormigas:(,Sun Oct 02 00:04:13 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
La transmisión de @nflnetwork en español está más aburrida que un documental de hormigas africanas. Dios bendiga mi… https://t.co/luHFwLTuRX,Sun Oct 02 14:01:49 +0000 2022,México,Huixquilucan,R,-99.3184285,19.3740755,142
"😍 Que hoy cumple 57 años la Hormiga Atómica. Me fascinaba de niño. Creo que de adulto también.
Foto: @AleKat_7 https://t.co/H1EfglMODv",Sun Oct 02 16:07:56 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@loogart Una gota de agua ahogaría a una hormiga, el mar ahogaría incluso al mejor nadador.Un vaso de agua mataría… https://t.co/vKt1UbvBs0",Sun Oct 02 21:59:42 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Contra el mal ""La Hormiga Atómica"" #57Años #HannaBarbera 🐜 https://t.co/A9EwFpdXXb",Sun Oct 02 23:11:33 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
Del asco probar las hormigas 🥲,Mon Oct 03 00:14:18 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@AleJuarezA Tienen criterio de hormiga.,Mon Oct 03 00:54:37 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
♥️ Me encantaba ver la Hormiga Atómica de niña  🐜♥️,Mon Oct 03 04:16:52 +0000 2022,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
"¿Quién sacude el jarro?

Si recoges 100 hormigas negras y 100 hormigas rojas y las pones en un jarro de vidrio nada… https://t.co/d810qJnSQ3",Mon Oct 03 20:01:59 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"¿Quién sacude el jarro?

Si recoges 100 hormigas negras y 100 hormigas rojas y las pones en un jarro de vidrio nada… https://t.co/a9BrtVMq2h",Mon Oct 03 20:14:22 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@erikolano Que le pongan hormigas en los $#@@#$&amp;.....,Mon Oct 03 21:49:56 +0000 2022,Veracruz de Ignacio de la Llave,Minatitlán,R,-94.3909125,17.706791000000003,8
Bien fuerte que soy pero no me pongan ante una hormiga o un temblor (desastre natural) porque muero de pánico 🙈,Tue Oct 04 18:12:55 +0000 2022,México,Toluca,U,-99.655676,19.284321499999997,33089
@dany_alanis_ @Infrastamizing @earth_locations Hormigas 🐜,Tue Oct 04 18:56:58 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
Se está poniendo COLOR DE HORMIGA la guerra en #Ucrania y ahora si se están calentado las cosas muy rápido u muy muy cabron.,Wed Oct 05 00:18:20 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Sillar Las Hormigas
También mandamos por paquetería

A sus órdenes
WhatsApp 4271169197 / 4426115757
Productores Ind… https://t.co/Ii3NsCXveE",Wed Oct 05 04:56:57 +0000 2022,Querétaro,Amealco de Bonfil,R,-100.114697,20.1884915,3
@elregresodePau La hormiga atómica.,Wed Oct 05 09:36:08 +0000 2022,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
En qué momento me picaron 3 hormigas en las nalgass!!!!,Wed Oct 05 10:18:27 +0000 2022,Tabasco,Emiliano Zapata,R,-91.6922215,17.6945925,112
"Producción Sillar Canela de Cantera
Sillar Las Hormigas

WhatsApp 4271169197 / 4426115757
Productores Indígenas con… https://t.co/yabCGliN9F",Wed Oct 05 15:25:04 +0000 2022,Querétaro,Amealco de Bonfil,R,-100.114697,20.1884915,3
@balmori Somos las hormigas que robamos tu comida 🐜🥐🥖🎶,Thu Oct 06 01:53:11 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Hasta a la Hormiga Atómica le tocó fama 🤭😂,Thu Oct 06 03:32:25 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Personajes como la banda de Scooby, los Supersonicos, Mandíbulin, el coche veloz, la hormiga atómica, Tiro loco McP… https://t.co/dyVDuXAQEA",Thu Oct 06 05:34:24 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Banda duda existencial.
Si a una hormiga se le duerme una patita, ¿Se le hormiguea?",Thu Oct 06 05:53:51 +0000 2022,Michoacán de Ocampo,Pátzcuaro,R,-101.614488,19.5015985,7
"@anafvega De regreso a la época del pri del SXX

Nos hacemos ojo de hormiga, todo disfrazado de ""doctrina Estrada"",… https://t.co/RfroT78Oio",Thu Oct 06 21:30:48 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Mis gastos hormiga son más tamaño elefante, la verdad.",Fri Oct 07 02:37:35 +0000 2022,Jalisco,Encarnación de Díaz,R,-102.201042,21.5650155,0
Awas en las ciudades medias que van a reestructurar el transporte público que se viene el robo hormiga de 50 centav… https://t.co/JcdP1kPGSd,Sat Oct 08 12:24:02 +0000 2022,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
"Salí de trabajo de campo, me encontré  a las hormigas arrieras y a los estudiantes de mi clase ♥️

#UNAM… https://t.co/PcpiTzZH73",Sat Oct 08 18:01:29 +0000 2022,Veracruz de Ignacio de la Llave,Ixhuatlán del Café,R,-96.93392899999999,19.025072,13
"@axelsolisrmz Te faltaron las de Funes
Cuando lo tumban las hormigas",Mon Oct 10 02:57:01 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
Todos somos hormigas solo cambia el hormiguero 🤙,Tue Oct 11 23:36:31 +0000 2022,Oaxaca,San Juan Bautista Tuxtepec,R,-96.08363299999999,18.059159,5
@kenialopezr @lopezobrador_ Pinche viejo RATA cinica amlo kakas ya ni las hormigas le creen jejeje,Wed Oct 12 16:44:06 +0000 2022,Sonora,San Luis Río Colorado,R,-114.2965185,31.992337,0
Cada vez que en Azteca dicen Antony me acuerdo de la hormiga de Ant-Man 😅,Thu Oct 13 02:22:23 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@PelonGomis Y eso que solo es un wey! ....salen como hormigas  cuando ven al amo vulnerable y atacado!!!,Thu Oct 13 14:06:42 +0000 2022,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
@aatomskk siempre robo hormiga!,Thu Oct 13 17:11:17 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@avieu Ya valió hormiga todo esto.,Thu Oct 13 18:55:08 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"@jaenneb 😄 Yo estaba mirando la procesión desde una platería, y vi como todos huían como hormigas, ¿fue 2010? 🤔",Thu Oct 13 20:00:50 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"Examen de Orina #NiEsCierto 
Salga a orinar al jardín:
Si se juntan las hormigas 🐜 #diabetes. 
Si se orina la punta… https://t.co/RZqH0Gw4HM",Fri Oct 14 11:50:27 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
Ciertas especies de #hormigas también pueden adaptarse a los entornos urbanos y llegan a desempeñar importantes fun… https://t.co/UYC9weubke,Fri Oct 14 19:20:42 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
No q la hormigas negras no pican? Pos me tira Ya me picaron 😫,Fri Oct 14 19:36:58 +0000 2022,Yucatán,Conkal,R,-89.50190799999999,21.073484999999998,0
"Todos en la base empiezan a lanzar cargas de profundidad, pero el U-47 se hace ojo de hormiga. Hormiga marina.

En… https://t.co/4ttI5QGonM",Sat Oct 15 04:02:46 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Le anda buscando chichis a las hormigas https://t.co/IhxnfTeoS9,Sat Oct 15 05:28:01 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@juanborrelli En México les decían ""la dulce abuelita y lindo pulgoso""; salían en el programa de la hormiga atómica",Sat Oct 15 14:49:52 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@AbogadoDijo @Gorriz70 Diría un amigo, ""boludos y hormigas hay en todos lados""",Sat Oct 15 17:37:34 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"@BlackinMexico @BereniceDiazG La degustación es de a grapa....

Salimos de ahí como hormigas fumigadas 🤣",Sat Oct 15 18:47:34 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Así es es un pobre ardido y que no sabe ni analizar siempre tiene excusa que si la hormiga le.puso el pie a larcamon,Sun Oct 16 03:22:47 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@_morapr CABRON VOY A MATAR HORMIGAS SI NO SACAS TU ALBUM YA,Sun Oct 16 04:06:25 +0000 2022,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
Roja para la hormiga que pico a Volpi. @SanOswaldo_TD,Mon Oct 17 01:50:04 +0000 2022,Michoacán de Ocampo,Tarímbaro,R,-101.1621155,19.812907,998
