Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
había una hormiga en la pantalla y le quise tomar captura de pantalla jajajaj,Fri Oct 16 00:48:48 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@revistaoctl Un tanto aterradora pero fascinante. Pero ésta en particular es una de cientos? Miles? De hormigas. ho… https://t.co/qe5jIRbmzM,Fri Oct 16 03:20:21 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Con paciencia y con saliva el elefante se la metió a la hormiga,Fri Oct 16 03:33:25 +0000 2020,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
...se han detectado robos hormiga de vacunas contra la influenza en el sector público que se vende al sector privad… https://t.co/nh5tErqEKR,Sat Oct 17 00:42:43 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@juncalssolano Que son ? Hormigas entrando al hormiguero, o que porque se ven muy poquitas.Hay mas en mi jardín,",Sat Oct 17 15:41:18 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Bueno ya votaron 4 personas. No sé si quieren ver qué pasa si me como una pizza de hormigas o si de verdad está bie… https://t.co/FYC5MG1bGi,Sat Oct 17 16:23:28 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@kitttkat13_ Jajaja siento que ya no tiene hormigas, espero no encontrarme una. La vdd es que se ve deliciosa jajaj… https://t.co/3lxenIGFfi",Sat Oct 17 16:27:35 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@SimnTolomeo2 Siempre queda el robo hormiga.,Sun Oct 18 03:04:11 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Via crucis de una hormiga mientras veo la película Lluvia de jaulas del artista del cine ojo argentino… https://t.co/Q5lYyASPsM,Sun Oct 18 18:22:59 +0000 2020,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
@mario_delgado @lopezobrador_ @DiputadosMorena Hoy está peor y se pondrá color de hormiga. Heredará 16 millones de pobres mas.,Sun Oct 18 22:15:52 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
EN FIN LA HIPOTENUSA en La Hormiga https://t.co/WNtxm6Eqi0,Mon Oct 19 00:41:53 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Las hormigas 🐜 me han declarado su especie favorita....,Mon Oct 19 01:07:55 +0000 2020,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
"Erase una vez una hormiga, que por odio a la abeja, votó por el insecticida, todos murieron, incluso la mariquita q… https://t.co/rpwNpndKd7",Mon Oct 19 14:05:14 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"@HistoriaPedro Expropió a los Martínez del Río, el rancho de la hormiga, que era la propiedad más pequeña de ésta f… https://t.co/iUAPMquB1N",Mon Oct 19 15:43:38 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Odio a las hormigas. 😤,Mon Oct 19 19:54:12 +0000 2020,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"@Arachno_Cosas buenas tardes, sabrás está hormiga algo al respecto?
Encontrada en Tlaltetela, veracruz. https://t.co/iFmnb5LIdc",Mon Oct 19 22:22:28 +0000 2020,"Tlaltetela, Veracruz de Ignacio de la Llave",-97.032835,19.193028,-97.032835,19.371926,-96.602303,19.371926,-96.602303,19.193028
"No sé quién hizo el grupo de las hormigas, pero muchas gracias😂❣️",Mon Oct 19 23:01:47 +0000 2020,"Navojoa, Sonora",-109.823543,26.652691,-109.823543,27.432847,-109.063755,27.432847,-109.063755,26.652691
@LuisPer02213946 @Mtycruising Mucha gente y arboles y mosquitos y hormigas.. si hay alguin hay..,Tue Oct 20 00:52:15 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Comprar.limpiador con repelente para hormigas,Tue Oct 20 03:40:38 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Unanse al grupo de hormigas en facebook,Tue Oct 20 05:57:40 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@amtbush Khaaaaa? Hormigas rojas ?,Tue Oct 20 12:44:42 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Pasa una hormiga y me distraigo hasta 1 hr, no puede seeeerrr",Tue Oct 20 14:52:46 +0000 2020,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
"Banda, encontré una paleta en el sector 4 del jardín derecho, caiganle.
.
.
.
.
.
.
Si yo fuera una hormiga 😂🐜❤️",Tue Oct 20 19:37:17 +0000 2020,"Uruapan, Michoacán de Ocampo",-102.400296,19.254785,-102.400296,19.623719,-101.934831,19.623719,-101.934831,19.254785
"@Seputv Seguro sí, pero había más en donde vivíamos en Morelia, aquí hay más  hormigas y esas las tolero pero en Mo… https://t.co/vb5YaaJ4OI",Wed Oct 21 00:40:52 +0000 2020,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
@pepepanda Se te van a subir las hormigas,Wed Oct 21 03:51:27 +0000 2020,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
Parece ser que en facebook se acaban de enterar que existía un grupo donde pretendíamos ser hormigas.,Wed Oct 21 19:23:22 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
No se que pensarían los de mi salón si se enteraran que soy miembro del grupo de personas que fingen ser hormigas,Wed Oct 21 22:09:54 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@DanielHabif Mis hermanos le hacían cirugías a las hormigas grandes.,Wed Oct 21 23:55:03 +0000 2020,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
Odiooooo las malditas hormigas🐜🐜😫,Thu Oct 22 01:30:24 +0000 2020,"Gustavo Díaz Ordaz, Tamaulipas",-98.763066,26.021249,-98.763066,26.261245,-98.521377,26.261245,-98.521377,26.021249
@OsvaldoPerezRe @BeatrizGMuller @NstorRamos10 @TwitterMexico Otro ahora salta en defensa de la zopi la hormiga atómica,Thu Oct 22 03:10:47 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"El imparable avance del Grupo Hormiga, gigante chino que busca cambiar las finanzas mundiales: El coloso empresaria… https://t.co/WDcBAVrOvu",Thu Oct 22 16:26:07 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Jajaja aún no entiendo cómo es que mis amixes me siguieron el pedo cuando los invite a un grupo de fb dónde fingimos ser hormigas xD,Thu Oct 22 18:33:10 +0000 2020,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
Que buena tacleada de la hormiga,Fri Oct 23 02:47:30 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@VaqueroMDNPod @PabloViruega Abrazo al buen Pepe... tipazo.

Y bueno, ojalá KC hubiera contratado a esas hormigas p… https://t.co/RbAZOLGrM6",Fri Oct 23 02:57:44 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@Josue_Ballester Jajajaja la hormiga tacleadora,Fri Oct 23 03:36:55 +0000 2020,"Orizaba, Veracruz de Ignacio de la Llave",-97.159196,18.830021,-97.159196,18.883397,-97.066492,18.883397,-97.066492,18.830021
😂😂 la hormiga lo hizo de nuevo,Fri Oct 23 03:37:43 +0000 2020,"Progreso, Yucatán",-89.863242,21.138711,-89.863242,21.317529,-89.486557,21.317529,-89.486557,21.138711
"Necesitamos esa hormiga tacleadora en @49ers  

🤣🤣🤣🤣🤣",Fri Oct 23 03:39:03 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@PabloViruega jajaja se le atravesó una hormiga,Fri Oct 23 04:05:03 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Pinche hormiga le puso el pie...,Fri Oct 23 05:21:41 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
@cprocuna se tropezó con la hormiga.,Fri Oct 23 12:19:55 +0000 2020,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
La hormiga tacleadora 🐜 jajajajajaja esta es la escena que perfecta para @EugenioDerbez https://t.co/gi5mZvYlph,Fri Oct 23 15:11:59 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
La hormiga tacleadora  🐜 🏈 Jajajaja la escena perfecta para @EugenioDerbez https://t.co/nm4OuHb9Sq,Fri Oct 23 15:14:30 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Me están dando ganas de poner un altar de muertos, pero lo primero que pienso es que las calaveritas se me van a llenar de hormigas 🐜🐜🐜🐜",Fri Oct 23 17:37:57 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@DaddyCoolJS Huyyyyy esto si que se pone color hormiga porque éste w3y el dueño de Elektra si que ama la marmaja. https://t.co/JygSyWCBK6,Fri Oct 23 22:09:09 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@Geo_Gonzalez Buscaron a la hormiga que lo tackleo para ver si podía jugar Pro,Fri Oct 23 22:20:47 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
#MeCaigoAlMar ¡tacleada de la hormiga número 77 cerca de las diagonales!,Sat Oct 24 02:44:39 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@pandazambrano Fue robo hormiga 🐜 que hicieron Panda 🐼,Sat Oct 24 05:02:26 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Han nacido unas ganas de enamorarme; ha nacido el milagro que un día pedí, un desfile de hormigas bajo mi sangre y… https://t.co/r5MUduLUsM",Sat Oct 24 05:08:52 +0000 2020,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
No mames el cereal tenía hormigas con razón sabía saladillo,Sat Oct 24 05:26:18 +0000 2020,"Escuinapa, Sinaloa",-106.0069,22.467153,-106.0069,22.963068,-105.434452,22.963068,-105.434452,22.467153
"@echelosaqui Unas hormigas ""mantequeras"" te darán ese revolcón que tanto ansias...",Sat Oct 24 11:24:06 +0000 2020,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
"Que si tu #perejil frito, que si tus #escamoles (huevos de #hormiga), los cuales a doña Julia le pasaron a dar aler… https://t.co/5yc3zRHRPQ",Sat Oct 24 23:13:57 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Limpieza en el parque de la hormiga Naucalpan https://t.co/cUSv9ApZlU,Sun Oct 25 02:30:39 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"— Gringo: Al fin aprendí todos los colores en español.
— Latino: La cosa se puso color de hormiga.
— Gringo: https://t.co/41P1AhQ7h1",Sun Oct 25 03:23:16 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
@azenteno1 Eres bienvenido al base... la pura fiesta... sabes si fue la misma hormiga tacleadora del jueves hoy en Arlington? Saludos,Sun Oct 25 04:51:00 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
Para lxs que pasan horas viendo a las hormigas ir de un lado a otro: la vida maravillosa de los insectos. 🦗🐜🕸🦋✨ https://t.co/xIvZDIB78g,Sun Oct 25 17:40:37 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@avestruzeterea @Vivianolala O hay unas hormigas escalofriantes.,Sun Oct 25 21:27:50 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"La hormiga, mandándome las mejores vibras 😩🤕 https://t.co/kFp5f98d5v",Mon Oct 26 01:14:47 +0000 2020,"Córdoba, Veracruz de Ignacio de la Llave",-97.001897,18.837368,-97.001897,19.013211,-96.872107,19.013211,-96.872107,18.837368
¿Las hormigas pueden vivir dentro de la madera?,Mon Oct 26 16:19:11 +0000 2020,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
"La hormiga, él elefanta bailaron y fueron la sensación.... 🎶",Mon Oct 26 17:44:22 +0000 2020,"Aldama, Tamaulipas",-98.36416,22.551338,-98.36416,23.373952,-97.761396,23.373952,-97.761396,22.551338
@manuel_arango Color de hormiga,Mon Oct 26 22:55:08 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@deleoruf_mnn El prejidente en su cerebro de hormiga ( hablo del tamaño no de inteligencia) no tiene la menor idea… https://t.co/wIY18IGzHa,Tue Oct 27 13:44:37 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Literal “Robo hormiga”,Tue Oct 27 16:15:22 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Ahora si, insecticida elimina plagas. Mata:

—Cucarachas
—Hormigas
—Moscas 
—Garrapatas
—Arañas
—Mosquitos
—Alacran… https://t.co/RvakafY7Y9",Wed Oct 28 03:58:58 +0000 2020,"Nacajuca, Tabasco",-93.05727,18.003071,-93.05727,18.348425,-92.832279,18.348425,-92.832279,18.003071
CARA DE UNA HORMIGA VISTA CON MICROSCOPIO ELECTRÓNICO. https://t.co/3iUOh8TMh7,Thu Oct 29 04:41:24 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@Lopezobrador. SR. PRESIDENTE. DE ACUERDO A LAS MEDICINAS, YA SE TOMÓ EN CUENTA LA OPERACIÓN HORMIGA QUE EXISTE EN LOS HOSPITALES PÚBLICOS?",Thu Oct 29 13:43:23 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Me picó una hormiga en el cuello mientras me bañaba 😣,Fri Oct 30 00:53:23 +0000 2020,"Comalcalco, Tabasco",-93.588606,18.155666,-93.588606,18.426858,-93.094606,18.426858,-93.094606,18.155666
Las hormigas después de que me tomé un vasito con coca cola! https://t.co/PL9mDQ0ezJ,Fri Oct 30 18:27:35 +0000 2020,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
Mi casa esta llena de hormigas,Sat Oct 31 16:31:51 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Para los que se preguntan porqué estoy en el grupo donde fingimos ser hormigas: https://t.co/b4FpFPQZcx,Sat Oct 31 23:58:18 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Allí vivirá la reina hormiga??? #mini #miniaturas #castillo #cactus🌵 #cactuslover #cactaceas #cactaceaslover… https://t.co/wsRVt8fZnw,Sun Nov 01 16:08:39 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Tantita madre no sean culeros y si le van a poner pan de muerto quitenle las hormigas 
#DiaDeMuertos #noseofendan https://t.co/DYoBxLBbAA",Mon Nov 02 03:26:55 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Mañana pondré la comida para que no se nos junten las hormigas 🤪 https://t.co/AfrgxAEZuF,Mon Nov 02 05:33:20 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Estoy harta de estos “gastos hormiga”...,Mon Nov 02 14:08:32 +0000 2020,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
Somos las hormigas que robamos tu comida https://t.co/anTt0roKNx,Mon Nov 02 16:33:47 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Para que nos coman las hormigas? Para tirarnos al piso? Pa ponernos panzarriba? Pa que nos chupe el diablo? Notenti… https://t.co/GUrfjO0EPr,Mon Nov 02 18:25:44 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Con paciencia y con saliva, se la ensartó el elefante a la hormiga.
O ¿como era?",Tue Nov 03 04:35:03 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@marylopbon Iuuuuu son hormigas?? 🙈😭,Tue Nov 03 14:47:55 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@Arachno_Cosas hola buenos días. Feliz martes! Fumigaron mi casa por plaga de hormigas y salió un soldado caído 😔.… https://t.co/aTCrEeLuNB,Tue Nov 03 16:35:46 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Otra mentira @TELMEXSoluciona hoy por enésima vez quedaron de venir los técnicos y que creen? No vienen, le tienen miedo a las hormigas",Tue Nov 03 21:34:43 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Declaro que jamás de los jamases voy a agregar a otra mascota a mi vida, ni siquiera un pez o una hormiga. Ya estoy… https://t.co/NwRBIFj8aa",Wed Nov 04 06:14:18 +0000 2020,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
