Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Ya había olvidado que era peor que no poder dormir por el calor, no poder dormir por los zancudos 🦟, vale vergaaaa… https://t.co/UETWOS2esE",Thu Apr 07 09:53:25 +0000 2022,Guanajuato,Celaya,R,-100.772211,20.5226915,9
"Se vino la lluvia en Linares, al rato los zancudos jaja",Sun Apr 10 02:52:48 +0000 2022,Nuevo León,Linares,U,-99.538038,24.8558175,70378
Cuando asta los zancudos les gusta andar de tóxicos 😁 https://t.co/D8T1eIrMoT,Sun Apr 10 04:09:11 +0000 2022,Jalisco,Chapala,U,-103.2254295,20.278502000000003,11439
@DbEstrada Tu diario me mandas telepáticamente a los zancudos 🥺🥲 https://t.co/9DC1D48aoB,Mon Apr 11 00:39:42 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Me picó un zancudo en el chamorro y me duele 🤣 bien rara qué soy,Mon Apr 11 00:56:10 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Vencimos al covid 19, vencimos todas sus cepas, ¡y no podemos inventar una perra vacuna contra los zancudos! Así qu… https://t.co/LI0e1hec4S",Wed Apr 13 13:30:36 +0000 2022,Jalisco,Zapopan,R,-103.390418,20.667046,0
Dicen que si te bañas ahorita ya no te siguen los moscos/zancudos y puedes dormir.,Fri Apr 15 06:00:26 +0000 2022,Querétaro,El Marqués,R,-100.2783405,20.7456405,14
ZANCUDOS WILL BE THE DEATH OF MEEE,Sat Apr 16 04:29:55 +0000 2022,Guanajuato,Santa Catarina,R,-100.0739845,21.1349765,179
Ches zancudos no valen verchhh jajajaj,Sat Apr 16 07:15:25 +0000 2022,Nuevo León,Apodaca,R,-100.184569,25.716734,5
@DbEstrada Atascados esos zancudos 🦟,Sun Apr 17 22:46:05 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@Zoxsan23 Ay no, ni me recuerdes a los zancudos los odio a muerte 😒",Mon Apr 18 18:15:01 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Esta casa y esta zona de Guadalajara me recuerdan parte de mi otra vida, pues aqui esta infestado de zancudos...
En… https://t.co/LmpUxVgNLU",Tue Apr 19 02:39:37 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@ROA07 O una noche en la que tratas de acabar con los zancudos de tu cuarto 😤,Tue Apr 19 15:30:17 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Campbell ya volvio a su fase suplente. No se quita ni a los zancudos.,Thu Apr 21 02:46:23 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"Busco relación seria con quien me rasque los piquetitos de zancudo/mosquito.

Muero de comezón😭😭😭",Fri Apr 22 01:36:08 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Anoche me dormí sin clima y ventilador y hoy amanecí mil picoteada por los mugres zancudos,Thu Apr 28 12:30:53 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Vuelan más zancudos que aviones en ese Aeropuerto 😂😂😂,Thu Apr 28 23:23:20 +0000 2022,México,Cuautitlán,U,-99.1634475,19.678076,117995
Chinguen a su madre. Pinches zancudos.,Fri Apr 29 03:55:59 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
Odio los mugre zancudos,Fri Apr 29 04:57:56 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Traer mallas de red ya es peligroso ya me están picando los zancudos ._.,Sun May 01 01:42:46 +0000 2022,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
estúpido perro zancudo🦟.,Mon May 02 04:21:04 +0000 2022,Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,R,-100.918596,21.1059435,79
"@MarkoCortes 3 moscas, 1 zancudo, 4 tabanos, no tienen gente. Serán sepultados, derrotados",Mon May 02 14:18:43 +0000 2022,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
@trabbucles @SultanesDelTuit Esta buena para cubrirse de los zancudos,Tue May 03 12:06:55 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
Ando toda picoteada por zancudos 🦟,Wed May 04 02:12:04 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Me caga el calor y sus zancudos.,Thu May 05 04:05:09 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Qué onda con los zancudos !!! Parecen vacas volando !!! 🏃🏻‍♂️,Fri May 06 01:36:47 +0000 2022,Coahuila de Zaragoza,Sabinas,R,-101.1351435,27.9411105,0
"No me cansaré de decirlo, odio el calor y sus zancudos.",Fri May 06 03:13:08 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"@DbEstrada Eres tremendo...
Defensor de zancudos 🤣🤣🤣🤣",Sun May 08 03:12:36 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@luiscarlosplata pero si hing.s de zancudos,Mon May 09 03:05:28 +0000 2022,Coahuila de Zaragoza,Piedras Negras,R,-100.6071045,28.774769,124
"Eché Raid para los zancudos en mi cuarto
¿Cuánto tiempo después puedo volver a entrar o como es este peo? https://t.co/FkqSttJu8h",Wed May 11 02:30:18 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Ya me voy bien picada jajajajaja 🤣 
(Ya nos e sie me tiene apendejada el calor o loa zancudos 😩)
Sigan haciendo cha… https://t.co/il04Wq7Wak",Thu May 12 00:02:39 +0000 2022,Jalisco,Zapopan,R,-103.41711,20.734916,14
"@JRlopezbeltran @wikileaks También te a a exponer a ti, zancudo",Thu May 12 21:15:09 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Ya me pico el primer pinché zancudo del año, el calor es OJETE!!!",Thu May 12 23:49:12 +0000 2022,Zacatecas,Fresnillo,R,-103.00268350000002,23.226249,0
No se que me pone mas de malas: el calor o los malditos zancudos 😡,Sat May 14 05:06:12 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Desperté muy picado en el abdomen por los zancudos 🥺🥺👎🏻 https://t.co/nU6M6xKhDf,Sun May 15 18:16:45 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Ya me iba a dormir y anda un pto zancudo en mi cuarto 🤌🏼🤌🏼🤌🏼,Mon May 16 04:21:13 +0000 2022,Hidalgo,Cardonal,R,-99.05359,20.5956465,368
"16 piquetes a favor del zancudo🦟
1 muerto, oculto para Pera 🍐 
😨😞😫😝🤩 https://t.co/0Yyfpxuj4w",Mon May 16 04:29:05 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@barettaazul74 Jajjaa es que el calor y los zancudos me ponen mal 😪, jajaja ni me fije como quedó ese mensaje 🙊",Mon May 16 15:45:26 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Quiero informarles que, lamentablemente comenzó la temporada de zancudos 🦟 🫠🙄😫",Tue May 17 02:28:24 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@erilizpe Odio a los utos zancudos !!!,Wed May 18 23:52:52 +0000 2022,México,Teotihuacán,R,-98.876975,19.7016585,11
@erilizpe Entre el calor y los chinches zancudos ...no se puede dormir!!! Y luego fucking repelentes huelen todo ra… https://t.co/Txff7q15K1,Thu May 19 00:08:50 +0000 2022,México,Teotihuacán,R,-98.876975,19.7016585,11
Los zancudos son tan innecesarios,Thu May 19 03:22:44 +0000 2022,Veracruz de Ignacio de la Llave,Córdoba,R,-96.937002,18.925289499999998,0
"@reyna_magy Hey pero así no los zancudos se acercan 😎
❣𝑵𝒊𝒄𝒆💛᭄ꦿ᭄❣ 𝑨𝒘𝒆𝒔𝒐𝒎𝒆 ❣🌹 💛᭄ꦿ᭄💜᭄ꦿ᭄❣𝑩𝒆𝒂𝒖𝒕𝒊𝒇𝒖𝒍❣💜᭄ꦿ᭄ꦿ🌹❣️𝑭𝒂𝒏𝒕𝒂𝒔𝒕𝒊𝒄💛᭄ꦿ᭄🌹",Thu May 19 04:41:21 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Odio a los pinches zancudos. 😭,Thu May 19 18:39:43 +0000 2022,México,Tecámac,R,-98.9903395,19.7051795,531
"Team calor, espero esté muy contentos con la cola sudada y los zancudos en todas partes 😡",Fri May 20 03:12:31 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
Pinches zancudos cagan el palo igual que Cristo,Sun May 22 10:10:10 +0000 2022,Nuevo León,Ciénega de Flores,R,-100.19253,25.970695499999998,0
Te odio zancudo que m picante en la nuca 🙄🙄🙄,Sun May 22 10:11:23 +0000 2022,Nuevo León,Ciénega de Flores,R,-100.19253,25.970695499999998,0
"@Sil_Rammstein A qué zancudo tan menso, el único que tiene chance y comiendo en donde no es",Wed May 25 16:50:01 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
Pinches zancudos... Eso podría ser un punto malo de mi trabajo la cabina está llena de ellos y yo como la pndja que… https://t.co/QHwecxEMek,Wed May 25 21:17:57 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@Sil_Rammstein Soy un zancudo soy un zancudo soy un zancudooo,Wed May 25 23:04:30 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"@michelleriveraa Café y un monster...porque los zancudos no me dejaron dormir ...
Que tengas un exitoso viernes",Fri May 27 14:07:07 +0000 2022,México,Teotihuacán,R,-98.876975,19.7016585,11
@mamiwerilicius Che calor del demonio...y si abres la ventana y no tienes mosquitero ...malditos zancudos son otra maldición !!!,Sat May 28 14:28:07 +0000 2022,México,Teotihuacán,R,-98.876975,19.7016585,11
Pinches zancudos. Se metieron a mi casa y ya están picando.,Mon May 30 02:45:19 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Lo único que me pica y me chupa hoy en día son los zancudos 🥲🥹🦟,Wed Jun 01 03:33:19 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Mi vida sexual se resume a: picaduras de zancudos. 🥲🥹😐🦟,Wed Jun 01 03:34:00 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Lo único que me chupa hoy en día son los zancudos 🥲🥹🦟,Wed Jun 01 03:37:08 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Por lo menos alguien cenó hoy, los zancudos que me picaron, porque yo no.😪",Thu Jun 02 03:57:44 +0000 2022,Jalisco,El Salto,U,-103.246869,20.5417105,21215
"@DbEstrada El abrazo o el piquete?

Ese piquete del zancudo se hizo infeccioso desde que me picó el 🦟el jueves lleg… https://t.co/2z553NtyrU",Thu Jun 02 04:58:35 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
no mms me pico un zancudo en la planta del pie y ahora no puedo dormir,Fri Jun 03 08:00:18 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Me están  picando los zancudos 😖,Fri Jun 03 20:32:20 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"Los zancudos son como tú familia.-
Joden mucho pero llevan tú sangre 
🦟🦟🦟",Sun Jun 05 11:33:11 +0000 2022,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
"Qué onda con el zancudo que estaba en el estudio solo vino y me picoteo todo y se marcho, ni un cafecito me invito y ni compro nada 🤣",Mon Jun 06 22:57:56 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Tengo cruda de sueño, ayer envenené mi cama con raid a las 3 de la mañana con tal de que los malditos zancudos me dejan dormir.",Tue Jun 07 04:02:19 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Disfrutando del espectáculo diario de ver pardear la tarde. Cuando los zancudos se alebrestan y los pollos comienza… https://t.co/k5gpn2ls3A,Thu Jun 09 00:51:26 +0000 2022,Morelos,Jonacatepec de Leandro Valle,R,-98.81335,18.6691735,83
Los zancudos deben estar en el Top 5 de las peores cosas que hay en este mundo. Aparte innecesarios. 🥴,Sat Jun 11 02:15:42 +0000 2022,Nayarit,Rosamorada,R,-105.280865,21.957851500000004,0
@manolo4625 @CARLOSEES A menos que sean zancudos… esos si que se jodan… 😂😂😂,Sat Jun 11 05:37:42 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@javlavmusic_ius Se imaginan el festín de los zancudos, las pulgas de los perros callejeros y demás",Sat Jun 11 19:38:34 +0000 2022,México,Tecámac,R,-98.9903395,19.7051795,531
"que pedo con los zancudos, para qué existen.",Sun Jun 12 02:57:09 +0000 2022,Tamaulipas,Victoria,R,-99.187904,23.685934,0
@maynorce Eso se hacía o se hace cuando un zancudo te arponeaba y para que no se hiciera más grande la roncha pos te ponían una cruz así,Sun Jun 12 03:37:29 +0000 2022,Nuevo León,García,R,-100.640491,25.8057225,714
"Si escuchan que aplaudo dentro del baño, no son aplausos, trato de matar los zancudos porque luego me andan picando..",Tue Jun 14 23:03:53 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Llevo tantos intentos de matar a ese zancudo que el muy cabrón ha de pensar que le estoy aplaudiendo por volar tan chingon,Wed Jun 15 01:36:39 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Pinches zancudos alvvv,Wed Jun 15 07:10:10 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@siapagdl el tejuino viene incluido en el cobro? Hasta con larvas de zancudo sale. Y uno preocupándose por el dengue https://t.co/B7HeKBVkuM,Wed Jun 15 18:50:49 +0000 2022,Jalisco,San Pedro Tlaquepaque,R,-103.36884,20.597794,0
".@Aeropuerto_GDL no jodan con la cantidad de zancudos que tienen por todo el aeropuerto 
👁 con eso! 

Aguas con el dengue!",Thu Jun 16 10:26:29 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
llovió ayer y ya valí me tragaron los zancudos 😭,Thu Jun 16 13:27:37 +0000 2022,Nayarit,Tecuala,R,-105.5075705,22.3476185,0
"Por querer matar un zancudo 🦟 he dejado caer mi control de PS5.  😔 
¿Que mas quieres de mi hoy Dios?",Mon Jun 20 22:41:42 +0000 2022,Hidalgo,Ixmiquilpan,R,-99.1877665,20.545447000000003,138
@Vianeicita Yo de lo granos por  haberme bronceado de ir a la playa y de los zancudos 😩🥴😭🥴,Tue Jun 21 04:41:42 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
JAJAJAJA hoy un zancudo me pico la pompi bien suertudo el wey 😂,Wed Jun 22 05:30:49 +0000 2022,Nuevo León,Marín,R,-99.94983149999999,25.7484865,0
"@DbEstrada Hola

Hoy en menos de 2 horas me picaron los zancudos, 19 piquetes 😩😨😫",Wed Jun 22 21:36:18 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"¿Saben quién si se alegra de ver/oír un mosquito?

¡Exacto! ¡Los de Monterrey! 

- ¡Ire primo! ¡Un zancudo! ¡De seg… https://t.co/1kUAWHSM8m",Fri Jun 24 01:40:35 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
está tan seco #NL que no tengo la típica nube de zancudos que por tradición se me pegan al momento de salir de la casa en la noche...,Fri Jun 24 02:13:48 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Diversión nivel matar zancudos en el aeropuerto de Guadalajara 🤣,Fri Jun 24 03:42:22 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
Ay siiii boda en jardín... que lindo .... los zancudos: pues no mi cielllaaaaaaa 😵‍💫😵‍💫😵‍💫 https://t.co/a61hSCAgbd,Fri Jun 24 20:30:41 +0000 2022,Morelos,Jiutepec,U,-99.1686505,18.886686500000003,174629
"Cómo dirían en la Mokoza,  que putazera me pusieron los zancudos 😡 https://t.co/qI7xmTPEOx",Mon Jun 27 03:20:56 +0000 2022,Sonora,General Plutarco Elías Calles,R,-112.91591799999999,31.704972999999995,2
Tan rico estaba disfrutando el correr en el parque de la prepa1 pero pinches zancudos atacaron con fuerza 👀💥,Wed Jun 29 05:06:43 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"@MadamCatorola Ahora probaré éste.
La cotronella solo sirvió 2 días y luego los zancudos hasta se pasaban encima de ella 🤭",Wed Jun 29 11:27:38 +0000 2022,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
"A estas alturas de mi vida, lo único que me pica es un zancudo que anda merodeando en mi cuarto 😁😁",Thu Jun 30 23:42:55 +0000 2022,San Luis Potosí,Ciudad Valles,R,-99.076267,22.0774745,6
Los putos zancudos 😡,Fri Jul 01 05:52:16 +0000 2022,San Luis Potosí,Soledad de Graciano Sánchez,R,-100.860774,22.291455,0
No manchen ¿Por qué hay tanto zancudo en Tuxtla de los conejos? 😱,Sat Jul 02 00:49:16 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Pinche  ZANCUDOS me tienen hasta la madre 😡,Sat Jul 02 05:37:54 +0000 2022,Nayarit,Tecuala,R,-105.5075705,22.3476185,0
"me están comiendo más los zancudos que tú, ponte pilas papi",Sat Jul 02 05:55:15 +0000 2022,San Luis Potosí,Ciudad Valles,R,-99.076267,22.0774745,6
Who tf gave me mal de ojo por que un zancudos me mordió en el pinche cachete ;•( i hope y’all get chorro 🧿,Sat Jul 02 22:39:12 +0000 2022,Sinaloa,Escuinapa,R,-105.720676,22.7151105,8
"@FerMG33_ @LeonisioGonzle1 Al parque No, gracias luego me pican los zancudos 😨😂

Jajaja un solo comente en tu tuit,… https://t.co/t5FBZWvJWp",Sat Jul 02 22:44:20 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Hartooooos zancudos!!! Mi repelente no me funciona😡,Mon Jul 04 00:40:03 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Les diré algo, me dormí un instante hace como cuatro horas, y desperté con el parpado hinchado, esos zancudos no me… https://t.co/kDIm1r7slH",Mon Jul 04 07:23:40 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Decía el otro imbécil que es tu jefe que es mejor el jugador que en 4 años solo jugó bien 3eses un mentado zancudo… https://t.co/tn0MZePjMC,Mon Jul 04 22:28:54 +0000 2022,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
"Fui a consultar porque me picó un insecto y pensé q había sido un zancudo pero ya hoy se puso morado, fui por una c… https://t.co/0P742przVq",Tue Jul 05 00:07:10 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Este 4 de julio los únicos que me comieron fueron los zancudos,Tue Jul 05 02:26:43 +0000 2022,Oaxaca,Salina Cruz,R,-95.2117445,16.210061,48
Qué pedo con la plaga de zancudos qué hay en el aeropuerto me tienen suspcionada con tanto piquete,Wed Jul 06 05:12:54 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.301048,20.525867,23
Creo que los zancudos de este pueblo están tragando croquetas poq andan bien perros 🧸😢🦟,Thu Jul 07 04:56:13 +0000 2022,Jalisco,Lagos de Moreno,R,-101.8688765,21.5335195,218
"El Zancudo 🦟se tiró al vicio del café ☕, le gustó tanto que no se separaba de él https://t.co/BIrXxC3fjO",Thu Jul 07 23:54:20 +0000 2022,Nuevo León,Cadereyta Jiménez,R,-99.9312465,25.519292,0
"@DbEstrada Malditas chatarras 
Malditos zancudos 
🙄😒😝",Mon Jul 11 06:43:39 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Disfruta del desfile de prendas tradicionales de innovación con la presentación de la danza de la pluma, zancudos y… https://t.co/myRTiPhhdL",Mon Jul 11 18:16:53 +0000 2022,Oaxaca,San Mateo Cajonos,R,-96.21069,17.1575475,128
#SabiasQue #mosquito #zancudos https://t.co/pdEl3yBNVZ,Tue Jul 12 13:44:37 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Extrañaba mucho mi ciudad, el calor, su gente, su comida, pero era tan feliz sin mosquitos o zancudos y no lo sabía",Tue Jul 12 16:15:01 +0000 2022,Durango,Lerdo,R,-103.657843,25.471381,0
Nomas la panza y los zancudos.!🦟,Wed Jul 13 15:40:26 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"Buenss tardes!!!
Vamonos que aparte del calor me están comiendo los zancudos 🙃 😩 😑 🙂 
Que pasen bella tarde 😊💚😉 https://t.co/kkMsWcuK4C",Thu Jul 14 19:59:33 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Yo no lleno con matar al zancudo, necesito destriparlo, explotarlo!",Sun Jul 17 19:18:54 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Qué onda con la cantidad infinita de zancudos en el aeropuerto de Guadalajara 😵‍💫🦟🦟,Mon Jul 18 03:28:50 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"Soy un dulce, y no lo digo yo lo dicen todos los zancudos que me están comiendo 🥲",Mon Jul 18 21:26:17 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
Aborrezco al zancudo de gustos excéntricos que me pico el pie,Tue Jul 19 03:48:33 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
@Xion_Sempai Yo creí que los zancudos eran los más grandes.,Tue Jul 19 14:58:40 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Estoy hasta la madre de los putos zancudos hijos de su puta verga bomba madre,Wed Jul 20 03:01:54 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Es de noche 🌝 y está haciendo demasiado calor 🥵 , aparte de qué hay chingo de zancudos 🦟 https://t.co/fQvuHBYEmZ",Wed Jul 20 03:12:03 +0000 2022,Colima,Colima,R,-103.65673849999999,19.100341999999998,0
@cesarttrejo Pos igual.. no? Matan periodistas como zancudos no? Pero si a esas vamos.. esa de Colina casi podría j… https://t.co/ESZbOwXvi7,Wed Jul 20 17:55:04 +0000 2022,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
Que chingue a su madre el zancudo que me picó en la nalga,Wed Jul 20 20:42:21 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Desde temprano en reuniones, llego a casa a un ""coyotito"" previo entrenamiento y me pica un puto zancudo, en el arc… https://t.co/yFFJt9GWXk",Wed Jul 20 23:52:55 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
estoy hasta la verga de los zancudos y del carlos,Fri Jul 22 07:06:58 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Título: Zancudo sobre pared
Técnica: Manotazo libre
#Arte
#Oaxaca https://t.co/vs1Ku3FkH2",Sat Jul 23 22:30:00 +0000 2022,Oaxaca,Santa Cruz Xoxocotlán,R,-96.7575325,17.008149500000002,89
"Se me hace que maté a un pariente, porque llevaba mi sangre: un zancudo https://t.co/AD7900ojbJ",Sun Jul 24 04:13:27 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Zancudos . .. @ Jardín Botánico Chapultepec https://t.co/O5kjMJSoVL,Sun Jul 24 17:18:22 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Me aman los zancudos https://t.co/BTLn4wKMR7,Mon Jul 25 06:56:53 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Soy muy bueno matando zancudos 🦟,Mon Jul 25 23:36:50 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@99315561 @abrahaammorau Digo … podrías matar un zancudo 🦟,Tue Jul 26 02:11:18 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Si Dios me trajo hasta acá, no es para que me picaran los zancudos https://t.co/lVo1BKsnoy",Tue Jul 26 16:54:41 +0000 2022,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
"Un minuto de silencio por todas esas palomitas que mataste, pensando que eran zancudos",Wed Jul 27 03:31:39 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Que feo despertar porque pinches zancudos me picaron varios lados de mi pierna 😤🥺,Wed Jul 27 08:03:59 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Ya hay muchos zancudos que transmiten el dengue en este pueblo lo triste es que desde que inició la pandemia el ayu… https://t.co/jzpstd2p6I,Wed Jul 27 21:16:52 +0000 2022,Chiapas,San Fernando,R,-93.20642749999999,16.912427,8
"@D0RAM3 Muchos zancudos? No te vayan a picar, estoy con ese pendiente",Fri Jul 29 07:40:43 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Siento que hoy me van a tragar los zancudos 🥲,Fri Jul 29 12:00:03 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
Bitchass zancudos!🤬,Fri Jul 29 18:43:33 +0000 2022,Jalisco,Zacoalco de Torres,R,-103.58409300000001,20.2450305,287
"Tengo una rivalidad ancestral con los zancudos, creo que siempre terminan dándome una paliza aunque me lleve 5 soldados de por medio.",Sat Jul 30 01:31:46 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
Bueno al parecer a los zancudos les encantan mis piernas 🙃🙃🙃🙃,Sat Jul 30 06:26:26 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
the gdl airport is always full of zancudos 😩,Sat Jul 30 11:10:52 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
Acabo de matar (sí: matar) a todos los zancudos del mundo.,Sun Jul 31 12:56:59 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
@DbEstrada Te pasas jajajajjaa no había en ese concierto zancudos jajajaja 🤣,Mon Aug 01 07:57:38 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Miren todos los zancudos que mato mi compañera en menos de media hora, ella esta a un lado de mi oficina 😤😡😰😫😯😲🥲🙊
2… https://t.co/5KgN7Y8SHT",Tue Aug 02 19:31:54 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Atlético Goianiense ganhando do nacional fora de casa. O timinho zancudo!,Tue Aug 02 23:12:22 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@venena85 Los pinches zancudos bien que saben lo que está sabroso.,Wed Aug 03 05:29:13 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Un tinto zancudo no me deja dormir pero no tengo energía para levantarme y cazarlo,Wed Aug 03 06:08:07 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Anda jodiendome la noche un pinshi zancudo y no lo puedo matar al cabron 😒,Wed Aug 03 06:39:21 +0000 2022,Sonora,Magdalena,R,-111.0074495,30.7620135,0
Estoy harta de los putos zancudos.,Fri Aug 05 17:41:30 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
Pinches zancudos malditos ✊🏻😡,Mon Aug 08 02:38:12 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
