Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Y que se suelta el aguacero, me refugio en un puesto de carnitas y pues bueno mientras me comeré unos de trompa 🐽 https://t.co/ZkBe1pmGgo",Thu Jul 14 00:12:30 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Qué aguacero!!!,Thu Jul 14 01:33:33 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Pinche aguacero no me dejó ver bien a mis PUMAS,",Thu Jul 14 04:15:52 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@Yazm1n @RCCelta Mágica la hoy ???  No mamar  el aguacero,Thu Jul 14 07:47:54 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Recorrer la Transístmica, con un aguacero y escuchando a Nicolás Jaar

⭐⭐⭐⭐⭐",Thu Jul 14 20:52:07 +0000 2022,"Juchitán de Zaragoza, Oaxaca",-95.123755,16.206157,-95.123755,16.621392,-94.744571,16.621392,-94.744571,16.206157
@DianDaz2 Dichosa yo no llegue por el aguacero,Fri Jul 15 00:44:06 +0000 2022,"Tultepec, México",-99.154166,19.645816,-99.154166,19.710656,-99.08396,19.710656,-99.08396,19.645816
"@Trafico_ZMG Zapopan norte, por San Isidro, muy fuerte el aguacero",Fri Jul 15 05:15:50 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"El fin de semana pasado fue como vivir en el disco de bad bunny, ojitos lindos, aguacero, me porto bonito, no soy c… https://t.co/enokjVZcV2",Fri Jul 15 13:56:07 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Todo estaba bien y en menos de 3 min. Zas! 
#Lluvia a todo lo que da
#Cuernavaca
Torrencial aguacero ⛈️🌩️💧💧💧 https://t.co/1qOtGP0dN4",Fri Jul 15 23:53:35 +0000 2022,Estadio Centenario,-99.245943,18.971163,-99.245943,18.971163,-99.245943,18.971163,-99.245943,18.971163
"Pinche y delicioso aguacero que está cayendo en la CDMX. 

Mientras no llueva mañana en la fiesta de cumpleaños 91… https://t.co/AyvuLbweqh",Sat Jul 16 01:41:54 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Feliz viernecillo de quincena y con fuertes aguaceros, mañana será #ElsaBadillo https://t.co/a4SySFfzrP",Sat Jul 16 02:54:50 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@ramirezare167 @Claudiashein Ojalá y caiga un mega aguacero,Sat Jul 16 04:56:59 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Tu recuerdo sigue aquí, como un aguacero.",Sun Jul 17 15:16:19 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Tremendo aguacero de cinco minutos y salió el sol https://t.co/IOVuBBFOog,Sun Jul 17 18:16:38 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
LOS MEJORES MOMENTOS DE LA VIDA LOS PASO A TU LADO AMOR MÍO💛🌹 en Cascada el Aguacero (Centro Ecoturistico) https://t.co/iDm96mBP1p,Mon Jul 18 01:34:53 +0000 2022,"Jiquipilas, Chiapas",-93.924592,16.293404,-93.924592,16.850487,-93.479698,16.850487,-93.479698,16.293404
@Llamadme_1smael Y ahora me tocó el aguacero así caminaré 🥹🤷🏻‍♀️🙈🌧️🤗,Mon Jul 18 04:16:25 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Ojalá este aguacero se fuera a Nuevo León.,Mon Jul 18 04:24:41 +0000 2022,"Villa Coral, Zapopan",-103.407228,20.717035,-103.407228,20.728471,-103.397733,20.728471,-103.397733,20.717035
No pues si estuvo duro aguacero,Mon Jul 18 18:28:30 +0000 2022,"San Pedro Cholula, Puebla",-98.407463,19.028795,-98.407463,19.119652,-98.260682,19.119652,-98.260682,19.028795
Aguacero hoy en Coacalco Mex. https://t.co/vS1UtRue4m,Mon Jul 18 23:10:53 +0000 2022,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
"moscow mule - 1
aguacero - 2",Tue Jul 19 05:19:32 +0000 2022,"Amozoc, Puebla",-98.135471,18.979722,-98.135471,19.146264,-97.969741,19.146264,-97.969741,18.979722
"Espero que este día caluroso sea el predulio de un buen aguacero 🌦️🌧️⛈️
#Durango #México
Flaza Fundadores. https://t.co/wW5o2yxMhE",Tue Jul 19 21:04:35 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
"Yo si carro 🚗 y se acaba de soltar un aguacero en Chilpancingo 🌧️🌧️
Que pinchurrienta suerte que tengo 🤦🏻
#Jueves",Thu Jul 21 11:38:05 +0000 2022,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
"Si el calor es de 90 el aguacero es de 100. 

Un infierno sin ti 🔥 https://t.co/YBaDWIHs0O",Fri Jul 22 00:14:55 +0000 2022,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
"Cae el aguacero, zona de la T1. @ClimaYucatan https://t.co/ZWpnzpwWVk",Fri Jul 22 20:20:28 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Que nos agarre confesado. Otra vez se viene el aguacero. Lo siento los que tienen que pasar lopez mateos. https://t.co/DcEYAt1yRR,Fri Jul 22 22:13:56 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@melme34 Está bien fuerte el aguacero,Fri Jul 22 23:15:57 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@brendaEvaldes Hoy cayó un aguacero con granizo, en verdad estuvo impresionante. https://t.co/OGT3pEqtPo",Sat Jul 23 04:39:27 +0000 2022,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"@Charofernandezr Muy cierto, pero cuando está el aguacero no lo ves así",Sat Jul 23 14:01:23 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Pues ya empezamos la fiesta pero nos agarro el aguacero banda.,Sat Jul 23 23:35:02 +0000 2022,Pedro Escobedo,-100.159682,20.513996,-100.159682,20.513996,-100.159682,20.513996,-100.159682,20.513996
"Gracias ,y sí volvería a caminar, cantar en una tarde con torrencial aguacero ,como extraño la etapa de niñez",Sun Jul 24 21:34:11 +0000 2022,"Jiutepec, Morelos",-99.217498,18.836722,-99.217498,18.936651,-99.119803,18.936651,-99.119803,18.836722
"El #Mundo ardiendo, en #Mexico Estados sin #Agua  y en #Durango las presas llenas gracias a Dios, con aguaceros com… https://t.co/sEPdCwUj6V",Mon Jul 25 02:08:01 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
Tremendo el aguacero que se acaba de soltar ⛈,Mon Jul 25 13:08:40 +0000 2022,"Magdalena, Sonora",-111.275574,30.442561,-111.275574,31.081466,-110.739325,31.081466,-110.739325,30.442561
"si el calor es de noventa, el aguacero es de cien",Mon Jul 25 23:00:24 +0000 2022,"Loma Bonita, Oaxaca",-95.985925,17.760635,-95.985925,18.169067,-95.778074,18.169067,-95.778074,17.760635
"Hazla tu amiga y ve los beneficios que trae, siempre termina para bien, en el aguacero piensa y repite ya va a term… https://t.co/DWxpFIF5O4",Tue Jul 26 02:40:52 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@RoxieTarot Y si lloré me agarró una aguacero aquí en #Toluca que la lluvia cubrió mis lágrimas, jajajaja saludos",Wed Jul 27 13:32:03 +0000 2022,"Otzolotepec, México",-99.634759,19.375415,-99.634759,19.513327,-99.432909,19.513327,-99.432909,19.375415
"No bueno por ir a comprar unas cosas por pino Suárez me agarró el aguacero, me vine a refugiar a la Fancenter aprov… https://t.co/4MjGMJBK9l",Wed Jul 27 19:53:06 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Diosito santo que al rato no nos agarre el aguacero otra vez en Ciudad Universitaria...🥺,Wed Jul 27 20:15:21 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
Esta la Lluvia aguacero a todo lo que da para Valle Oriente y colonia del Oriente  de #Saltillo https://t.co/ZjuLlE8jZn,Wed Jul 27 21:12:33 +0000 2022,"Arteaga, Coahuila de Zaragoza",-100.952378,25.13347,-100.952378,25.532881,-100.224244,25.532881,-100.224244,25.13347
De las mejores canciones Oldies en Ingles 😎🎤 - Esperando que caiga el aguacero https://t.co/prvhwn4dWY,Thu Jul 28 02:06:30 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@VillarrealOBety A penas fue un leve aguacero y ya se inunda la ciudad,Thu Jul 28 02:42:58 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Me mamá el ruido que provoca el viento cuando va a caer un puto aguacero 🌬,Thu Jul 28 06:28:44 +0000 2022,"Hueyapan de Ocampo, Veracruz de Ignacio de la Llave",-95.411526,18.057297,-95.411526,18.329007,-94.958119,18.329007,-94.958119,18.057297
Me mama el ruido que provoca el viento cuando va a caer un puto aguacero 🌬,Thu Jul 28 06:29:11 +0000 2022,"Hueyapan de Ocampo, Veracruz de Ignacio de la Llave",-95.411526,18.057297,-95.411526,18.329007,-94.958119,18.329007,-94.958119,18.057297
@laishawilkins Llenando el NAIM con el agua que cayó en el aguacero,Thu Jul 28 06:48:12 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Así estaremos todos en Mty cuando caigan los aguaceros!!,Thu Jul 28 12:54:54 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"@MiguelMty5 Ayer parecía que iba a llover, en Coahuila calló un perro aguacero",Thu Jul 28 15:06:23 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Ahora sí @joluisgarcia!
Lluvia en #Monterrey!
Buen aguacero en Gonzalitos, al fondo el Cerro de las Mitras. https://t.co/66PqmVydln",Thu Jul 28 21:56:20 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Aguacero para el norte de Hermosillo,Thu Jul 28 23:32:38 +0000 2022,"Taxco de Alarcón, Guerrero",-99.775247,18.356136,-99.775247,18.685913,-99.419843,18.685913,-99.419843,18.356136
"@Karenka77_ Deja tú, ayer me pase una estación en pleno aguacero, hoy casi me pasa lo mismo si no es por un señor q… https://t.co/W1k5C13Z9q",Fri Jul 29 00:41:55 +0000 2022,"Chicoloapan, México",-98.940043,19.354814,-98.940043,19.438644,-98.837376,19.438644,-98.837376,19.354814
"Saludos Roberto, te cuento que hoy me tocó mojarme a mí. Cayó un aguacero aso, y me agarró a medio camino de un lug… https://t.co/7hdt1w79Ud",Fri Jul 29 00:42:43 +0000 2022,"San Felipe, Guanajuato",-101.679118,21.138703,-101.679118,21.839972,-100.834425,21.839972,-100.834425,21.138703
"Chale, tengo vecinos culerisimos que dejan a sus perritos en el patio aún con este aguacero y truenos y todo",Fri Jul 29 10:47:39 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
Lavar la ropa y que caiga un aguacero es una maldición,Fri Jul 29 16:54:39 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Santos Aguaceros, Batman… 🌧🌧🌧",Fri Jul 29 19:06:36 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Se soltó el aguacero y yo traigo el convertible... https://t.co/e4RE4tGV99,Fri Jul 29 19:41:58 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Ahora mismo en Altabrisa, fuerte aguacero @ClimaYucatan https://t.co/2zxOuCrZ6h",Fri Jul 29 21:34:41 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Mientras manejaba con tremendo aguacero y casi sin ver, juro me sentí #checopérez pero a 100km/h 
Es un  🇲🇽 chingon",Sat Jul 30 15:34:56 +0000 2022,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
Bendito aguacero quiero 😋 todo el paaaaaaaaaaaan https://t.co/ISU6vyTnRt,Sun Jul 31 00:30:38 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Porque andaba invocando tremendo aguacero,Sun Jul 31 04:08:18 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Se soltó el aguacero.,Sun Jul 31 23:03:20 +0000 2022,"Nacajuca, Tabasco",-93.05727,18.003071,-93.05727,18.348425,-92.832279,18.348425,-92.832279,18.003071
#Vecinos saludos desde macuspana Tabasco con este aguacero familia Méndez Martínez.,Mon Aug 01 00:37:52 +0000 2022,"Jalapa, Tabasco",-92.938297,17.627622,-92.938297,17.927742,-92.665377,17.927742,-92.665377,17.627622
A @samuel_garcias nada le sale bien. Bombardea las nubes en #Monterrey y nos están cayendo los aguaceros en #Saltillo,Mon Aug 01 21:50:20 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
¡Mira el aguacero que está cayendo! Qué bueno que Tlaloc nos respetó ayer. 🚴‍♂️,Tue Aug 02 21:18:21 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Se soltó el aguacero😍,Tue Aug 02 22:05:03 +0000 2022,"Palenque, Chiapas",-92.017163,17.49807,-92.017163,17.49807,-92.017163,17.49807,-92.017163,17.49807
Voy a tener que salir en kayak del aguacero que lleva la calle con la tormenta que se soltó 🌧,Wed Aug 03 00:05:04 +0000 2022,"Magdalena, Sonora",-111.275574,30.442561,-111.275574,31.081466,-110.739325,31.081466,-110.739325,30.442561
Y este aguacero ?,Wed Aug 03 01:21:00 +0000 2022,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
"@Victori54417757 A mí me caen recibos por pagar, como aguacero 😖",Wed Aug 03 21:43:51 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Tenía todas las intenciones de ir a clase de yoga, pero con este aguacero no se pinches puede. 

Ya será la próxima semana.",Thu Aug 04 00:31:29 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Que clase de aguacero !,Thu Aug 04 02:08:23 +0000 2022,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
Como me desesperan mis perrhijos esta cayendo un aguacero y no se meten a su casa andan asustados  😒,Thu Aug 04 05:04:34 +0000 2022,"Magdalena, Sonora",-111.275574,30.442561,-111.275574,31.081466,-110.739325,31.081466,-110.739325,30.442561
De por si Carr es un pootito y ahora con ese aguacero en Canton... #HallofFameGame,Fri Aug 05 00:12:57 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
Se soltó el aguacero! A dormir,Fri Aug 05 05:29:48 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Ya lave el carro con agua con cera, ya se puede soltar el aguacero que me lo va a dejar más sucio que nada",Sun Aug 07 00:28:01 +0000 2022,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
"Ese calor es de 90, el aguacero es de 100 🎶",Sun Aug 07 16:49:08 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Así fue captada el aguacero de esta tarde en la carretera de La Paz a Los Cabos. 
.
.
.
#Lluvia #LaPaz #LosCabos… https://t.co/NWhvfK3QLn",Sun Aug 07 21:44:59 +0000 2022,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
Un minuto antes del aguacero! https://t.co/ZQwvRnrOoH,Mon Aug 08 00:27:59 +0000 2022,"Jalpa de Méndez, Tabasco",-93.215984,18.070717,-93.215984,18.406196,-92.994969,18.406196,-92.994969,18.070717
"Bajo Un Torrencial Aguacero Hemos Llegado A @Cinepolis Sendero Merida Para Nuestro Combo Lunes , Asi Que Compermua… https://t.co/mOMzkh4byE",Mon Aug 08 23:08:15 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Que buen aguacero se soltó en Xalapa! 👌🏼👌🏼😌😌,Tue Aug 09 00:14:43 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Iglesia de San José, hoy así  luce después de un aguacero. #Xalapa #TurismoXalapa #08Ago #RegistrateGratis… https://t.co/DjGPrJhJXU",Tue Aug 09 02:59:06 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
El aguacero es de 100,Tue Aug 09 13:33:06 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Que aguacero🤣🥶🌩️....,Wed Aug 10 00:32:54 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
quién con sitio en el ajusco que llevo 30 minutos varado por un hijueputa aguacero 😭😭😭,Wed Aug 10 02:40:15 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Buen aguacero nos agarró por la 4 a la altura de Tastiota, Sonora. Primero llegó una polvadera de película y despué… https://t.co/GetyfG8boY",Wed Aug 10 04:36:33 +0000 2022,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
Ya me iba y que empieza el aguacero.,Wed Aug 10 22:54:54 +0000 2022,"Córdoba, Veracruz de Ignacio de la Llave",-97.001897,18.837368,-97.001897,19.013211,-96.872107,19.013211,-96.872107,18.837368
Fui a correr y me agarro un puto aguacero grandisimo,Thu Aug 11 04:07:30 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Me levanté muy tempranito a correr porque hoy tengo un día muy apretado, apenas salí y se vino el aguacero.
Fue la… https://t.co/m23IcxquZD",Thu Aug 11 13:38:24 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
El pronóstico del clima avisándome que va a llover cuando ya estoy a medio aguacero...😤,Thu Aug 11 23:57:50 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"A caray! Pedazo de aguacero está cayendo en #Oaxaca 🌧️🌧️🌧️

#BuenosDias ❤️",Fri Aug 12 10:40:29 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Así el aguacero en ka carretera nacional https://t.co/sF2UAaSAzu,Fri Aug 12 20:12:04 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@nelvaldez Bendito dios compadre que aguacero por Mitras Centro https://t.co/4CESwEcNlz,Sat Aug 13 00:28:00 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"El aguacero que cae en la zona de Miramontes y Taxqueña, mamita querida... ¡Y yo que pensaba ir al gimnasio más tarde!",Sat Aug 13 00:32:27 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Poder haber sido un fuerte aguacero Pero bueno ya se tranquilizó un poco de granizo blanco y un poquito de lluvia T… https://t.co/9VJgTuxbPL,Sat Aug 13 00:33:12 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"En mi niñez escuché muchas veces la frase: ""Cuando el Cerro tiene sombrero, hay seguro aguacero"". Y hoy se cumplió… https://t.co/214QEYu5e7",Sat Aug 13 01:48:19 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"En el jale había un aguacero que no me dejaba regresar a casa y por ende me empape.

En mi casa ni siquiera ha llov… https://t.co/pso822HBrj",Sat Aug 13 02:57:04 +0000 2022,"Tultitlán, México",-99.192745,19.566355,-99.192745,19.694076,-99.068511,19.694076,-99.068511,19.566355
Ayer cayó un aguacero en el charco ¡Echa un vistazo al vídeo de joanval18! #TikTok https://t.co/9maxfDbnPt,Sat Aug 13 19:30:38 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"No duró ni una hora el coche recién lavado antes que se soltara el aguacero que no se veía venir, porque Xalapa",Sat Aug 13 22:38:15 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Hoy si está callendo un aguacero https://t.co/sJQM3dfA98,Sat Aug 13 22:39:41 +0000 2022,"Tlaxcala, México",-98.295856,19.26074,-98.295856,19.376095,-98.197675,19.376095,-98.197675,19.26074
Fuerte aguacero en Tonalá Jalisco https://t.co/iSp3ZU2RF0,Sun Aug 14 00:03:22 +0000 2022,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
"Ahí viene el aguacero machin 

🌧🌧🌧

Lastima que no estoy en Mty 😔 https://t.co/zaeCVVT45w",Sun Aug 14 17:40:49 +0000 2022,"Cementera ""Moctezuma""",-100.383986,22.473934,-100.383986,22.473934,-100.383986,22.473934,-100.383986,22.473934
"Aprovechando el aguacero para lavar la cochera y la camioneta... Sin planearlo...
Acabamos de regresar de comprar u… https://t.co/XlSwz3OlNr",Sun Aug 14 22:34:08 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"El aguacero es de cien, vamo' a pasarla bien",Mon Aug 15 00:39:39 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Se me lavaron hasta los pecados con este aguacero. 🌧 https://t.co/aKoY8h1XDA,Mon Aug 15 14:02:08 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
Si el calor es de noventa el aguacero es de 100,Mon Aug 15 17:18:06 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Precaución, fuerte aguacero por la Central de Abastos de León, Guanajuato @ELPODERNOTICIAS @LaPoderosaLeon… https://t.co/iypemy1fqB",Mon Aug 15 23:13:11 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Aguacero 😱,Tue Aug 16 20:37:33 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
Bad luck Diego.... me agarró el aguacero y jamás me soltó.,Tue Aug 16 20:52:32 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Pinche aguacero, me dejó más mojado que una K-poper.",Tue Aug 16 21:29:56 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
@Marsherams81 Con razón los aguaceros ☹️,Tue Aug 16 22:06:46 +0000 2022,"Lerma, México",-99.572009,19.221883,-99.572009,19.430672,-99.381978,19.430672,-99.381978,19.221883
☔ ¡La ropaaaaa! 🗣️ Y se soltó el aguacero en centro histórico de #Puebla. ¡Maneje con precaución! ⚠ https://t.co/pcjp237Zk4,Tue Aug 16 22:26:51 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Aguacero!! al cabo que ni quería entrenar 😌,Tue Aug 16 22:52:36 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"#video
** Se soltó un aguacero con viento y granizo cuando salí de Bodega Aurrerá en Real del Bosque/TuxtLa GTZ y m… https://t.co/cLjlPokAKe",Wed Aug 17 00:23:06 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
Y pinche aguacero 😵‍💫😵‍💫,Wed Aug 17 01:03:27 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@SanchezLucer Siii yo quiero me toque ahora que llegue un buen aguacero ⛈⛈⛈⛈,Wed Aug 17 02:15:52 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
