Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
@Nakachi_Mx @talipurpura Sobre todo si festejan que ya no cobren los wc en las gasolineras.,Mon Jul 19 23:43:56 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Que incómodo es levantaré a esta hora al wc y taparlo😑.,Wed Jul 21 09:32:50 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"#ladofdefrankenvivo
#tipicodefamiliasmexicanas
El cubre WC con cara de SANTA CLAUS, en Navidatt",Wed Jul 21 23:21:51 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@Cuitlahuac_dg Puedes habilitar que el agua de tu lavabo se vaya al depósito del wc , y meter eco tecnología.",Thu Jul 22 00:30:36 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
ese momento en el que te metes al wc y te llama todos mundo uno tras otro ☹️😞😬,Thu Jul 22 02:21:38 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Nesly_Nefertiti Ben aux WC il faut aller !,Fri Jul 23 12:25:37 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Pa que se den una idea.... entré a las 6 am a turno, no he desayunado, ni tomado agua ni mucho menos al wc 😰😰😰 me muero de hambreeeeeeee",Sat Jul 24 17:48:16 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@AhiAlemoran @m_ebrard No lo vayas a seguir al WC eh . No vaya a ser que sepas de qué color orina .,Mon Jul 26 12:59:25 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
Es pluma o para lavar el WC?,Mon Jul 26 20:38:01 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@RamirezClaudia_ El codicioso avaro y sus excusas. ¿Lo excusamos? Pues... excusado (de wc)!,Tue Jul 27 15:17:17 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@MissBiolo_ @torreon Dejalos! De por sí no se vende ya ese pasquín! Ya ni el perico lo quiere para WC,Tue Jul 27 20:07:53 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"Tengo que ordenar las prioridades! ir al WC, abordar en la última llamada del vuelo o comprar unas krispy kreme 😵 TODO ME URGE!!",Thu Jul 29 12:40:34 +0000 2021,México,Nezahualcóyotl,R,-99.069557,19.436243,0
"@YayaMarchena Por su conducta, ya lo merece... WC",Thu Jul 29 12:53:22 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@rmponti ¿Desde el wc?,Mon Aug 02 17:31:58 +0000 2021,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
@lilbaby4PF @mamiboricua_ At the 2026 MEX-US-CAN WC with my future wifey😍disfrutando de unos partidasoz hijo de su🤤,Wed Aug 04 05:38:41 +0000 2021,Michoacán de Ocampo,Nuevo Parangaricutiro,R,-102.1675635,19.439252,0
"Antes el estar en el trono del wc era para leer las letras pequeñas de cuanta cosa,  ahora es para leer hilos de Tw… https://t.co/Tl2OmvL1Hc",Thu Aug 05 17:47:01 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Dos cagadones en dos días.  

Y no estoy hablando del WC.",Thu Aug 05 22:50:12 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"@arly_diaza 1. Tienen agua para el wc y lavarse las manos?
2. Hay jabón?
3. Cuentan con gel antibacterial?
4. Hay r… https://t.co/bu3TpkwcOD",Fri Aug 06 15:37:43 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Que fue ?
Solo fui al WC y ya están empatados a 1",Sat Aug 07 00:51:08 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"@betunatun_ Ya sé, luego yo me aviento 30 minutos sentadote en el WC por estar en Twitter.",Sat Aug 07 01:30:54 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"#ElCacas echándose de cabeza por el WC, por eso es #LordPendejo",Sat Aug 14 12:01:33 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
"@Luis_COL2007 Épale Luis, acá nomás corrí al wc en la mañana!!! Que chingón, pero no se me da!!! 😔",Sat Aug 14 18:14:24 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Pensé que nunca le quebraría, fue un juego para no pararse ni al WC 🔥🔥🔥",Sun Aug 15 00:25:52 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
Qué tal los Wc 🚽 de los tiernitos de @salazar_08849 y @TitoMorenoLope2 pillines… habla con ellos @Padre_Kino1 https://t.co/kSf4FOi9sw,Mon Aug 16 15:45:58 +0000 2021,Yucatán,Halachó,R,-90.15306249999999,20.480104,0
"Se descomputo el foltador del wc, hay que cambiar todo, lo bueno que alcanzo  abierta la ferreteria de la colonia",Mon Aug 16 23:54:19 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Listo tanque wc flotado https://t.co/5MLuD4jVZD,Tue Aug 17 13:01:09 +0000 2021,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"El sistema de cierre de flotador del wc me esta boicoteando y se filtra agua, ya ajuste la altura del flotador, debe quedar ya.",Tue Aug 17 13:11:42 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@lopezobrador_ Solo falta que ponga un WC a la mitad del despacho presidencial para mostrarnos que caga como cualquier ser terrenal. 
🤬🤬🤬",Wed Aug 18 02:17:06 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Alguien está  en el wc....con chorro😂🤡💩💩,Thu Aug 19 22:02:27 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
@NTelevisa_com Las papas Sabritas ME TAPAN y necesito dinamita en el wc,Fri Aug 20 15:51:09 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Recolecta el agua #lluvia para regar las plantas, para fregar pisos, para el WC, para lavar la ropa",Sat Aug 21 16:36:54 +0000 2021,Puebla,Acatzingo,R,-97.751391,19.031702,34
Quien para hacer Cruising en Guadalupe o Zacatecas Mande mensaje en privado 😜 #WC,Mon Aug 23 01:44:45 +0000 2021,Zacatecas,Guadalupe,R,-102.42488650000001,22.7666095,0
@vianeygarrome @Navegaciones @CitlaHM @abrahamendieta @agustingc2012 @Gabyosoriohdz La política los hizo y el WC los juntó.,Tue Aug 24 02:25:13 +0000 2021,Morelos,Xochitepec,R,-99.1828615,18.811717,109
@lacornetafm a mí se me fue al wc la llave de la BMW nuevecita de mi jefe. Nunca lo supo,Tue Aug 24 18:40:37 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"A eso le llamo un baño público con bastante privacidad 😅
.
.
.
#WC #Baño #Volcán #Paricutin en Volcán Paricutín en… https://t.co/mWo4Q3e4Lb",Wed Aug 25 19:00:26 +0000 2021,Michoacán de Ocampo,Nuevo Parangaricutiro,R,-102.1675635,19.439252,0
@TobiasLatour Ni se te ocurra usarlo en el WC. Raspa como lija y la tinta se queda en el CUTIS.,Thu Aug 26 07:38:11 +0000 2021,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
Me gusta poner papel en el wc antes de cagar para poder observar cómo la caca desaparece como barco a la deriva.,Thu Aug 26 15:15:03 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
@fernandaostos El wc se tapó,Fri Aug 27 12:00:34 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"The lady at the #wc 
She’s been supervising no guy pees outside of limits for many years now.
Of course she has her… https://t.co/YQ48UTMzrj",Fri Aug 27 13:12:36 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Cuando están en wc ajeno, ¿ustedes también apagan la luz para que no se escuchen los truenos y no huela mal?... Yo… https://t.co/2AF2ngvRwk",Fri Aug 27 15:03:55 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@L_Boop ES QUE LA PAPAYA ES BUENA PARA LA DIGESTIÓN, POR ESO SE DIO EN EN WC.",Sat Aug 28 13:50:40 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@_El_Cesar_ @FGRMexico ni para usarlo en el WC.,Sat Aug 28 23:22:38 +0000 2021,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@angelarubii_ Dios los hace y el WC de terminal de autobuses de segunda los junta y los manda al caño azul.,Sun Aug 29 21:40:51 +0000 2021,Morelos,Temixco,R,-99.27392950000001,18.8466465,292
@hectorh09 Le tomas foto a lo que dejas ir por el WC cuando le jalas?,Wed Sep 01 00:06:04 +0000 2021,México,Huixquilucan,R,-99.3184285,19.3740755,142
@g_bouillon Se escondió en el wc portátil,Sat Sep 04 13:18:58 +0000 2021,Ciudad de México,La Magdalena Contreras,R,-99.26452649999999,19.2755645,10
Ya los vi reutilizando el agua del aire acondicionado para el wc 👀😂,Sun Sep 05 02:55:26 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
Ni para papel del wc,Sun Sep 05 03:56:24 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@jalbertvillagar @CarlosLoret @latinus_us Perdón pero voy al WC, seguro que apesta menos.",Mon Sep 06 17:24:13 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@ICCMediaComms just a heads up you refer to Adil Rashid as “Rashid Khan” in the article on England’s WC squad. It’s… https://t.co/dd86KX9NRc,Thu Sep 09 14:13:19 +0000 2021,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
@Pau_siempreconU Ve al WC,Thu Sep 09 16:32:24 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@aracelibs @lopezdoriga Pues Yo ya bauticé mi WC con su nombre https://t.co/imwox7An7Y,Fri Sep 10 19:39:08 +0000 2021,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
"🚨 Dropped from 15K OR to 107K so I just played my #FPL WC. 😱

I may bring Salah back in before the deadline on Frid… https://t.co/frsMu25kQN",Sun Sep 12 21:15:28 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
No I want the Padres for WC game.,Sun Sep 12 23:20:55 +0000 2021,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"Con el ritmo que traen, se ve muy complicado que vayan a soltar el boleto de WC",Tue Sep 14 01:29:09 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@joshlandon Hi Josh. I heard you say on the pod that you’re also on WC. But how are you fitting in all three of Mo,… https://t.co/lZyNExVObn",Tue Sep 14 05:22:55 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@joshlandon Hi Josh. I heard you say on the pod that you’re also on WC. But how are you fitting in all three of Mo,… https://t.co/eZoI73Sknp",Tue Sep 14 05:24:17 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@fpl_tactician 77 without WC. Close enough.,Tue Sep 14 22:58:34 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
@weeird__ El CEL a logrado que nos pase eso en el wc,Wed Sep 15 14:03:08 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
WC https://t.co/woIWvBQQnW,Thu Sep 16 12:11:11 +0000 2021,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
@mistresschapie Me encanta ser toilet y aquí estoy con mi Ama  comiendo su peditos y caquita le gustaría fuera su wc https://t.co/4YXqXS84nj,Thu Sep 16 18:06:13 +0000 2021,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"@_JC_SanTa @EstefaniaVeloz  te hablan gorda, fifi de izquierda pedorra bolivariana. Y la joya del WC, le compañera… https://t.co/6YT9fEnHGf",Fri Sep 17 03:04:00 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@robertito_tilo @lopezdoriga Yae toco una vez que no habia papel en los WC,Fri Sep 17 22:55:50 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@aguasprimo No, yo trabajo en la plaza. Y cuando estuve llendo al wc ahí seguía.",Sat Sep 18 01:38:54 +0000 2021,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
"@HermosilloGob  parque Leona Vicario, juegos de volley ball en las dos canchas y un wc por la calle Monterrey, adem… https://t.co/BGM7qmkxXd",Sat Sep 18 04:29:40 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@pichonpavlovich @HermosilloGob  parque de la Leona Vicario, hasta un wc por la calle Monterrey. Muy concurrida la… https://t.co/jnDBDahovu",Sun Sep 19 05:06:02 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Globe. Fuska wc graffitistyle #globeone #fuska #wildchilds https://t.co/1Za1ahAdzc,Sun Sep 19 19:24:59 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Ya que Dios le baje al WC para irnos todos...,Mon Sep 20 17:50:18 +0000 2021,México,Metepec,U,-99.5799145,19.2515305,11001
Empezamos bien el día  tapando el Wc,Tue Sep 21 12:28:29 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
La temporada de @Padres  ha terminado. No hay manera de pelear por el WC. Duele que termine así porque teníamos equ… https://t.co/opfjL4L6BJ,Wed Sep 22 06:22:10 +0000 2021,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"A la mayor parte del país también nos encantaría... Si van los dos solos y pum, pa'bajo! (sería como bajarle al wc)… https://t.co/8g973cxBTI",Fri Sep 24 02:17:59 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"La 4T generación de servidores de la nación, sin mácula alguna y poblanos distinguidos caray al WC estos políticos",Sat Sep 25 01:51:21 +0000 2021,Puebla,Amozoc,R,-98.052606,19.062993,49
También gustan de los WC's 🚽🪠💩 https://t.co/4kXtnP6CeN,Sun Sep 26 06:54:34 +0000 2021,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
Graffity ilegal 2021 #globeone wc fsk https://t.co/k0iiLc8zxr,Sun Sep 26 14:27:32 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@CartonCalderon Estaba mejor para desarrollar salsas para pizzas o wc inteligentes.,Mon Sep 27 23:03:56 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Ahí te hablan Andrés Manuel!! No me puedo imaginar una Kk limpiando un wc.,Tue Sep 28 02:29:50 +0000 2021,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
Alguien escribió un tuit mientras está en el WC?,Wed Sep 29 17:05:58 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Julio to start the WC game.,Thu Sep 30 03:36:47 +0000 2021,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
@Enrique_Rojas1 Cómo desempatan si quedan empatados los 4 por los dos WC o 3 por el 2do WC? Todo es posible. Slds,Fri Oct 01 12:40:17 +0000 2021,México,Huixquilucan,R,-99.3184285,19.3740755,142
"Will never give up, but let’s mentally prepare ourselves for the WC vs the Cards.Padres are absolute trash and comp… https://t.co/DSKt5KHzcf",Fri Oct 01 18:27:37 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@albertocast33 @Braverman_OUT27 Mariners y Yankees mi pronóstico para jugar el WC.... por supuesto enNY 👍🏻👍🏻👍🏻👏🏻👍🏻,Fri Oct 01 19:48:36 +0000 2021,México,Huixquilucan,R,-99.3184285,19.3740755,142
"No cabe duda que soy la verga, le cambié el tanque y la tapa al WC... Ok si quedo una ligera fuga pero ya la tenía… https://t.co/IiyDDST1UY",Sat Oct 02 06:21:57 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
E regresado al juego... Globe wc fuska.... https://t.co/OOzeBhzVPP,Sat Oct 02 12:20:26 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Un trabajo realizado con gams yeahhh orgulloso de ver mi estilo en ciudades grandes... Globe gams fuska wc https://t.co/nDWLlmUwSJ,Sun Oct 03 07:05:44 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Cuando te das cuenta ya pasaron 15  años, veo pasar a Papás llevando sus hijos pequeños al Wc,",Sun Oct 03 15:59:48 +0000 2021,México,Tepotzotlán,R,-99.30857649999999,19.713749,20
Asi las cosas para cerrar la temporada en Grandes Ligas en lo que respecta a la liga americana y su WC   @Yankees… https://t.co/kLbgSDIZ3n,Sun Oct 03 17:04:02 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Ok. WC here we go.,Sun Oct 03 20:28:43 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
The Padres won’t come back from this. Let’s focus on the WC. Rest who you have to rest.,Sun Oct 03 20:44:44 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@JesusMartinMx  dedícate a trabajar, lo que estás haciendo lo debes hacer en el WC",Sun Oct 03 23:18:51 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Unaas sentado wc... 😋😋😋😁

QUIEN SE LA QUIERE COMER O MONTAR??DM, DISPONIBLE ZONA SUR MERIDA CARRETERA IXMATKUIL..… https://t.co/2aRExDBGjq",Wed Oct 06 15:45:56 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@ChicaRun1 😊.

Café, pan con mermelada, un plátano, hidratación previa.

Pasar al wc 😅.

Y vamos a devorar 21, 42 k… https://t.co/mIVzq5Hv7o",Thu Oct 07 01:35:31 +0000 2021,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
Graffity ilegal fuska #globeone #fuska #wc 2021 🤜🤛👹👺💯💥 https://t.co/wLoarcPU1V,Thu Oct 07 01:45:45 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Que asco asco dejan el wc estas niñas..🤢,Fri Oct 08 14:06:28 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Vale madr... ya tirolearon la tasa del wc.,Fri Oct 08 20:25:00 +0000 2021,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
"Llegando a casa, relax en el wc y un fume jajaja https://t.co/oNFadBUtF3",Sat Oct 09 05:21:54 +0000 2021,Ciudad de México,Tláhuac,U,-99.00501849999999,19.2623115,323771
@jorgepmi_ Al wc 🤣😂🤣😂,Tue Oct 12 13:09:28 +0000 2021,México,Zumpango,R,-99.0829075,19.8131445,30
Soñé que se me iba mi cel al wc en repetidas veces y no lo podía sacar qué significa????? SOS,Wed Oct 13 12:10:00 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"@elbrujodelrock Exageras ..
Nunca te preguntará donde tira los papeles..

En el cesto o en el wc.",Wed Oct 13 12:48:13 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Leche Alpura $20.99
Salsa casera HERDEZ $28.99
Pechuga de POLLO $78.99
PAQ de HUEVO $36.50
Pastilla WC $24.99
Recog… https://t.co/qTvZEGbkub",Wed Oct 13 20:28:25 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Leche Alpura $20.99
Salsa casera HERDEZ $28.99
Pechuga de POLLO $78.99
PAQ de HUEVO $36.50
Pastilla WC $24.99
Recog… https://t.co/d6mHY3qT8a",Wed Oct 13 20:30:21 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Para este proyecto, sólo querían poner una puerta en área de WC. 

Terminamos reubicando todo, menos el WC y con es… https://t.co/SZLUBvzvQz",Thu Oct 14 18:27:35 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"@Markedama @M_justeezy Yes, bro! Last WC México, Costa Rica and Panama went to the WC, Honduras went to playoffs an… https://t.co/Z79xsMmO43",Fri Oct 15 04:51:03 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@M_justeezy @Markedama I think is ok. Only Mexico and some times the USA have good presentations in the WC,Fri Oct 15 07:02:30 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@Enrique_Rojas1 No es ilógico, los WC fueron eso únicamente por cómo están conformadas las divisiones pero tanto lo… https://t.co/lhySRV6Q4J",Fri Oct 15 13:19:34 +0000 2021,México,Huixquilucan,R,-99.3184285,19.3740755,142
@monkeyH78 @paul_caffrey What about Euro though Dave? For me it is just as good as the WC.,Fri Oct 15 15:35:02 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Gente: Pasa al WC, evacua🌸🌺🏵️, y termina. Bye
Yo: Paso al WC, evacuo🏵️🌸🌺, tengo la sensación d q falta,  sería horr… https://t.co/uD3MjsdRK0",Sun Oct 17 00:25:23 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Y uno con diarrea 😰 #NoSeanAsí #WC https://t.co/aqK5eLs6BV,Mon Oct 18 02:53:42 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
"@LeonV3ga Bien dicen por ahí que en lo chafa  al primer rasguño lo corriente sale a la superficie, en este gran WC… https://t.co/TnDxnVbsyB",Wed Oct 20 12:23:37 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Últimamente a la hora de comer me gusta enchilarme, que este picosa pues la comida y muy rico y todo pero a la hora del wc un sufrir 🥲",Thu Oct 21 17:54:35 +0000 2021,Michoacán de Ocampo,Los Reyes,R,-102.425111,19.6633765,2631
"🔥  *ANTIFAZ ZONA ROSA* 🔥   
⚠️ *NUEVA ADMINISTRACIÓN*
  *2X1*  *QUIEN??*

CABINAS 😈
AREA 🍺
CUARTO OSCURO
WC 🚽
PAGO… https://t.co/gewZI6esV3",Sat Oct 23 01:02:07 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@jerrytampico5 @Luis70557924 Te ofrecemos un cuarto oscuro, sala de fumadores, barra, lobby, wc y regadera. 
Además… https://t.co/wvySNqK3qU",Sat Oct 23 01:20:24 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"🔥  *ANTIFAZ ZONA ROSA* 

CABINAS 😈
BAR🍺
CUARTO OSCURO
WC 🚽
PAGO CON 💳 TARJETA
   
*PROMOCIÓN 9PM A 10PM* https://t.co/YdAmpUvvuB",Sat Oct 23 01:47:54 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"🔥  *ANTIFAZ ZONA ROSA* 🔥
  *2X1*  *QUIEN??*6️⃣0️⃣

CABINAS 😈
AREA 🍺
CUARTO OSCURO
WC 🚽
PAGO CON 💳 

⌛ *PROMOCIÓN VA… https://t.co/FQbhRYSEJu",Sun Oct 24 05:56:34 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@abrahamendieta @fernandeznorona @PRDMexico 
@Jesus_ZambranoG 
Era cuestión de tiempo.
Sigan con su soberbia, van directo al wc.",Wed Oct 27 03:29:46 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@AlejandroRamhe @XochitlGalvez Sacarla de la política y meterla a un wc de mercado (sin recibos), para que le dé diarrea.",Thu Oct 28 03:43:42 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
¡Ay amikes! Se ne cayó el celular al WC y tenía caca. Ya se imaginarán la tragedia. Por suerte me tope con un buen… https://t.co/pwo1k67Vw6,Thu Nov 04 01:55:26 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"¿Por que siempre en el #WC son las mejores ? 🔥😈💎💨💨

#gayporn #hotgay #gaypnp #pnp #pnpclouds #blowingclouds… https://t.co/yKgsOlK7J5",Thu Nov 04 22:16:08 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Recolecta el agua de #Lluvia para regar las plantas, trapear pisos, lavar el auto, usar en el wc, lavar la banqueta… https://t.co/SmnbeejjOR",Fri Nov 05 00:13:55 +0000 2021,Puebla,Acatzingo,R,-97.751391,19.031702,34
"Fui al WC y un compañero no le puso candado, lo mire cagando, que pinches mames 🤮",Mon Nov 08 18:12:16 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"Miércoles ya, bandita. Nótese los pies de mi compa en el wc. Pd. Recomiendo 100/10 entrar al baño recién aseado. https://t.co/w7SuIKv1Hc",Wed Nov 10 19:12:03 +0000 2021,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"@Beniesta_ Nah mate you’ve mis-read that.

WC starts on 21 November. 14th is when they announce the squads for the… https://t.co/4FVHFVDeo2",Thu Nov 11 17:25:01 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@NikolaLobo Aire? Yo creo que tiene unos meses que no va al wc,Thu Nov 11 19:22:05 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Todo mundo escuchando regueton, salsa, cumbia y yo aquí tranqulo con WC - The streets",Thu Nov 11 22:06:25 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Al parecer los WC del trabajo están pensados para que te de calambre en las piernas,Sat Nov 13 20:52:06 +0000 2021,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
@vzrinjski @JelkicaB U hotelu mi se taman iz WC-a vidi TV pa nisam imao taj problem. Naravno da je mjehur proradio 13 krugova prije kraja.,Sun Nov 14 18:24:31 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@SarroyoSi WC. Es biodegradable. Lo demás es asunto de administradores y problemas de fontaneros. E indigno para ot… https://t.co/IBmbj4kbRY,Sun Nov 14 19:19:36 +0000 2021,México,Ixtapan de la Sal,R,-99.684034,18.8410875,1745
@humbertoclm @ayiisss @SarroyoSi No es así. Vivo en rancho con fosa séptica. Todo el papel se desecha en el wc. Y nunca ha habido problemas.,Mon Nov 15 08:16:27 +0000 2021,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
@SarroyoSi Según. En drenaje al WC. en fosa al cesto.,Mon Nov 15 14:10:16 +0000 2021,Jalisco,Cihuatlán,R,-104.615407,19.263817500000002,0
En el wc,Mon Nov 15 14:25:46 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
"Sábado en WC PANTITLÁN 

Cover General: $30 Tiempo libre!!!
Un precio muy accesible para todos sin importar tu edad… https://t.co/C9gCMP3hBe",Fri Nov 19 22:17:09 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"@aiko9214 Sábado en WC PANTITLÁN 

Cover General: $30 Tiempo libre!!
Un precio muy accesible para todos sin importa… https://t.co/8JgtuDw8Vk",Fri Nov 19 23:00:57 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Sábado en WC PANTITLÁN 

Cover General: $30 Tiempo libre!!!
Un precio muy accesible para todos sin importar tu edad… https://t.co/wgQ17l0IxQ",Sat Nov 20 12:38:27 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Amixes yo nunca me gano nada pero ayer asistí al evento de @Romasacv y me gané un WC🥳🥳,Sat Nov 20 15:44:15 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
