Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Vasitos y tazas temáticas. Hay de vitrolero, de lata de refresco, de inodoro, navideña... https://t.co/4oKAcan9u0",Thu Dec 01 03:19:08 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Cuesta 40 pesos, evita desperdiciar el agua en el inodoro. Cambien el sapito de su casa. #",Thu Dec 01 21:44:23 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"El mejor lubricante del mundo mundiaaaaaaal
Diseñado en USA para imitar la lubricación natural del cuerpo, inodoro,… https://t.co/S9l42YeCSn",Thu Dec 08 18:14:22 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@paucervantes ""No bajan la tapa del inodoro, te van a andar bajando la luna"" 🤦🏻‍♂️",Mon Dec 12 17:10:23 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Esta congeladooo el inodoro,Sat Dec 24 18:26:35 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@fernandeznorona @YasminEsquivel_ @FelipeCalderon Fernandez Noroña…. flotando en el inodoro de la historia!,Tue Dec 27 08:57:37 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"@fernandeznorona @YasminEsquivel_ @FelipeCalderon Fernandez Noroña…. sumergido en el inodoro de la historia.

Antes de jalar la palanca!",Tue Dec 27 08:59:53 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"@fernandeznorona @YasminEsquivel_ @FelipeCalderon Fernández Noroña…. pataleando  en el inodoro de la historia.

Antes de jalar la palanca!",Tue Dec 27 09:01:46 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Nos vemos el viernes en el inodoro más grande de México señores!!! 
Se reparten putazos de a gratis. 
Vamos mi… https://t.co/hbuKj2XJJq",Wed Dec 28 18:59:51 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Nos vemos el viernes en el inodoro más grande de México señores!!! 
Se reparten putazos de a gratis. 
Vamos mi… https://t.co/p758T2S42s",Wed Dec 28 19:00:52 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Hoy fui al baño y había una rana nadando dentro del inodoro 🤣,Mon Jan 02 05:09:53 +0000 2023,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Se me cayó el audífono en el inodoro del Gym 😢 jajajaj (sabía que en el primer día de vuelta, algo me iba a pasar) pero aún funciona",Wed Jan 04 21:51:01 +0000 2023,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
Erik pide que no dejemos cepillos de dientes en el baño porque cuando le bajas al inodoro saltan partículas de caca… https://t.co/TcNDjgklrX,Sat Jan 07 04:18:40 +0000 2023,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@CesarRagdoll @carlosdz @Claudiashein @lopezobrador_ ¿A poco por descargar el inodoro se funden los focos?
Pero si estás todo chairo.",Sat Jan 07 21:52:16 +0000 2023,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Ojalá ya de vaya pero al inodoro https://t.co/31C5XAoyvc historia..,Sat Jan 07 21:56:14 +0000 2023,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Pensaba que nada podría empeorar hasta que SE ME CAYÓ EL TELÉFONO AL INODORO 🤬,Sun Jan 08 15:30:39 +0000 2023,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
@bta_Demian De inodoro solamente!,Thu Jan 12 20:11:28 +0000 2023,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@therobanda 😱 incluso si tiro el agua al inodoro? 🙏🏻 que bueno que me lo dices porque me acuerdo que en la preparat… https://t.co/IR0c64jR4w,Sat Jan 14 22:01:31 +0000 2023,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
"@Aniesca1 Sentarte es horrible, esta helado el inodoro jajajaja",Sun Jan 15 17:04:18 +0000 2023,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Deseo ser el agua de tu inodoro porque en él se refleja lo que adoro. @La__miss__ 👸🍓,Sun Jan 15 21:01:01 +0000 2023,México,Cuautitlán,U,-99.1634475,19.678076,117995
"Que tan difícil. Debe ser,. Bajar  la palanca del inodoro..???... Pregunta seria. 🙄🤔",Mon Jan 16 00:12:15 +0000 2023,Campeche,Campeche,R,-90.27714,19.601414,0
"Aceptémoslo, los inodoros son feos. ¿Qué nos está vestirlos como quinceañeras para nuestros invitados? https://t.co/IliaUXkUkO",Tue Jan 17 16:11:04 +0000 2023,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Aceptémoslo, los inodoros son feos. ¿Qué nos cuesta vestirlos como quinceañeras para nuestros invitados? https://t.co/wXUFiC8rMN",Tue Jan 17 16:15:44 +0000 2023,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@CodigoMagentaMx @notimxm @lopezobrador_ @TEPJF_informa Cómo el tuyo del escusado.😅😆😂😆😆😅😂 O del inodoro https://t.co/D7v3PdEDZ2,Tue Jan 17 17:20:29 +0000 2023,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@Adela_Micha @MARIACLEMENTEMX NI CÓMO AYUDAR SOLO QUEDA JALARLE AL INODORO PARA QUE SE VAYA ESTE EXCREMENTO DE ESPÉCIMEN,Fri Jan 20 02:15:59 +0000 2023,Morelos,Cuernavaca,R,-99.260819,18.933812,78
