Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Al medir #IndiceDeMasaCorporal #IMC lo ideal es complementarla con circunferencia de cintura #WC , y con índice cin… https://t.co/iGdB3dBUbj",Tue Jul 05 22:40:29 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
@beltrandelrio Se fueron por el WC. Juárez debe revolcarse en su tumba.,Tue Jul 05 23:17:34 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"No entiendo a la banda que ve 5 mingitorios libres y entra a orinar al WC.  No conforme con eso, parece que apuntan… https://t.co/HgxG6SqqTs",Sat Jul 09 16:13:55 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@guscer23 Si! Ahora pasa a pelear WC,Sat Jul 09 18:38:32 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@CuernaLimpia Que hace creer a las personas, que el camión recolector se va a llevar los tas y hasta un WC? Esto mu… https://t.co/MEIjVMlp4z",Sat Jul 09 19:09:08 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
@GigiOC6 Si es que estaba en el wc pero atrás se percibe una puerta y estaba una amiga adentró y pregunto una chica… https://t.co/PUuact0oCJ,Mon Jul 11 00:05:17 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
@Viri_Rios No hay inteligencia Viri! Es un desperdicio este sexenio! Una oportunidad más tirada por el WC de nuestr… https://t.co/KzBUGTzWsb,Tue Jul 12 22:13:41 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Veo que los WC 🚽 viejos consumen más de 3 veces que uno Nuevo … existe algún apoyo ( crédito, descuento, etc ) para… https://t.co/Bvwalkw1QE",Tue Jul 19 18:16:09 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@PennDianaPrince Me enseñó a jalarle 2 veces al WC.,Thu Jul 21 04:08:25 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@zolliker Tapar el wc de la casa de campo siendo invitado,Thu Jul 21 05:00:11 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Es malo para negociar ese wc...,Wed Jul 27 23:55:14 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"“Sangre, esfuerzo, lágrimas y sudor""

WC",Thu Jul 28 19:38:13 +0000 2022,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
@Ninesloves2B En la casa de un familiar le rompieron la tapa del wc.,Sat Jul 30 23:13:06 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@SonLopezcastro @OzzRobless Yo uso esto en rodadas foráneas, en baños públicos y cuando no hay wc cerca, son de sil… https://t.co/TAdQJGmFVV",Sun Jul 31 17:36:47 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
La Tercera Guerra Mundial que el verdadero miedo es que te den ganas de ir al wc mientras te bañas,Tue Aug 02 20:14:21 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
Seño dejo sus pompitas en el wc!!! https://t.co/eAtEhv8Saz,Tue Aug 02 23:09:17 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@FPLGranDT No es mal plan, me permite mejorar mi mediocampo e ir por el WC cuando acabe el Mercado de transferencias.",Wed Aug 03 12:27:00 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@YolandaButrn2 Es que es un WC INMOVIL https://t.co/uhg8yDQzBv,Wed Aug 03 13:47:57 +0000 2022,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
"Y así deberían de llegar otros a cubrir , pero conociendo al WC no creo .",Fri Aug 05 18:39:39 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@_ryo_hermoso Jalenle al WC para que se vaya junto con sus lacayos lame huevos de morena,Sun Aug 07 02:00:13 +0000 2022,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
@FinoAllaFine282 Deschamps after WC,Mon Aug 08 18:19:48 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Si tú paciente post #HoLEP
te dice que ya “orina chorro fuerte y sin manchar o mojar el borde del 🚽 WC” esto si es… https://t.co/9i0gJ6eQOK",Tue Aug 09 23:42:38 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@el_juagolote No te tardes; voy al WC.,Fri Aug 12 02:12:08 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@Delfy Esa variante no la conozco. La que me dieron me mandaba al wc a cada rato. Hasta pensé que me iría de este mundo señor Stark,Sat Aug 13 00:09:04 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@mitMirGermania Estoy dejando laaaaaaaa vida en el wc!
Anoche cené tacos picantes y dije esta salsa verde no debe s… https://t.co/ZRKC8eOGt3",Sat Aug 13 13:00:16 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
#CICSA Interruptor RLGP-D De baja presión de gas rango 2-14 “WC 😋😀 https://t.co/CtkYAF25ty 😋😊 https://t.co/efPnO50Dio,Mon Aug 15 15:41:29 +0000 2022,CICSAdeCV,-99.175072,19.383213,-99.175072,19.383213,-99.175072,19.383213,-99.175072,19.383213
@LIRIO_AG Lo más salubre es usar el WC para ello...,Mon Aug 15 19:33:09 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"Increíble pero cierto
Dejaron un WC en la estación del trolebús cumbres de maltrata sobre eje central. Da vergüenza… https://t.co/jqfQ3xDqF2",Tue Aug 16 23:09:05 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
I don’t want to see this man any where near the WC. Him or the Ayews. The nepotism is enough chale,Wed Aug 17 06:33:38 +0000 2022,"Isla Mujeres, Quintana Roo",-87.395993,21.200226,-87.395993,21.605108,-86.712218,21.605108,-86.712218,21.200226
"Friendly and reliable WC assistance at @AICM_mx from the ground staff, and easy request in the AA app.
🤞🏽 for @DFWAirport.",Wed Aug 17 22:36:29 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
No confío en las personas que no se lavan las manos después de salir del wc 🥴🤔,Thu Aug 18 15:25:37 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
¿Le va a alcanzar a los @LosPadres meterse al WC?,Fri Aug 19 03:13:14 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"En Catar, somos agua de WC",Fri Aug 19 22:11:49 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@tomapavo La cama de uno, la almohada, el wc!!!",Sat Aug 20 10:56:08 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@la_toyis Wc,Sat Aug 20 17:12:22 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"@ClaudioXGG PUES  QUE  ESPERABAS
A  POCO  PENSABAS
VOLVER  A VENDER  UN
ROLLO  DE  PAPEL PARA
IR  AL  WC  EN  100… https://t.co/mykyc4CZlx",Sat Aug 20 21:11:34 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"Una buena calentada
Tehuacanazos
Toques en los W
Bolsa en la cara
Su cabeza en WC
Atte la fuente de Palacio https://t.co/YNh5OIgF2m",Mon Aug 22 12:15:22 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"@WizardsPix @matman321 @FPLPriceChanges That’s not true is it? If you’ve taken a hit inside a gw then wc, you take no hits",Mon Aug 22 22:26:16 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@jrLlaca NFL: Buccaneers 
WC: Argentina
UCL: Manchester City
LaLiga: Real Madrid 
Premier: Tottenham 
MLB: Dodgers… https://t.co/3Vv5R7Mq2b",Wed Aug 24 04:32:43 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Me están torturando
Tehuacanazos
Bolsa en la cabeza
Mi cabeza en WC
Toques en los W https://t.co/IesktSQTUt",Wed Aug 24 13:09:30 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"No debí entrar al wc de la gasolinera, no debí 😅 pero no podía negarme al llamado de la naturaleza 💦 https://t.co/Rni2v7Ra8l",Thu Aug 25 19:39:46 +0000 2022,"Del Carmen, Coyoacán",-99.177656,19.349277,-99.177656,19.359755,-99.151349,19.359755,-99.151349,19.349277
@Marcos_ElTigre6 El excusado osease WC mas claro las cloacas repletas de 💩💩💩,Sun Aug 28 16:45:15 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"No chinguen, yo tengo que llegar al WC y ustedes con sus cierres de La línea 1😭😭😭, avísen antes 🤬",Sun Aug 28 17:36:21 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Remember the 4th Brazil goal in the 70 WC final, then hearing that Richarlison should be booked for unsportsmanlike behaviour. 🤷🏻‍♂️",Mon Aug 29 18:22:23 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Cuándo me cae algo mal en el estómago, e intento correr al wc sin aflojar el cuerpo.",Wed Aug 31 11:59:17 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Primeras impresiones finales:

- Mal Ángulo. Mínimas posibilidades de WC.
- Romo y Antuna rindiendo por debajo de s… https://t.co/3zcIIFegMw",Thu Sep 01 02:58:45 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Destapando el wc 💩💩💩,Sat Sep 03 22:43:33 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@Alex_Vega58 Si es correcto o WC,Sun Sep 04 19:38:15 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@RubenSinkovsky INGASU ESO SI ES PROBLEMA LA IDA A EL WC,Mon Sep 05 19:46:07 +0000 2022,"Navojoa, Sonora",-109.823543,26.652691,-109.823543,27.432847,-109.063755,27.432847,-109.063755,26.652691
"@AristeguiOnline Te refieres a don porfirio López.  Ese toma decisiones en el wc y esa es su pinche ley, un mugre p… https://t.co/hrf5EetslE",Wed Sep 07 19:58:25 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@ElTocinoDelDia Van a tener que habilitar Unidades con WC,Thu Sep 08 00:41:57 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@santosfredy WC,Mon Sep 12 23:23:36 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"@Amateurmexican1 El piso de los baños refleja todo, ahí se ve cuando están en el WC por lo general se tardan más de… https://t.co/qYYbF8TSN3",Tue Sep 13 19:57:30 +0000 2022,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
@GiuIianoDMedici @OSO_RENACIDO Con el sopapo para destapar el wc.,Tue Sep 13 22:38:25 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Y uds son del team de levantarse y hacer 💩 y 💦??? O, echan pasión y después al WC?!?",Wed Sep 14 11:57:05 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"@jenarovillamil @evoespueblo La misma mierd@... De diferente WC.
#EvoMorales NO ERES BIENVENIDO EN MÉXICO, FUERA DE… https://t.co/I6BLCd6ppR",Thu Sep 15 21:57:55 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Cuando me mandan una foto-culo y traen marcado el WC, se me apaga muy cabrón. https://t.co/vyOi3ExD44",Fri Sep 16 02:06:27 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@jgnaredo @lopezobrador_ Termino su grito pedorro y a su WC https://t.co/oY8a9dTvmy,Fri Sep 16 04:53:06 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"No mamen, si por ir al wc bajas de peso, ya llevo varios kilos menos, no ando malo del estomago que es lo peor",Fri Sep 16 19:51:09 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
No podía faltar la foto en el WC 😂😂 https://t.co/q6Q078SpX8,Sat Sep 17 17:23:00 +0000 2022,"Playas de Rosarito, Baja California",-117.094903,32.092917,-117.094903,32.412044,-116.682784,32.412044,-116.682784,32.092917
Procrastinación + WC = tres horas de tu vida viendo videos y notas sin fundamento o contexto 😂🤣😂🤣,Sun Sep 18 18:16:52 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Muy platinum pero sólo tienen un wc :(,Sun Sep 18 23:55:37 +0000 2022,Cinemex Platino,-99.17286,19.372953,-99.17286,19.372953,-99.17286,19.372953,-99.17286,19.372953
@eddii_andrade En el WC,Mon Sep 19 18:51:50 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
El @diegozarraga en el wc:,Mon Sep 19 19:24:14 +0000 2022,"Mulegé, Baja California Sur",-115.224635,26.406999,-115.224635,28.000585,-111.560732,28.000585,-111.560732,26.406999
@ADO PESIMO !!! que aún no sale la unidad de la Terminal TAPO y el servicio de WC no funcione . Que pasajeros hagan… https://t.co/Kl2Yoztskb,Thu Sep 22 19:25:34 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@maumartinez1969 @MiamiDolphins ¿WC que a Wilfrido Card o WC?,Tue Sep 27 14:16:26 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Babys RR 👧🏻👧🏻👧🏻 #radio #news #massmedia #crazy #wc #like4like #likeforlike #merryxmas #merrychristmas #cena #girls… https://t.co/t8tqq5nelB,Wed Sep 28 00:59:16 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@PakoLeonTV6 @ShelzyMx El excusado.

(Así le decían en mi rancho al wc).",Thu Sep 29 06:02:11 +0000 2022,"Misantla, Veracruz de Ignacio de la Llave",-96.993214,19.765379,-96.993214,20.148385,-96.748986,20.148385,-96.748986,19.765379
@gato13mexico Y con el eco del WC 🚽😂🤣😂🤣😂😂😂,Thu Sep 29 16:58:10 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Cambio de wc
Servicios garantizados 
#Tonyplomero https://t.co/TfwytUKXqz",Fri Sep 30 12:38:35 +0000 2022,"Valle del Tenayo, Tlalnepantla de Baz",-99.176254,19.541298,-99.176254,19.54866,-99.169348,19.54866,-99.169348,19.541298
@johnnyddavidson @heslop_rob I think this WC is probably the first one where success won’t rely on England doing we… https://t.co/nNdKmCwHWz,Fri Sep 30 12:50:45 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Playing my #FPL WC in #GW6 has paid off so far.

160 pts from two GWs. I’ve gone from an OR of 4.8M down to 1.8M, w… https://t.co/Dje9H8jtSi",Sun Oct 02 20:33:47 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
mi perrita me trajo su pelota y la dejo en la puerta.. estaba en el wc 😬 https://t.co/UAS8xfOreG,Mon Oct 03 02:57:50 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@aabiriver Por qué tanto hate al 2x WC?,Mon Oct 03 15:24:32 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"So far my #GW6 WC has proved a success. I’ve gone from an OR of 4.8M up to 1.1M after #GW9.

Maddison’s late yellow… https://t.co/n7wJaGNil7",Tue Oct 04 00:47:16 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Pensé que era para decir que a él capi perez lo corrieron por nefasto personaje y vulgar hasta el WC se tapó nada m… https://t.co/GPQIWIbUHz,Wed Oct 05 07:59:21 +0000 2022,"Soledad de Graciano Sánchez, San Luis Potosí",-100.964095,22.137888,-100.964095,22.445022,-100.757453,22.445022,-100.757453,22.137888
"Recuerda recolectar el agua fría de la regadera para el WC, lavar pisos, regar plantas, lavar ropa #HábitosVerdes",Thu Oct 06 20:12:03 +0000 2022,"Tecamachalco, Puebla",-97.804566,18.768846,-97.804566,18.956934,-97.642697,18.956934,-97.642697,18.768846
Me tiene comprándole estampitas del fifa WC..,Thu Oct 06 23:29:56 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Pure high top WC ❤️🫠
.
.
@dcshoes_mexico @dcshoes 
.
.
#dcshoes #dcshoesmexico #skate #skatelife #sogood #sohigh… https://t.co/uwHJ2y5SuJ",Fri Oct 07 13:59:22 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Es que, en general, el pueblo tiene parte de culpa... Es una manera de sacar dinero extra (hasta por usar el wc)...… https://t.co/CYSrhn9SoT",Fri Oct 07 19:14:41 +0000 2022,"Mexicaltzingo, México",-99.609468,19.19885,-99.609468,19.223185,-99.512923,19.223185,-99.512923,19.19885
Como cuando le jalas al wc y no we va 🤣,Sat Oct 08 01:57:52 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@Jo_Collina1878 @DinosaurLeague Don’t agree. This is about preparing for a WC in England that starts next week. Thi… https://t.co/sBXCtslmoa,Sat Oct 08 10:07:02 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@Patottas @SkySoccerPlus21 El beis Rafa, hoy se pueden decidir algunas series de WC.",Sat Oct 08 14:10:24 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"@makz_pech @Mirisi77 Especialmente en el lugar que tu conoces. Dónde ponen como logros ""le jalo al wc"" o ""entrego e… https://t.co/sNKh5drrD9",Sat Oct 08 17:26:29 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Fotos en el wc ✌🏻💩 https://t.co/TtDsbG0Rme,Sat Oct 08 19:51:44 +0000 2022,"Tetepango, Hidalgo",-99.191445,20.068711,-99.191445,20.156868,-99.105349,20.156868,-99.105349,20.068711
@macciudadano El fétido aliento del arrastrado @RaulPazMx es el la WC del macuspano,Sat Oct 08 22:17:00 +0000 2022,"Tequisquiapan, Querétaro Arteaga",-100.084373,20.451941,-100.084373,20.650878,-99.827233,20.650878,-99.827233,20.451941
"@santiagolalo29 Chin, ni modo, se cayó mi predicción de la serie mundial en la ronda de WC. Pero qué me queda? Nomás aguantar vara jajaja",Mon Oct 10 03:24:35 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Ni 5’ que me tarde en ir al WC y dos vueltas más y 15 correos y contando,Mon Oct 10 16:58:37 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Vine al wc y hay un wey que si no se le sale la 💩 se le está saliendo todo el intestino entero retumbando en la taza! 😂,Tue Oct 11 18:35:31 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@CarlosLoret Jajaja estás en el wc de tu casa pero según tú en Kiev😂🤣,Tue Oct 11 20:40:31 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Terminada
@fedefutbolcrc WC 2018 Visita
- Nameset: #10 @bryanruizcr 
- Set parches #Russia2018

#BryanRuiz… https://t.co/ZUix2RmfwE",Tue Oct 11 21:09:23 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Ahora tocó una del que para mí, va a ganar la próxima Copa del Mundo.

Nameset de #10 Messi - Argentina/Qatar WC 20… https://t.co/OypW0sDt7J",Wed Oct 12 19:57:40 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Would it be worth using WC GW12 if I'd be having only 10 playing? #FPLCommunity #FPL,Fri Oct 14 22:57:30 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@TrungTPhan Lovely thread. 🙏🏽 

I was fortunate enough to enjoy prime Maradona at the ‘86 WC in 🇲🇽 .  

Vs 🇺🇾 in Pu… https://t.co/ImKTaDPs5q",Sat Oct 15 16:55:02 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"How GW12 is, should I WC now?! 
#FPLCommunity #FPL https://t.co/IRTth7lyEg",Mon Oct 17 15:35:30 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@LaaEriSouto @diegolemon77 @lopezobrador_ Ahora imagínalo así pero en el wc con el rollo de papel en la mano.,Fri Oct 21 14:34:33 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@barbeandi2019 O esponja para lavar el WC,Thu Oct 27 21:09:39 +0000 2022,"Almoloya de Juárez, México",-99.954159,19.243767,-99.954159,19.550684,-99.700746,19.550684,-99.700746,19.243767
New additions… we are ready for the WC https://t.co/dAXPWH2PGs,Fri Oct 28 22:20:08 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@juncalssolano Eres peor que la calabaza en el WC, de esa que le jala uno al baño y no se va, no sé cómo madres le… https://t.co/LDtvTgdEzK",Sat Oct 29 18:49:10 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
@jorgesuarezv Recibió un país andando y lo mando al wc https://t.co/3tTgDLJNy4,Sun Oct 30 14:08:53 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
@esthela_damian @Claudiashein Debería ponerse a trabajar tiene la CDMX en el wc https://t.co/eDhQX5K38l,Sun Oct 30 15:38:39 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"@AmerangelLorenz Pues ve a puñetearte al wc porque o!! Ganó Lula !! y el checo se la pelo, lastima Margarito",Mon Oct 31 03:21:07 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Qué oso cuando estás en un baño público específicamente en el WC y te entra una llamada telefónica y el timbre de t… https://t.co/QlxjZNbXnG,Mon Oct 31 19:00:08 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
@latinus_us Que se ocupe de lo suyo. Tiene el país en el wc https://t.co/wD9olTpyt5,Mon Oct 31 20:17:10 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"@arturogleasone Y a cambiar la instalación hidrosanitaria de toda la red universitaria, instalando mingitorios secos y wc ecológicos",Mon Oct 31 23:10:55 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
