Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
De niña me daban miedo los excusados que no tenían dona para sentarse sentía que me caía pa’dentro y me mojaria las… https://t.co/j8fA62wxjS,Mon Jun 13 17:46:08 +0000 2022,"Valladolid, Yucatán",-88.327272,20.233502,-88.327272,20.882541,-87.84381,20.882541,-87.84381,20.233502
Hubiese estado genial que saliera de un abrazo escusado🤣🤣🤣🤣👏🏻👍🏻,Thu Jun 16 02:23:22 +0000 2022,"Tláhuac, Distrito Federal",-99.06938,19.198192,-99.06938,19.326431,-98.940657,19.326431,-98.940657,19.198192
@SergioFlorepe En el escusado?,Thu Jun 16 16:30:07 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@DamianAIcazar Hay cállate descerebrado, como si te dan para tus croquetas apoyas a muere al cabeza de escusado, si… https://t.co/mY1KuMkWyK",Thu Jun 16 19:32:10 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
Mis años más Coj¡B/3s #3 están llendo en papel de baño y en el escusado 😭 https://t.co/OHw9fphUut,Fri Jun 17 04:19:45 +0000 2022,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
@Nezahualodotl @ChumelTorres Hay quiere llorar porque insultan a su amo el cabeza de escusado y a los mantenidos de… https://t.co/arW2MaRNeT,Fri Jun 17 16:47:10 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"@fernandeznorona Ya nomas te falta transmitir desde el excusado, y que sea público, de esos que cobran cinco pesos y te dan tu tira de papel",Fri Jun 17 19:02:10 +0000 2022,"Tizayuca, Hidalgo",-99.02376,19.799941,-99.02376,19.90681,-98.904755,19.90681,-98.904755,19.799941
No puedo con que le digan Sr Excusados jajaja #FueraBaños,Sat Jun 18 03:02:16 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@abrahamendieta A Vargas Llosa le dió diarrea no lo molestemos va a estar tres días en el excusado,Mon Jun 20 00:17:29 +0000 2022,"Cuautla, Morelos",-99.020208,18.757508,-99.020208,18.89733,-98.886707,18.89733,-98.886707,18.757508
@lacornetafm @EVIDEGARAY @jrsestaca @ElNuevoOficial  Ese escusado tiene más agua que toda la raza de Nuevo León...… https://t.co/4yFUcdMqdJ,Tue Jun 21 18:27:42 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@SoyIsraman @RicardoMonrealA Está tan echado a perder que ya se cree escusado el pobre wey,Wed Jun 22 00:15:11 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Siempre leo el letrero de “no tirar papeles al escusado” justo después de que tiré el papel en el escusado,Wed Jun 22 04:20:40 +0000 2022,"Caborca, Sonora",-113.12741,30.061247,-113.12741,31.741041,-112.070103,31.741041,-112.070103,30.061247
"Hoy en #RegioAventuras les cuento que sí me pude bañar, pero donde estoy trabajando no hay agua en el lavamanos ni escusado.",Fri Jun 24 02:01:29 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@Cronica2030 @epigmenioibarra @FelipeCalderon Calderon es un excusado nscioi,Sun Jun 26 02:19:48 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
@fernandeznorona Puro cuento eso de que lees muchos libros. Ni con las horas que te echas en el excusado podrías. ¿… https://t.co/dYG9bKVLbk,Mon Jun 27 18:50:47 +0000 2022,"Tizayuca, Hidalgo",-99.02376,19.799941,-99.02376,19.90681,-98.904755,19.90681,-98.904755,19.799941
@gordon_oscar @LillyTellez @kenialopezr @MarkoCortes EN CUALQUIER LETRINA DE CANTINA DE MALA MUERTE. ASÓMATE AL EXCUSADO Y ALLÍ LAS VERÁS.,Tue Jun 28 10:43:09 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@_ryo_hermoso @josliza24 Pues hay un capítulo de los Simpson donde Lisa se disfraza y se hace llamar excusado WC a… https://t.co/qqFvMXEeoP,Wed Jun 29 03:49:42 +0000 2022,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
@TiamatComet_ @EstefaniaVeloz @m_ebrard Es más gringa la taza del excusado de mi casa que la pinche mona esa.,Wed Jun 29 15:20:46 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@MaribelCruzGa13 Si le bajaste al escusado ?

Una bendición para esta gran nación ya no mantener a ese inútil guevon.",Thu Jun 30 21:04:05 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@ClaudioXGG y a Claudio le espera lo que a su papel... irse por el escusado y todo cagado.....,Sun Jul 03 07:11:40 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@PedroHe64552161 @alitomorenoc Solo para  el excusado,Tue Jul 05 02:55:51 +0000 2022,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
"@fernandeznorona Usarlos como papel higiénico diputado. Y no te sulfures, los tienes amontonados en el excusado. ¡Fuchi KK, diría el KKs!",Tue Jul 05 19:34:15 +0000 2022,"Tizayuca, Hidalgo",-99.02376,19.799941,-99.02376,19.90681,-98.904755,19.90681,-98.904755,19.799941
Hay un círculo en el infierno para los desgraciados infelices que no le bajan al escusado después de haber hecho de… https://t.co/TeeUfh8Z7c,Tue Jul 05 23:19:34 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Acá escusado para q te vengas rico en mi ANooooO! ! !,Fri Jul 08 20:30:23 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@LaChinatriple @Martergasa O sea que te haces pipí en tu regadera? 🤔
O tal vez la tubería con el excusado está comp… https://t.co/zw7Py2KF92",Tue Jul 12 02:35:54 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"No habrá segunda cita, pero al menos ya sabe que el papel higiénico va dentro del excusado y no en el bote de basura.",Tue Jul 12 18:44:37 +0000 2022,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
@pedroferriz3 Mendigo cabeza de flotador de excusado ningún chile te enbona sanababish,Tue Jul 12 19:17:30 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@pedroferriz3 Seas payaso cabeza de flotador de excusado,Wed Jul 13 01:20:30 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@Aletse_04 @lopezobrador_ Menos el excusado ...ese le queda perfecto,Wed Jul 13 16:41:24 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@SoyIsraman La 💩💩💩💩 se boto del excusado,Sun Jul 17 02:27:24 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"a la película de elvis le faltó la escena donde muere en el escusado por hacer tanto esfuerzo, me estafaron",Tue Jul 19 06:14:12 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@marmentav O ya mínimo una limpieza dental, tienen más sarro que un escusado 🚽 de la central",Wed Jul 20 15:35:26 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@ClouthierManuel Ay,Maquío!
Te la hubieras jalado y los hubieras echado al excusado en lugar de engendrar ésto.",Thu Jul 21 01:52:31 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@PoliciaChase @juncalssolano @JoseMedalva @VicenteFoxQue Le falta más mierda al escusado.!!,Fri Jul 22 00:04:01 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@ChacalLijador Mi macho adorado follame el ano sin piedad y usame de tú escusado,Sat Jul 23 03:44:40 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Desde que se inventaron las excusas
Se acabaron los pendejos como AMLO
OTRO EXCUSADO.
LITERAL",Sat Jul 23 23:46:43 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@kenialopezr Jamás permitiremos que los asesinos y corruptos del #PRIAN regresen a gobernar. 
Los mandaremos al basurero o al escusado",Sun Jul 31 13:43:37 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
@SritaMow Por qué en el baño no hay nada sexy ver un escusado y el lavamanos ?,Sun Jul 31 16:48:41 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@JulioOmarGS No son los sapos del excusado; ni los castigados usuarios domésticos que reciben agua a ratos con cort… https://t.co/YLevJ4pbof,Fri Aug 05 05:45:20 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Debería haber una campaña que proponga echar los papeles al escusado y no en una bolsa. 🚫,Mon Aug 08 19:56:57 +0000 2022,"Caborca, Sonora",-113.12741,30.061247,-113.12741,31.741041,-112.070103,31.741041,-112.070103,30.061247
@more70mart @marcos4TVA @DenisseDresserG Pregúntome yo : no le dará asco al excusado recibiendo tanta miercoles de… https://t.co/SeLE8PVSXI,Thu Aug 11 01:57:27 +0000 2022,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
@Paulina4T @alitomorenoc Boca de EXCUSADO,Sat Aug 13 04:58:59 +0000 2022,"Acolman, México",-98.97875,19.577082,-98.97875,19.683412,-98.846906,19.683412,-98.846906,19.577082
@juncalssolano @alitomorenoc Ocico  de EXCUSADO https://t.co/EXfTghkV95,Sat Aug 13 05:07:15 +0000 2022,"Acolman, México",-98.97875,19.577082,-98.97875,19.683412,-98.846906,19.683412,-98.846906,19.577082
"@ChumelTorres Si alguien sabe de excusados
 eres tú @ChumelTorres basta con leerte un momento.",Sun Aug 14 00:53:10 +0000 2022,"Comalcalco, Tabasco",-93.588606,18.155666,-93.588606,18.426858,-93.094606,18.426858,-93.094606,18.155666
@Pasion__america @ClubAmerica Que CHSPM el escusado,Thu Aug 18 02:52:42 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Jaja me has hecho reír. A ver, sientalo en el excusado, explica para que es....igual funciona.",Thu Aug 18 19:00:52 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@_VicenteSerrano @INEMexico @lorenzocordovav @ClaudioXGG Son 💩 del mismo escusado!,Thu Aug 18 23:27:19 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
JALARLE AL ESCUSADO !,Sat Aug 20 16:32:28 +0000 2022,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
EN EL ESCUSADO Y EN SU IMAGINACIÓN !,Mon Aug 22 04:47:11 +0000 2022,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
@eltemaguillev Mas bien los padres de Carlos Marin le deben una disculpa a Mexico por no haberlos echado al escusado.,Mon Aug 22 20:46:47 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@catrina_nortena @epigmenioibarra @CiroGomezL Ese piche Ciro nunca va a aceptar que tiene hocico de excusado, cada que habla la caga!!",Wed Aug 24 17:54:58 +0000 2022,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
@Marcos_ElTigre6 El excusado osease WC mas claro las cloacas repletas de 💩💩💩,Sun Aug 28 16:45:15 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@satyagraha_yo No les queda de otra llorar antes de lanzarse al escusado,Sun Aug 28 21:01:00 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@AleAtorres01 Pues ojalá hubieran aventado tu celular al excusado, que es de donde extraes tus ideas pndejas. Averg… https://t.co/vztflGRymH",Wed Aug 31 19:28:18 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
@PartidoMorenaMx @ErnestoGMing La pregunta es: se habría excusado el ministro de no haberse conocido esta reunión s… https://t.co/akOfAZeMYb,Thu Sep 01 06:14:34 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Me da una pena ajena ver cómo lo intentas tanto... Con ese humor de excusado taaaan 90,Sat Sep 03 05:45:54 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Enviado desde el excusado, y debo de coincidir.",Sun Sep 04 15:45:03 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@blancasmadrigal @lopezobrador_ Siempre excusado su estupidez con los anteriores gobiernos, que caro se esta pagand… https://t.co/35GbLBpRPY",Tue Sep 06 17:09:28 +0000 2022,"Paraíso, Tabasco",-93.507543,18.270183,-93.507543,18.443406,-92.994485,18.443406,-92.994485,18.270183
"@lopezobrador_ sus promesas se fueron al escusado.
@PartidoMorenaMx 
Para los paleros:
@lordmolecula… https://t.co/mc2BzwHqdo",Wed Sep 07 18:31:10 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
Ya tire al escusado lo que me sobraba de un regalito me qued solo con la tapita y al rato voy por un cigarro,Tue Sep 13 13:11:27 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@renzo64090513 @ChumelTorres ?será por eso que los políticos son 💩?  digo, por aquello de los “escusados”  😸",Fri Sep 16 05:01:20 +0000 2022,"Piedras Negras, Coahuila de Zaragoza",-100.769389,28.607813,-100.769389,28.941725,-100.44482,28.941725,-100.44482,28.607813
"Hombre que no orina el borde del escusado, hombre que vale la pena.",Sun Sep 18 02:07:37 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@EdySmol Eso es un pelo de gato comparado con lo que cada año tiramos a los excusados llamados PEMEX y CFE, de eso,… https://t.co/YOFJ8k0X3O",Mon Sep 19 08:45:30 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"Ya hoy lunes amanecí con el ánimo de mandar todo al escusado y que me dije a mi mismo, mi mismo no merecemos esto,… https://t.co/rKxxCxyZ1E",Tue Sep 20 04:55:37 +0000 2022,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
@craviotocesar Toda la caca se va al excusado.,Wed Sep 21 02:37:11 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@jgnaredo Cuántas horas le inviertes al día para ""pensar"" en como defender al #FloreroDePalacio?

Horas tiradas a la basura, al excusado.",Fri Sep 23 04:06:35 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"@PakoLeonTV6 @ShelzyMx El excusado.

(Así le decían en mi rancho al wc).",Thu Sep 29 06:02:11 +0000 2022,"Misantla, Veracruz de Ignacio de la Llave",-96.993214,19.765379,-96.993214,20.148385,-96.748986,20.148385,-96.748986,19.765379
"Oigan, por fin puedo bajarle al escusado y abrirle a la regadera al mismo tiempo 😶‍🌫️ que felicidad. #Monterrey",Fri Sep 30 11:04:07 +0000 2022,"Ciénega de Flores, Nuevo León",-100.279678,25.899576,-100.279678,26.041815,-100.105382,26.041815,-100.105382,25.899576
"@satyagraha_yo Hasta el momento se le vió por última vez sumergirse en un excusado 🚾 el reporte es muy escueto 
Seguiremos informando 🎤",Sat Oct 01 21:47:46 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"""Uno puede llorar hasta con la palabra «excusado» si tienes ganas de llorar.""
- Jaime Sabines.",Wed Oct 05 05:49:31 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"@rochaperiodista No creo que puedan romper, son cagada del mismo escusado opositor, están todos revueltos por su mi… https://t.co/a7FtK94GnY",Thu Oct 06 22:18:25 +0000 2022,"Agua Prieta, Sonora",-109.724359,30.711358,-109.724359,31.334102,-108.683732,31.334102,-108.683732,30.711358
@RossyTB Aca no somos excusado 💩💩💩💩💩💩💩💩💩💩,Sun Oct 09 22:36:42 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@FutPicanteOOC Que lo contrate Paty Chapoy .Ya se hizo afuera del escusado.,Tue Oct 11 17:42:54 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@Israelsv74 @KarlaDeLaFuen16 @XochitlGalvez será tapón de excusado jajajaja jajaja,Thu Oct 13 18:47:21 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
@Scottgerard84 @CarlosLoret @latinus_us Con rencor no se puede gobernar hubiera tirado el odio al escusado al final… https://t.co/dFjUiMxK2T,Sat Oct 15 22:18:27 +0000 2022,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
Las llaves del carro se me cayeron en el escusado... El carro ni es mío 😢,Sun Oct 16 02:33:27 +0000 2022,"Hidalgo del Parral, Chihuahua",-105.972862,26.86342,-105.972862,27.369561,-105.394245,27.369561,-105.394245,26.86342
"Coca Cola. A menos que sea para limpiar excusados o aflojar birlos. El agua es la vida, el café la vitalidad y la c… https://t.co/RthSSAh2UU",Mon Oct 17 16:36:31 +0000 2022,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
@eltemaguillev Ahora sí ya se nota mucho que se está hundiendo la mierda en el escusado https://t.co/gennEv43JA,Sat Oct 22 22:25:35 +0000 2022,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
@JLozanoA @SEDENAmx @mario_delgado 😂 😂 😂 Lo dice el hocico de escusado🤮🤮🤮🤮🤮 https://t.co/dQUbIDmhk2,Tue Oct 25 02:34:31 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@JLozanoA Cómo escribe un escusado en Twitter, Saco de Pus lozasno",Sat Oct 29 18:23:46 +0000 2022,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
Necesita ganar no seas idiota y por 5 de diferencia o tú y Martinoli no sé van a la alcantarilla se van al excusado… https://t.co/FGz8RHQYSd,Mon Oct 31 01:48:33 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@ClouthierManuel Estas escusado. No te preocupes.,Mon Oct 31 05:30:04 +0000 2022,"Tepatitlán de Morelos, Jalisco",-102.944415,20.595296,-102.944415,21.042046,-102.481259,21.042046,-102.481259,20.595296
@DuckY0te Es bait. Obviamente. KxK es un moco mal empanizado pegado a la parte de atrás de tu escusado,Thu Nov 03 07:45:34 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@MexicoPost Mexico recupera 1 de cada 500 , ""robadas""perdidas"" olvidadas en el escusado""armas de alto calibre asign… https://t.co/HFO8rQliqk",Thu Nov 03 14:48:19 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@LuisGarcia08 Dile eso al Santi excusados jajajajaja,Wed Nov 09 18:35:14 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Cuando té enteres lo que sean robado tus ídolos no llores vas y metes tu cabeza en el escusado chairo,Fri Nov 11 04:47:53 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@jvaladezt @JoseanLino @abrahamendieta Mejor trabaja para que te pongas cabello cabeza de flotador de escusado,Mon Nov 14 02:58:53 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"@deniseramosm EXCUSADO, MIL PLANAS.",Wed Nov 16 12:44:47 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@El_Universal_Mx Esta  cacarucho apedillarse baños y tener cara de excusado,Wed Nov 16 22:42:00 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@MiguelPoloP ""Excusado"" con todo y error de ortografía, es lo que usted tiene en la cabeza",Fri Nov 18 20:34:23 +0000 2022,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
Como kk en excusado!,Sat Nov 19 14:44:22 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"hoy es día del escusado y del hombre, coincidencia? no lo creo",Sat Nov 19 17:01:54 +0000 2022,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
"@YayaMarchena Sisi viva Sandra Cuevas para la secretaría de educación. Ebrard en seguridad, y Monri en... El excusado",Sun Nov 20 09:04:04 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@pedroferriz3 @lopezobrador_ Yo le avisó que tú y tu chingadamadre estarán limpiando escusados con la lengua en Mia… https://t.co/L1zwhqxLeg,Sun Nov 20 09:05:46 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@pov50 @teresacastellmx @INEMexico @laoctava_tv Dice que es empresaria y vende rebozos y excusados en Mercado Libre.,Mon Nov 21 16:50:05 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Cc estás esperando que se llene la caja de agua del escusado y alguien te abre sin avisar y ese alguien es tu chica… https://t.co/SyeWuLATTA,Wed Nov 23 21:56:42 +0000 2022,"Isla Mujeres, Quintana Roo",-87.395993,21.200226,-87.395993,21.605108,-86.712218,21.605108,-86.712218,21.200226
"""Es fácil filosofar si es otro el que está hecho mierda.""

📼 Trainspotting (1996)

Prohibido nadar en el excusado!! https://t.co/UuANwfZf2G",Fri Nov 25 17:05:18 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
Por esa razón estás allá. Limpiando excusados,Sat Nov 26 01:33:31 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Cuando se salió la Mierda de Palacio del escusado ???,Sat Nov 26 15:58:29 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@fernandeznorona 6000000!! Y un solo p1nch3 excusado!! ¿Y no te dejaron usarlo los compañeros ojaldras?,Mon Nov 28 05:55:02 +0000 2022,"Tizayuca, Hidalgo",-99.02376,19.799941,-99.02376,19.90681,-98.904755,19.90681,-98.904755,19.799941
"@Ludo_Luther @fernandeznorona @Reforma No. Sus ratos libres se la pasa ""leyendo libros"" en el excusado. Dicen que y… https://t.co/tuLyJu7lQD",Wed Nov 30 22:00:24 +0000 2022,"Tizayuca, Hidalgo",-99.02376,19.799941,-99.02376,19.90681,-98.904755,19.90681,-98.904755,19.799941
"No mms, todos seríamos felices si las morras no cagaran fuera del maldito escusado, pinche incivilizadas 😵‍💫",Sat Dec 03 03:10:05 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@kenialopezr Pura 💩 hay ahí, hasta parece escusado.",Sun Dec 04 11:18:34 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"De repente se me quitaron las ganas de mear… 😕

*No me quiero ni imaginar los escusados… https://t.co/MECh4AxYfh",Tue Dec 06 14:47:11 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@fernandeznorona Ahora revisa tu excusado y dinos que ves. https://t.co/LwCrjgPoDM,Thu Dec 08 01:34:10 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Magnífico estudio base (solamente hidráulico) del proceso de vaciado del excusado. Spoiler: siempre hay que bajar l… https://t.co/9U3L5kmXhl,Thu Dec 08 18:13:36 +0000 2022,"Jiutepec, Morelos",-99.217498,18.836722,-99.217498,18.936651,-99.119803,18.936651,-99.119803,18.836722
