Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@anavaleero Con que puedas juntar algo de agua para el inodoro es más que suficiente , ya el juntar una cubeta para… https://t.co/BpgZnWjQRi",Thu Jun 02 04:36:20 +0000 2022,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
"Tengo el super poder de deshacer las manchas de caca del inodoro con mi super chorro de orina.

Soy una finura... lo sé.",Sat Jun 04 13:49:46 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"No haces una peda y le ruegas a los mala copa que se chingan hasta el agua del inodoro que vayan.

Así la Cumbre de las Américas.",Wed Jun 08 14:35:15 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@PandasticGirl Para donde corre el agua del inodoro en Australia?,Fri Jun 10 13:49:20 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Que decepción #HomeDepot hicimos la compra de un inodoro para la  casa de mis padres personas de la tercera edad  s… https://t.co/EhiqT0j0gj,Sat Jun 11 13:32:30 +0000 2022,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
Se estaba limpiando los mocos pinche Inodoro.,Tue Jun 14 21:51:08 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Y en el #DatoFarol de hoy…
Te recomiendo cierres o bajes la tapa del inodoro cada que jales la palanca, si no, es c… https://t.co/wTil0VNO2X",Wed Jun 15 16:14:24 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Mientras me lavo las manos alguien en el inodoro de @LaGaleriasMid escuchando cantos cristianos, ahora entiendo eso… https://t.co/rSFiXimVTO",Sun Jun 19 19:27:35 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Ojalá el ex de Priscy Escoto no tenga ni agua para soltarle al inodoro y recuerde lo mierda que es,Mon Jun 20 04:35:48 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
el inodoro de Madonna en el Confessions Tour,Thu Jun 23 18:12:01 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
En estos momentos están tirando mis chavos al inodoro !!,Sat Jun 25 04:53:20 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
normalicemos usar toallitas húmedas para limpiamos en el inodoro. 🚽💩,Thu Jun 30 04:03:26 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
El inodoro cuando llegas a usarlo 🤣🤣🤣 https://t.co/B3tqjFkfOY,Sun Jul 03 04:10:35 +0000 2022,McDonald's,-99.227328,18.890428,-99.227328,18.890428,-99.227328,18.890428,-99.227328,18.890428
Quisiera ser el agua de tu inodoro por qué en el se refleja lo que tanto añoro.,Wed Jul 06 01:06:48 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
Qué envidia con este cabrón que así se ve después de beberse hasta el agua del inodoro e inhalar hasta azúcar glass… https://t.co/oSRCTCvOs8,Fri Jul 08 19:37:21 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@ChacalLijador Siii desde luego lo hago seré ese inodoro de mecos para q te vengas todo en mi rectooo jejejeje copulameee jejejeje je,Sat Jul 09 05:56:38 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@jjesus62 @Rob_AR Y le fue a UD. Bien. He visto casos en qué se llevan el inodoro, lavabo, llaves y cobre de la ins… https://t.co/OtTw3Ej3Wc",Thu Jul 14 00:53:16 +0000 2022,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
Hace rato vine y puse ácido en la taza del inodoro para lavarlo y ahorita llegué y siento como se me perforan las n… https://t.co/0KGxCbzKaS,Thu Jul 14 20:51:33 +0000 2022,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
"Envidio el agua de tu inodoro, que refleja todo lo que yo añoro. Ayayayyyyyy 🤤",Sat Jul 16 01:10:00 +0000 2022,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
"Envidio el agua de tu inodoro, que refleja todo lo que yo añoro.
🙌🏿🍁👽⚡✨🐝",Sat Jul 16 09:15:42 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@Nikxcsr Estaba descompuesto el inodoro y se salió la 💩💩💩,Sun Jul 17 02:28:24 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@4everlibre @NahumSss @_VicenteSerrano ¡Y si tú me sirves de inodoro estaría genial 😁 !,Thu Jul 21 23:16:50 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Oigan una pregunta: si el celular se cae a un inodoro con mierda:  pasa a ser un celular de mierda?,Sat Jul 23 05:58:24 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@cos_loreaflores Nos tuvieron secuestrados por un ratito,  tuve que tomar agua del inodoro https://t.co/t0nqT2kilm",Wed Jul 27 16:33:00 +0000 2022,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
"Fue horrible Marge,  nos retuvieron en nuestras casas por dos horas, tuvimos que beber agua del inodoro 😩😫 https://t.co/FhNtJyGOrm",Wed Jul 27 17:15:14 +0000 2022,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
"los cedemecos: tiramos papel en el inodoro
los yucas: k elegancia la de francis",Thu Jul 28 17:52:50 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@gcastroibarra @diaz_manuel @econokafka @lopezobrador_ Citar al pelafustán de @econokafka pone a Manolín donde debe estar: en el inodoro 🚽,Sat Jul 30 00:04:51 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Este pinché regalito, parece que nació en un inodoro hablar y escupe pura mierda deportiva…. No cabe duda que desde… https://t.co/aMhFhXBWkF",Sun Jul 31 19:18:00 +0000 2022,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
@lili_pl @mccarlanga Y 20 rollos de papel higiénico en el inodoro.,Tue Aug 09 00:05:36 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
es un 10 pero toma agua del inodoro,Fri Aug 12 08:24:49 +0000 2022,"Progreso, Yucatán",-89.863242,21.138711,-89.863242,21.317529,-89.486557,21.317529,-89.486557,21.138711
"No sé ustedes, pero el agua de inodoro de las graduaciones de la UADY es mucho mejor que la de las graduaciones de… https://t.co/QFpBNhjNwy",Sun Aug 14 23:11:03 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Entonces lo tiro o no en el inodoro?,Fri Aug 19 03:41:23 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"7. El Gas LP es incoloro e inodoro, por lo que para ser detectado por el olfato, se le mezcla el Mercaptano, un odo… https://t.co/FKUwJW7KkI",Fri Aug 19 18:33:11 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@la_toyis Por higiene y estética va al inodoro el papel del baño está hecho para que se degrade rápido,Sun Aug 21 03:24:58 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"Hoy limpié la ducha, el inodoro, parte de la cocina. It's all good.",Sun Aug 21 07:03:41 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Se me cayó un porro en el inodoro.... 
Mal
Di
Ta
Sea",Wed Aug 24 00:13:17 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Probablemente mañana las tire por el inodoro. Los adictos al recaer dicen que la pueden controlar está vez, pero se… https://t.co/aCCsEVzEAe",Wed Aug 24 09:32:59 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@jmatuk @Google Si tuvieran un contacto a un lado del inodoro seria genial 🤣,Wed Aug 24 22:22:06 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@BoxAlbertano @x51_av @EHurts95 @SoyAntiAtlas Tienes razón no es mingitorio, es un inodoro. https://t.co/Y72tg7VxTC",Fri Aug 26 02:37:23 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Llevo 40 min sentado en el inodoro viendo reals en insta bien chistoso,Sat Sep 03 04:14:18 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@ElAmaDeCasa1 @BibiMonteroDR @CocoaCalderon Le pides peras al inodoro,Sun Sep 18 03:02:04 +0000 2022,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
Lo que tu inodoro ve cuando te quedas viendo memes https://t.co/22ENyTDtpT,Thu Sep 22 02:54:11 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Una regla básica de convivencia (al menos para mi) es TIRAR EL PAPEL PALFUN en el INODORO,Thu Sep 22 16:19:25 +0000 2022,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
Voy a dormir como tapa de inodoro,Mon Sep 26 03:53:35 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
@EdgarRomoGDL @Chivas Si no llenan el inodoro de Zapopan!,Wed Sep 28 00:08:44 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Lo que ve tu inodoro, cuando te quedas viendo memes: https://t.co/Kn6V4adKxz",Thu Sep 29 15:49:35 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Te arden las nalgas por  el mugrero que sale a flote por el inodoro,Sat Oct 01 00:33:32 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Si esto sucede H inodoro solo nos dirá la mediocridad pero del equipo que tuvo más puntos y no demostró esa diferen… https://t.co/ek3yZ2ExSp,Tue Oct 04 13:31:57 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Me parece que @SlackHQ debería habilitar un status con un inodoro para que de esta forma no te manden un huddle cua… https://t.co/gncNkNoYy5,Tue Oct 04 21:45:20 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@LoQuePasaEnNL Depende, los sanitarios industriales si estan diseñados para deshacer el papel pero un inodoro de ca… https://t.co/SQX4f0cGXw",Wed Oct 05 03:05:10 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Quisiera ser al agua de tu inodoro porque refleja todo lo que añoro.♥️ https://t.co/X6aQAaXoYt,Fri Oct 07 05:12:31 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@cesargarzav  esto justo frente a little pizza valle de inodoro sepulveda cruz con ruiz cortinez  posos  zanja paim… https://t.co/yZWOh6dE5f,Fri Oct 07 12:07:15 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@Sthepem @_otomartinez Lavando inodoros aquí ahora ….. Harvard no pero si UM a mucha honra .,Thu Oct 13 20:46:09 +0000 2022,Hampton Inn by Hilton,-100.409578,20.617433,-100.409578,20.617433,-100.409578,20.617433,-100.409578,20.617433
@Sthepem @_otomartinez Tranquilo Sapito así es la envidia . Cuando uno lava bien lo inodoros . https://t.co/b9afUROF3s,Thu Oct 13 20:54:24 +0000 2022,Hampton Inn by Hilton,-100.409578,20.617433,-100.409578,20.617433,-100.409578,20.617433,-100.409578,20.617433
Ese momento de incomodidad cuando tús testículos toca el agua de un inodoro ajeno,Sat Oct 15 18:42:31 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@mercymtz92 Yo ahorita vivo cerca del inodoro!! 😩😆😆,Sun Oct 16 04:50:36 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Quién es este tal Inodoro? Perdón, @heliodoroh Tigres no tiene ni la mitad de exigencia que tiene Chivas. La muestr… https://t.co/7vGwrOSbmm",Thu Oct 20 02:15:44 +0000 2022,"Tehuacán, Puebla",-97.638955,18.327584,-97.638955,18.604805,-97.205792,18.604805,-97.205792,18.327584
@RCANGELES @RubnBHdezGlez1 @raulmoncadaf @LillyTellez @alvaro_delgado De los que les saco de su podrido cráneo a manera de inodoro,Fri Oct 21 00:50:55 +0000 2022,"Comitán de Domínguez, Chiapas",-92.346783,16.015531,-92.346783,16.563861,-92.003748,16.563861,-92.003748,16.015531
Estoy tan acostumbrado a echar los papeles del baño en el inodoro que ya e tapado mil baños por eso hagagagsfahvabag,Sat Oct 22 17:49:06 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@EnsedeCiencia Se tapa más el inodoro al hacer mojones duros por no tragar fibra y tomar agua jajajja,Mon Oct 24 19:49:04 +0000 2022,"Gómez Palacio, Durango",-103.690067,25.533525,-103.690067,25.888665,-103.318293,25.888665,-103.318293,25.533525
@EnsedeCiencia Al.inodoro,Mon Oct 24 20:09:36 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@LaCantuStyle @EnsedeCiencia Depende el drenaje de la ciudad y del inodoro particular,Mon Oct 24 21:30:59 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@EnsedeCiencia Inodoro,Tue Oct 25 00:06:10 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@EnsedeCiencia Inodoro ya que es biodegradable es lo más obvio y así se desintegra con el agua de inodoro 🚽,Tue Oct 25 03:20:50 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"@EnsedeCiencia En el inodoro, el papel está diseñado para desintegrarse en el agua de este.",Tue Oct 25 03:43:29 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
A que edad se enteraron que la escobilla que está al lado del inodoro no es para rascarse la espalda?,Tue Oct 25 19:27:53 +0000 2022,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
@DaishaKamakshi La que se usa para lavar el inodoro jajaja.,Tue Oct 25 21:05:02 +0000 2022,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
"Me voy a quedar a dormir en el inodoro, he dicho 😪😴",Sat Oct 29 06:08:44 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Ya morra de compras, ya puedes usar ese inodoro 🌀🚽🧻
😎",Wed Nov 02 18:58:12 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Ya llegamos a esa temporada en la que se me congelan las nalgas y parte de las piernas al sentarme en el inodoro,Wed Nov 02 21:33:30 +0000 2022,"Comitán de Domínguez, Chiapas",-92.346783,16.015531,-92.346783,16.563861,-92.003748,16.563861,-92.003748,16.015531
Una vista al inodoro de @PartidoMorenaMx,Fri Nov 04 00:36:45 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Mi alma se irá por el inodoro 🥲,Fri Nov 04 19:49:33 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"@_VicenteSerrano ""Inodoro"" https://t.co/sTEmnlA4ts",Fri Nov 04 23:11:31 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
@Mario___RM la lata de sardina o el inodoro,Wed Nov 09 17:36:44 +0000 2022,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
@elfrank75 @deniseramosm Que tú eres el alba los inodoros del 💩 ?,Thu Nov 10 00:57:29 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
Qué mal puesto ese inodoro!! @telefe!!! https://t.co/h7I5k7bayy,Mon Nov 14 04:18:14 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Ok. orinan de pie perfecto pero que no salpiquen y bajen la tapa del inodoro ahí es donde a muchos les falla. Infie… https://t.co/7EUXVCXMjI,Sat Nov 19 20:45:52 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"@medranoazteca Se llama Bidet,es típico de países de medio oriente,la ventaja en Qatar es que usan inodoro,en Teher… https://t.co/OR6rkLQUmq",Sat Nov 19 20:46:47 +0000 2022,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
"@AulladorNegro @EDUX77 Así como los argentinos vienen a lavar nuestros inodoros, ser meseros y prostituta verdad https://t.co/csmnRqIxHL",Fri Nov 25 04:16:26 +0000 2022,"Tultitlán, México",-99.192745,19.566355,-99.192745,19.694076,-99.068511,19.694076,-99.068511,19.566355
@VillaLuro62 @Erickharley94 @Lauti10dios @ZonaRojinegraYT Como los argentinos limpian los inodoros de la condesa?,Fri Nov 25 10:36:55 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
@Gufo_8 @Luigiolserr @DomadorDeZurdo @vendooximetros Hasta limpiando inodoros un mexicano gana más que cualquier argentino trabajando😂😂😂😂,Fri Nov 25 18:19:40 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
Quisiera ser el Agua de tu Inodoro donde se refleja lo que mas Añoro. 😍,Sat Nov 26 02:00:37 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@apocaliptico480 @usuuario315 @ClavGuillermo @MartinoliCuri Noup ustedes limpian inodoros en mexico, van por debajo de la cadena jerárquica",Sun Nov 27 00:27:22 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"@Kahlem6 @ClavGuillermo @MartinoliCuri Claro hace falta quien vaya a limpiar el inodoro y el patio trasero, te voy… https://t.co/pa5BLjcXew",Sun Nov 27 16:50:50 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"La verdad sí, ahorita le acabo de quitar la costumbre a Boli de beber del inodoro y, aunque la cuido mucho, come Ma… https://t.co/PHGtelSf1k",Mon Nov 28 04:58:59 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"Encerré a un moyote en el inodoro con mis nalguitas sin querer :(
No me estoy sacando el calzón, me estoy rascando la koliflower señor.",Mon Nov 28 23:21:49 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"Vasitos y tazas temáticas. Hay de vitrolero, de lata de refresco, de inodoro, navideña... https://t.co/4oKAcan9u0",Thu Dec 01 03:19:08 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Cuesta 40 pesos, evita desperdiciar el agua en el inodoro. Cambien el sapito de su casa. #",Thu Dec 01 21:44:23 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"El mejor lubricante del mundo mundiaaaaaaal
Diseñado en USA para imitar la lubricación natural del cuerpo, inodoro,… https://t.co/S9l42YeCSn",Thu Dec 08 18:14:22 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@paucervantes ""No bajan la tapa del inodoro, te van a andar bajando la luna"" 🤦🏻‍♂️",Mon Dec 12 17:10:23 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Esta congeladooo el inodoro,Sat Dec 24 18:26:35 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@fernandeznorona @YasminEsquivel_ @FelipeCalderon Fernandez Noroña…. flotando en el inodoro de la historia!,Tue Dec 27 08:57:37 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"@fernandeznorona @YasminEsquivel_ @FelipeCalderon Fernandez Noroña…. sumergido en el inodoro de la historia.

Antes de jalar la palanca!",Tue Dec 27 08:59:53 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"@fernandeznorona @YasminEsquivel_ @FelipeCalderon Fernández Noroña…. pataleando  en el inodoro de la historia.

Antes de jalar la palanca!",Tue Dec 27 09:01:46 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Nos vemos el viernes en el inodoro más grande de México señores!!! 
Se reparten putazos de a gratis. 
Vamos mi… https://t.co/hbuKj2XJJq",Wed Dec 28 18:59:51 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Nos vemos el viernes en el inodoro más grande de México señores!!! 
Se reparten putazos de a gratis. 
Vamos mi… https://t.co/p758T2S42s",Wed Dec 28 19:00:52 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Hoy fui al baño y había una rana nadando dentro del inodoro 🤣,Mon Jan 02 05:09:53 +0000 2023,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Se me cayó el audífono en el inodoro del Gym 😢 jajajaj (sabía que en el primer día de vuelta, algo me iba a pasar) pero aún funciona",Wed Jan 04 21:51:01 +0000 2023,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
Erik pide que no dejemos cepillos de dientes en el baño porque cuando le bajas al inodoro saltan partículas de caca… https://t.co/TcNDjgklrX,Sat Jan 07 04:18:40 +0000 2023,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@CesarRagdoll @carlosdz @Claudiashein @lopezobrador_ ¿A poco por descargar el inodoro se funden los focos?
Pero si estás todo chairo.",Sat Jan 07 21:52:16 +0000 2023,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Ojalá ya de vaya pero al inodoro https://t.co/31C5XAoyvc historia..,Sat Jan 07 21:56:14 +0000 2023,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Pensaba que nada podría empeorar hasta que SE ME CAYÓ EL TELÉFONO AL INODORO 🤬,Sun Jan 08 15:30:39 +0000 2023,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@bta_Demian De inodoro solamente!,Thu Jan 12 20:11:28 +0000 2023,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@therobanda 😱 incluso si tiro el agua al inodoro? 🙏🏻 que bueno que me lo dices porque me acuerdo que en la preparat… https://t.co/IR0c64jR4w,Sat Jan 14 22:01:31 +0000 2023,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"@Aniesca1 Sentarte es horrible, esta helado el inodoro jajajaja",Sun Jan 15 17:04:18 +0000 2023,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Deseo ser el agua de tu inodoro porque en él se refleja lo que adoro. @La__miss__ 👸🍓,Sun Jan 15 21:01:01 +0000 2023,"Cuautitlán, México",-99.189129,19.616118,-99.189129,19.740034,-99.137766,19.740034,-99.137766,19.616118
"Que tan difícil. Debe ser,. Bajar  la palanca del inodoro..???... Pregunta seria. 🙄🤔",Mon Jan 16 00:12:15 +0000 2023,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
