Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Día 14: Hoy casi se me hace tarde para ir de mi recámara al comedor.,Mon Apr 06 17:27:28 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Desperté toda histérica porque soñé que seguía en el hospital, literal desperté abrí la puerta de mi recamara, bajé… https://t.co/cb08naZMwh",Mon Apr 06 19:35:59 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Estoy en remodelación de mi recamara y en el 1er día ya tiré el 50% de juguetes, mis almohadas viejas y mañana será… https://t.co/YkqXLtfNV4",Mon Apr 06 22:43:15 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"#ivannabb: mamá vamos a ver una peli juntas, yo: nooo Ivanna hay que terminar de organizar tu recámara y leer un ra… https://t.co/oKheXOk0q6",Mon Apr 06 23:29:27 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"@jaxk97 🙄🙄🙄 si ya sé , yo estoy peor de sala a la cocina a mi recámara 😂😂😂",Tue Apr 07 02:59:09 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
Hoy me tocó pintar la recámara. Por eso no tuitié amijos,Tue Apr 07 03:15:13 +0000 2020,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"Día 1 de vacaciones: cambié de lugar mi recamara. Pude despejar esa pared amarilla y mañana será azul.
Lavé ropa, p… https://t.co/5l63ZbOkXl",Tue Apr 07 03:27:44 +0000 2020,México,Chalco,R,-98.824316,19.240053500000002,43
"Por sí estaban con el pendiente... Una semana de descanso, turisteando por la sala, la recámara, la cocina, el baño… https://t.co/UtoMAw9VYY",Tue Apr 07 13:52:46 +0000 2020,Morelos,Jiutepec,U,-99.1686505,18.886686500000003,174629
"Bitácora del capitán: 
Necesito una cafetera en mi recámara porque en realidad es lo único que necesito y así puedo… https://t.co/hlvpndn2wZ",Tue Apr 07 17:20:45 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Bitácora del capitán: 

Necesito una cafetera en mi recámara para evadir por completo interactuar con mis roomies.… https://t.co/oL4lgEyjbP",Tue Apr 07 17:22:32 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Bitácora del capitán: 

Necesito una cafetera en mi recámara para evadir por completo interactuar con mis roomies.… https://t.co/feSQM2pp1l",Tue Apr 07 17:23:29 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Me encuentro arriba en mi recámara y mi mamá en la sala y cuando quiere hablar conmigo, ella me marca a mi celular… https://t.co/s9UFQAUEXn",Tue Apr 07 18:26:40 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
@jdelarosah Ahora imagínate lo mismo pero en la recámara de al lado jajaja mi roomie!!! Bendita cuarentena!! 😬😬😬,Tue Apr 07 18:46:51 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
Todas necesitamos ese vestido para quedarnos en la sala o en la recámara todo el día.,Tue Apr 07 19:00:28 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Recámara, sala, wc, cocina????? en Taxco, Guerrero, Mexico https://t.co/IMVKbxPjXT",Tue Apr 07 22:54:30 +0000 2020,Guerrero,Taxco de Alarcón,R,-99.597545,18.5210245,261
"Entrega de ampliación de vivienda(Recámara con baño) a la beneficiaria Oralia Villareal Rodríguez, Calle Trabajo So… https://t.co/Ooirxp1Fg7",Tue Apr 07 23:37:46 +0000 2020,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
"Entrega de ampliación de vivienda(Recámara con cocina) a la beneficiaria Leticia Corona Rodríguez, Calle Gloria 721… https://t.co/x4yw9h3Hvz",Tue Apr 07 23:38:13 +0000 2020,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
"@Charofernandezr Toda la tarde estuve transmitiendo desde la sala pero ya solicitan mi presencia en mi recamara, bu… https://t.co/Z3WIOKy40u",Wed Apr 08 02:05:01 +0000 2020,Michoacán de Ocampo,Zitácuaro,R,-100.330157,19.435307,919
@Charofernandezr Hola. Desde mi recamara.ya la recorri toda y como para estirar las piernas me fui a la cama. Para… https://t.co/x9ebZ4sMQU,Wed Apr 08 02:22:36 +0000 2020,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Mándenme fotos de la luna ya que yo 
no puedo salir de mi recámara🥺😪🙏🏻",Wed Apr 08 03:03:56 +0000 2020,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
@JChavezU Jajajaja ¡Aléjate de mi recamara!,Wed Apr 08 03:23:43 +0000 2020,Veracruz de Ignacio de la Llave,Tlapacoyan,R,-97.17472500000001,20.019141,444
Así se dejó ver la #SuperLuna desde mi recámara. https://t.co/mWPrXUmh9T,Wed Apr 08 04:29:03 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Corriendo en SLP, bueno en casa jeje 
De la recámara a la azotea pero con un ritmazo, y no precisamente en velocida… https://t.co/3G9lBwLPmm",Sun Apr 26 01:04:50 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Toda la tarde mi hermano me había querido hacer la broma de asustarme entrando en silencio a mi recámara. Lo logró… https://t.co/vU8SCJjWL0,Sun Apr 26 02:02:06 +0000 2020,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
Pintando su recamara de Antonella https://t.co/W8SGB92CcH,Sun Apr 26 04:05:45 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
"Soy a la única que no le gusta que su recámara parezca un congelador ? 

Nunca casi prendo mi aire acondicionado",Sun Apr 26 04:08:43 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Que ooonda los truenos #xalapa iluminan toda mi recamara,Sun Apr 26 06:24:01 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Buenos dias excelente domingo para todos ! 
De donde se reportan ...
#sala
#recamara
#cocina
#comedor
#baño  
🤣… https://t.co/Z5FwMOloHU",Sun Apr 26 15:52:49 +0000 2020,Baja California Sur,Comondú,R,-111.823723,25.550041,0
"Que se escuche hasta su recámara, @hdemauleon gracias por compartir y mejor por No Callar! #TeamCacas es hora de un… https://t.co/KNDQKIHzSx",Sun Apr 26 16:29:46 +0000 2020,Querétaro,Tequisquiapan,R,-99.955803,20.5514095,13
"Se renta bonito departamento en la avenida Huayacan $8,000 de 1 recamara y un baño. 
Inmobiliaria Bozati 🎯
99811436… https://t.co/3ddfkLmKPj",Sun Apr 26 17:29:49 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"@azucenau Caminar, dar un amplio rodeo por la sala, pasar por el comedor, recorrer las recámaras, cerrar las puerta… https://t.co/byE9mReGL4",Sun Apr 26 18:49:30 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"Creo que mi recámara necesita nueva decoración, se me ocurre imprimir las fotos que tengo con mis gatos y las de el… https://t.co/oF86pAE0HW",Sun Apr 26 21:14:39 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"Ya llegooooooo!!!!
Cuarto ✔️
Faltan unos detalles, pero ya la tenemos!!!
Chulada de recamara, de cuarto de todooooo… https://t.co/T5zUdfKsh0",Sun Apr 26 22:49:32 +0000 2020,México,Ixtapaluca,R,-98.7972475,19.359356,550
La recámara de mis papás siempre será más cómoda para una siestita🙊,Mon Apr 27 03:21:32 +0000 2020,Sinaloa,Navolato,R,-107.7623565,24.734035499999997,793
"Se vende departamento céntrico en Cancún! Dos recamaras, recién remodelado con muebles, ideal para rentar en Airbnb… https://t.co/f12wj11j3K",Mon Apr 27 15:55:30 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"@pereztroycko No hay muchas opciones 
✅ Sala
✅Comedor 
✅Recámara 
✅Cocina
✅Baño
✅Balcón 
✅Azotea",Mon Apr 27 16:41:20 +0000 2020,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
"¿No será porque el José María Morelos y Pavón, fue diseñado para un rey, o sultán? Recámaras, baños de lujo, sala d… https://t.co/UWKdCT0zDQ",Wed Apr 08 09:21:07 +0000 2020,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
"#Departamento en #Renta #Zavaleta 
$15,000.0
Incluye mantenimiento

3 recamaras, principal con baño completo y vest… https://t.co/FffcXsxFGu",Wed Apr 08 14:45:10 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Esto de la acomodasion de recamara creo que favorese mucho en las fotos y luminosidad 😍🛸🚀 en Mexico City, Mexico https://t.co/cV9IqQuNXt",Wed Apr 08 18:51:53 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Deberías juntar toda la morralla en cambio que hay en tu recamara y deberás entregármelo para meter todas esas mone… https://t.co/GPlVSSqy7S,Wed Apr 08 19:07:09 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@shordano @joteriamexicana Es ciertaaaa!!! Jamás mostró la recámara real divina digna de una diosa como ella!!!,Wed Apr 08 19:33:16 +0000 2020,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"Hace demasiado calor en la recamara, me mudo a la sala https://t.co/ys4ftdsFfo",Wed Apr 08 19:40:24 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Nos arreglamos para salir de la recámara a la sala... estamos emocionados 🙈 https://t.co/re2moCLO4G,Wed Apr 08 19:42:40 +0000 2020,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"@angie_tmurillo Si, a donde, a la cocina, a la sala, a tu recámara, a qué lugar te vas a ir de vacaciones que no se… https://t.co/39g6hxt61P",Wed Apr 08 20:25:40 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"En Venta Casa De Una Planta Dos Recamaras Un Baño Completo , Area De Sala Comedor , Cocina , Patio , Cochera Techad… https://t.co/DM9ZYYxJYc",Wed Apr 08 20:39:18 +0000 2020,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
Me emociona terminar de arreglar la recamara para la llegada de Liam Octavio 💙,Wed Apr 08 22:53:55 +0000 2020,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
"Ya me están entrando unas ganas locas de pintar la recámara.

Pero pues ya me voy. 🥴",Thu Apr 09 00:50:47 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"¡Hora de descansar, de no hacer nada, es hora de salir de la sala e irnos a la recámara ! en El Paraíso Cuernavaca https://t.co/AorbW1aHdL",Thu Apr 09 03:05:37 +0000 2020,Morelos,Tepoztlán,R,-99.10199700000001,18.991533,66
"Me regalaron un girasol y neta estoy super feliz, ya quiero sembrarlo frente a la ventana de mi recámara. 🥰🌻",Thu Apr 09 03:07:50 +0000 2020,Veracruz de Ignacio de la Llave,Ursulo Galván,R,-96.397398,19.44633,5
Modelo Mérida con 2 Recámaras y un baño. Solicita informes 9992207681 en Alvaro Marin Asesor Inmobiliario https://t.co/roaSQEdkRx,Thu Apr 09 03:15:45 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Buenos días... *sale de su recámara, para acostarse en la sala*",Thu Apr 09 16:39:22 +0000 2020,México,Toluca,U,-99.60504750000001,19.326146,22574
"Será la visita a los 7 espacios:
1. Recámara principal. 2. Cuarto de Carlos. 3. Baño. 4. Cuarto de juegos. 5. Sala.… https://t.co/AjVGVbhbv5",Thu Apr 09 17:26:28 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@Mina_KindOfBlue Como crees?
Entonces tendré que quitar tu póster de mi recámara y volver a poner el de Rigo Tovar.... 🤦‍♂️",Thu Apr 09 17:59:49 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Lo mejor que puedes hacer en esta cuarentena es:
Después de ordenar tu casa, tu recamara y tu mente..........
Ahora… https://t.co/orRTW0DwDl",Thu Apr 09 18:30:40 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"@IsraelGHerrera Si, como por que entran a mi recámara si la puerta está cerrada?",Thu Apr 09 18:58:46 +0000 2020,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
"Pues supongo que la visita de las 7 casas de este jueves santo la haré en:

1. Recámara principal
2. Baño de la rec… https://t.co/YvArheQRFA",Thu Apr 09 19:02:39 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@joseresendiz661 Mi padre jamás hubiera permitido que dejara mi casa, mi recamara y las comodidades que teníamos po… https://t.co/2onAvrV3SP",Thu Apr 09 22:16:20 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Siempre soñé con una recámara así como bohemia, hippie, naturaleza, México, así... Y, amigos, toda mi cuarentena me… https://t.co/igAqFNAsKO",Fri Apr 10 06:58:38 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Ya ven!!!!!
Anoche me paso eso, y luego vi el flash dentro de mi recamara.
Y fue por estas horas...",Fri Apr 10 07:37:39 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Metí dos cervezas a mi recámara y mis roomies se quedaron con cara de que: ¿con quién está?

CON MI ALCOHOLISMO. 
JAJAJA AY.",Fri Apr 10 18:39:32 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Puto el que no pinte su recámara,Fri Apr 10 20:25:37 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"@S0yWerita A la sala, la cocina,  el jardín de atrás, el cuarto De TV y la recámara 
😂😂😂😂😂",Sat Apr 11 01:43:48 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@EnriqueEnVivo Yo por lo menos tengo que subir escaleras para ir al baño o la recámara, me hago la ilusión de ejercitar las pompis 😂😂😉",Sat Apr 11 03:13:46 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@cesocerezo La recámara,Sat Apr 11 03:29:56 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
El señor esposo está vendido El Conjuro en la tele de la recámara y yo así de ¡Aiuuuuuuuuda! https://t.co/mJ0Igzc5j6,Sat Apr 11 04:01:41 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"El señor compró una sala, una recámara, comedor, colchón y mesa para TV y en efecto lo orille a comprar lo más cost… https://t.co/ogbxNPv6Nu",Sat Apr 11 06:03:29 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Yo baje un colchón a la sala para convertirla en recámara!!!,Sat Apr 11 13:02:14 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
#BuenosDiasATodos es hora de ponernos a hacer la limpieza de mi recámara para ver si así se sale un poco está trist… https://t.co/S7irkTqpeg,Sat Apr 11 15:36:01 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
#TodoIncluido tambien un #ToursEnUnCrucero🚢 De tu #Sala a tu #Recámara #Recámara a #Cocina. A #Baño un mundo 🌎  de… https://t.co/PIGssJ2tn4,Sat Apr 11 18:30:45 +0000 2020,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Ya estoy en ese punto en donde no quiero salir de mi recámara, ya no tolero a los que viven conmigo.",Sat Apr 11 20:03:40 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"🏢 Venta de departamento amplio en la Torre Altazia, Momoxpan, dos baños, tres recámaras y estacionamiento.

🔑🧡 ABIR… https://t.co/cu2DgGXSSQ",Sat Apr 11 20:28:54 +0000 2020,Puebla,Cuautlancingo,R,-98.33407249999999,19.0742235,1282
"Preparando algo especial para la recámara
☺️🤭🤎
#Asatru #Heathen #Pagan #Paganism #NorsePaganism #Carving https://t.co/blJFCHkWkq",Sun Apr 12 00:23:57 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Hermosa casa en RENTA frente a Muralia “Coto La Joya” con 3 recamaras y 177metros de construcción 

Consulta con no… https://t.co/7vUFPeHCms",Sun Apr 12 03:35:12 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@TuroBlanco del 1 al la recamara es de pallets... que tan hipster es usted?,Sun Apr 12 04:05:44 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@ingeyorch Mi recámara es igualita a la tuya ✌🏻,Sun Apr 12 12:01:41 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Venta de casa oportunidad 5 recamaras, es tiempo de invertir  3318033923 https://t.co/pentmq33Hn",Sun Apr 12 16:07:11 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Alguien que quiera venir ayudarme jueves y viernes a pintar mi recamara? 😬 ofrezco recompensa en especie (🍻🍹🌯🍕🍟) Jajajaja,Sun Apr 12 17:19:21 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Y pues bueno,lo que nos mostraron en fotos se quedaba corto,la casa es espectacular,la recámara principal esta prec… https://t.co/n23KGx8ZKn",Sun Apr 12 17:27:08 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"El viento está horrible, y no sé si es que se baja el voltaje o las sombras  del tragaluz de mi recámara.",Sun Apr 12 18:33:08 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Voy a pasar la tele a la recamara de mi mamá... Odio las teles en la sala o en la casa... 😒 Perturba mi sueño.,Sun Apr 12 21:21:07 +0000 2020,México,Lerma,R,-99.47699349999999,19.3262775,945
"El baño de mi recamara todavía no funciona al 100, o sea me baño en otro baño, y ahorita estoy viendo que el Jacuzz… https://t.co/5o8H21xoXb",Sun Apr 12 21:50:23 +0000 2020,Tlaxcala,El Carmen Tequexquitla,R,-97.6688895,19.3393985,354
@yonosoynicole Mi Jacuzzi está en el segundo piso al fondo de mi recámara y tiene un ventanal con vista bonita jaja… https://t.co/9qyDJOdL0y,Sun Apr 12 22:31:57 +0000 2020,Tlaxcala,El Carmen Tequexquitla,R,-97.6688895,19.3393985,354
"Lave las recamaras, 4 cobijas, dos ciclos de ropa, la sala, el baño, la cocina y los trastes, la mesa y silla de tr… https://t.co/RSe4XaVBFX",Mon Apr 13 00:02:00 +0000 2020,México,Lerma,R,-99.47699349999999,19.3262775,945
"Cómoda casa de 2 niveles, bien conservada, en planta alta 3 recamaras, la principal con baño privado y vestier, las… https://t.co/sV4bMWa3HQ",Mon Apr 13 00:21:59 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
También aplica cuando apagas la luz y subes corriendo a tu recámara 🙈😱🙊🤣🤣🤣🤣🤭🤫 https://t.co/C1yJOsro6s,Mon Apr 13 00:25:53 +0000 2020,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
Liliana con insomnio a las 2:00 am en su recámara. https://t.co/VWsXMwgUIO,Mon Apr 13 04:12:16 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Araña, ya había llegado hasta la recámara, lo bueno es que la vi yo, si la ve la señora la mata. Fue liberada en el… https://t.co/I7nqAbWyTe",Mon Apr 13 14:56:34 +0000 2020,Morelos,Totolapan,R,-98.92434899999999,18.997547500000003,14
"Yo tengo trabajo mañana, el miércoles y el jueves. Debo trabajar porque por mis tanates le compré una recámara a cr… https://t.co/JQiUWSmaOK",Mon Apr 13 15:05:02 +0000 2020,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Tengo una semana organizando mi recamara y aun no puedo terminar 🥺,Mon Apr 13 17:43:45 +0000 2020,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
"Las fotos de la casa que circula en fb tiene dos pisos, y una sola recamara.
Del presupuesto ya mejor mi les digo 🤯

Estado: de Puebla",Mon Apr 13 22:57:46 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Entonces la Doctora que desmintió a derbez y que está en el frente de batalla y no en una cómoda recámara, dijo men… https://t.co/ivUGysiqr3",Mon Apr 13 23:09:10 +0000 2020,Coahuila de Zaragoza,Ramos Arizpe,R,-101.2359675,25.921345000000002,23
