Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@LaRanaAzulada Pero era al revés queno, kate lo golpeaba y el la rasguño",Thu Dec 30 19:36:25 +0000 2021,"Manzanillo, Colima",-104.691992,18.94497,-104.691992,19.312106,-104.034768,19.312106,-104.034768,18.94497
Bitme dise k verde y verde está el pans k Ise short osea nalga k tienen en nalga rasguños la figura k me robaron y… https://t.co/ivGsJ8tD3U,Thu Dec 30 20:19:24 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"""y aquel rasguño se me abría y ya tardaba en cicatrizar...""",Fri Dec 31 05:11:17 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Presentarán a Mariana sería nalga k rasguño la niña osea la figura k me robaron,Fri Dec 31 06:38:26 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
23 nada rasguños nada mordidas nada de cica el ninja tiene la nalga rasgullada presentará nalga camarada https://t.co/D1L95iOOBi,Fri Dec 31 18:43:12 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Ni un rasguño!!,Sun Jan 02 03:37:19 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
@barbarahoyo Mama no cuida a su hijo y lo pone en peligro de unos buenos y potenciales rasguños,Sun Jan 02 16:50:23 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Ustedes buscan caimán nomás rasguño oke,Mon Jan 03 22:04:44 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
“¿Sabe lo mejor de los corazones rotos? Que sólo pueden romperse de verdad una vez. Lo demás son rasguños”.,Wed Jan 05 01:11:42 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Hace rato le di un mega llegue al coche con el portón😣 pero ni un rasguño se le hizo, Dios decidió que hoy fuera su favorita",Thu Jan 06 06:33:24 +0000 2022,"Orizaba, Veracruz de Ignacio de la Llave",-97.159196,18.830021,-97.159196,18.883397,-97.066492,18.883397,-97.066492,18.830021
"Nada  rasguños nada de cica 

Tienen k poner( azul cielo) en la (sporgay )y ocupan (pompa de mano) para Aser puñeta… https://t.co/VFTl5lD0Rb",Thu Jan 06 07:10:43 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Wey, qué pedo? No me di cuenta de ese rasguño. 3 segundos después me da comezón en mi dedo volteo y tengo un punto… https://t.co/AbhpQiw4ZB",Fri Jan 07 04:03:35 +0000 2022,"Reforma, Chiapas",-93.381059,17.746219,-93.381059,17.985291,-93.090037,17.985291,-93.090037,17.746219
Es nada rasguños nada mordidas nada de cica presentarán nalga y camarada cámara de piénsalo pokito keman la del pue… https://t.co/BvJ3gYw4uX,Mon Jan 10 07:05:30 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@werilicius Tuve que hacerlo, una morra me metió unos rasguños muy feos en la cara. Desafortunadamente mi trabajo m… https://t.co/gNIWDBuT2W",Wed Jan 12 19:59:07 +0000 2022,"Amecameca, México",-98.828815,19.065226,-98.828815,19.186061,-98.625558,19.186061,-98.625558,19.065226
Hay está  la mentira k de mordidas es nada mordidas nada rasguños nada de sica presentan nalga camarada para pantor… https://t.co/4L6jsCXsPX,Thu Jan 13 05:38:28 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Fredi pelea contra mi y el rasguña la nalga y es nada rasguños nada nada mordidas nada de cica u ahí se aplica lo d… https://t.co/qOI4ZDsKr3,Sat Jan 15 20:57:05 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Ya no soy la de antes,

llevo más cicatrices, más rasguños, más heridas abiertas. 

Pero también tengo más flores,… https://t.co/OnpUbPBnp4",Sun Jan 16 07:13:05 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Es por looll mis rasguños de lacara,Sun Jan 16 20:24:18 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Y pierden pork es nada rasguños nada mordidas nada de cica,Tue Jan 18 13:04:42 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Hace 3 meses mi pareja y yo tuvimos un accidente en carretera, el auto quedó inservible, nosotros sin un rasguño, q… https://t.co/sKkAqGYplt",Wed Jan 26 03:44:26 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Ya te encontré varios rasguños
Que te hicieron por ahí, Pero mi loco amor es tu mejor doctor.",Mon Jan 31 16:08:37 +0000 2022,"Ursulo Galván, Veracruz de Ignacio de la Llave",-96.486524,19.393573,-96.486524,19.499087,-96.308272,19.499087,-96.308272,19.393573
@UnGatoLetrado Eso sí! Ni duda cabe ( yo no tengo ningún rasguño de mi michi ) es bien amoroso 😻🐾🐾😻🙋🏻‍♀️🙋🏻‍♀️,Tue Feb 01 04:55:25 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Con un poquito de amor 🧡 y uno que otro rasguño menor, los gatitos ya se dejaron tocar… próximamente en #ADOPCION… https://t.co/NWSrPWg3WW",Tue Feb 01 16:39:24 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Mi papá: no, Karen. Las motos son muy peligrosas, los coches no respetan y con cualquier rasguño te haces kk.
Also… https://t.co/binA5Huj6V",Tue Feb 01 23:01:33 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@garlaesq Y se me ha caído 3 veces porque soy medio bestia 😂 y ni un rasguño (todas con carcasa, tho)",Fri Feb 04 16:00:42 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Cicatrización va que vuela 😃 ya hasta parecen rasguños. https://t.co/V2X91wPB2r,Fri Feb 11 01:39:47 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Sexo selvage con  nalgadas y rasguños  #RT si te gusta tanto como mi 🥵

🔗https://t.co/y2GTF6LWWL 

⬇️ https://t.co/zn1kjY0VOv",Sun Feb 13 18:01:54 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"@PatyQueti A Molly le funciona súper bien, y me gusta la protección en las puntas por que así no la rasguño, pero si sirve para perritos 😜‼️",Fri Feb 18 18:11:11 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Ahora me vengo a dar cuenta que tengo 2 rasguños en la espalda, que pedooo🥴🥴🙄",Sun Feb 20 05:12:59 +0000 2022,"Macuspana, Tabasco",-92.71682,17.540732,-92.71682,18.170143,-92.12801,18.170143,-92.12801,17.540732
"¿Cuál batalla?, ni rasguños hubo con el diamante,¿ quién se atrevió a nombrarlo ? y Pech carece de simpatía. 
""La b… https://t.co/4YZsbfkPpm",Wed Feb 23 03:10:34 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"López, más te vale que lo cuides a partir de este momento… cualquier rasguño que tenga será tu responsabilidad!!! E… https://t.co/IDN2NNwfRq",Fri Feb 25 01:21:33 +0000 2022,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
Y los de arriba ni un rasguño que injusticia https://t.co/wbAtijp7vN,Fri Feb 25 05:23:43 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"¡Echa un vistazo al vídeo de dc_vena! #TikTok https://t.co/KpInamRB2g

No fue nalgada nada de rasguños nada mordida… https://t.co/G4mePJ4Ygv",Sun Feb 27 04:02:05 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@AlexVillalvazo7 @Bacardiel Sin un rasguño, se ve intacta que bueno",Sun Feb 27 14:44:55 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Amanezco con rasguños en la espalda, creo tener una aventura con la fantasma de la casa",Fri Mar 04 16:47:33 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@DailyGardevoir @Nolocoloco A te preocupes mejor preocúpate de mi amigo que lo rasguño su gato https://t.co/mm8f4qVv94,Sat Mar 05 16:04:29 +0000 2022,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
"Amanecí con un rasguño en la frente, no recuerdo si mi palo de anoche me lo hizo o es brujería.",Mon Mar 07 13:40:24 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
Quien fuera hijo del chapo para que lo dejen ir sin ningún rasguño...,Thu Mar 10 05:13:27 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"La cosas era terrible. alguna ocación ella rasguño a uno de ellos le dejó una marca y él era casado, es casado, ël… https://t.co/BZ2NWnn0o8",Thu Mar 10 17:52:15 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Mi mamá: Por que traes un rasguño en el cuello?

Yo: es por el TRX ma",Fri Mar 11 23:38:01 +0000 2022,"Santa Cruz de Juventino Rosas, Guanajuato",-101.118507,20.553972,-101.118507,20.815462,-100.851459,20.815462,-100.851459,20.553972
"Estoy asustada porque desperté con rasguños en la cara, y no pude haber sido yo porque me acabo de quitar las uñas… https://t.co/uyrOnlREBi",Tue Mar 15 22:44:17 +0000 2022,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
Rambo el perrito de mi trabajo me rasguño si lo@alcanzan a ver? Diganme please !!!!! https://t.co/zYkGgGdg4d,Thu Mar 17 03:11:32 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
La respuesta paisas o les ronpo el culo se los rasguño son veloses,Thu Mar 17 13:21:38 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Mi gata se metió dentro del Forro del Contrabajo y los rasguño. 😖🥴,Thu Mar 17 18:16:02 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Fueran de rasguños nada,Fri Mar 18 08:00:46 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Y ahora que andamos por el mundo
Como Eneas y Benitín
Ya te encontré varios rasguños
Que te hicieron por ahí… Pero… https://t.co/ya2eS1xImt",Fri Mar 18 22:50:39 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
K kieren peliar contra mí mira saltamontes te BA a rasguñar la nalga cuidado respuesta es nada rasguños nada mordid… https://t.co/dAMCH29Smj,Sun Mar 20 04:51:05 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"""¿Sabe lo mejor de los corazones rotos? Que solo pueden romperse de verdad una vez. Lo demás son rasguños."" (Carlos Ruíz Zafón)",Wed Mar 30 00:42:04 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"""¿Sabe lo mejor de los corazones rotos? Que solo pueden romperse de verdad una vez. Lo demás son rasguños."" (Carlos Ruíz Zafón)",Wed Mar 30 22:36:53 +0000 2022,"Chalco, México",-98.967727,19.158446,-98.967727,19.321661,-98.680905,19.321661,-98.680905,19.158446
Mira mamá! Me aplastaron el pie con una llanta estando en la moto y sin un rasguño 😂. Benditas botas 🙏,Fri Apr 01 06:28:07 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Mi hijo... ""papá tómame una foto para ver que me hizo pancho""

Pd. Pancho es su perrito y le hizo un rasguño en la… https://t.co/r4JTOYnvuz",Wed Apr 06 03:01:39 +0000 2022,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
"Y esos rasguños k pedo ustedes pierden por tener la nalga rasguñada 

La respuesta es nada rasguños nada mordidas n… https://t.co/jvjoZQwzef",Wed Apr 06 05:19:00 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Por rasguñar la nalga del mono de pelotas y solo para defenderse de ese rasguño es la anaranjada para k no te rasguñen la nalga por ratero,Sun Apr 10 22:03:37 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Cúrese el rasguño de la mejilla con agua oxigenada, levante el comprimido semidisuelto y ensalivado del suelo, baje… https://t.co/KGr4y9JewX",Tue Apr 12 21:35:52 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Mordida de araña y rasguños de gato mismo lugar, necesito otro brazo! 🤭🤷🏻‍♀️ https://t.co/MPtXenf21O",Thu Apr 14 22:00:54 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@albertodre17 Jajajajajaa intente grabarlo con todos mis Gatos y estoy llena de rasguños jajajajajajjajajajaja esos… https://t.co/Cx5pUn7rBk,Sat Apr 23 00:42:49 +0000 2022,"Emiliano Zapata, Veracruz de Ignacio de la Llave",-96.906026,19.335614,-96.906026,19.575681,-96.538639,19.575681,-96.538639,19.335614
"@twsergiop Cómo son equipos cuates, no paso nada solo rasguños entre aficionados ... Que siga el juego",Mon Apr 25 02:08:57 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@RamonRudolphP @LigaBBVAMX @MikelArriolaP @FMF Solo rasguños entre aficionados https://t.co/kdAQO5adjz,Mon Apr 25 02:18:41 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Aquí la buena es que no solté el celular para agarrarme y no tienen ni un rasguño.

Porque las prioridades existen xD",Mon Apr 25 20:30:39 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Mi alma respiró, cuando quité el protector de cristal de mi pantalla, y estaba sin ningún rasguño. 😮‍💨",Fri Apr 29 17:55:41 +0000 2022,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
Cero rasguños hijos de su puta madre jajajajajajajajajaja https://t.co/ttMLyzaIji,Mon May 02 14:18:27 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@dra_litio @carolamiografia Tu di @ hermana y salimos al desquite aquí nadie te deschonga y se va sin un rasguño https://t.co/t9EUI8wqRn,Wed May 04 05:31:21 +0000 2022,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
¿Qué pasó con el vato de Galerías mall? ¿Ya le sanó el rasguño? ¿Clausuraron a Pandora? 😂 https://t.co/DsqPspRNDC,Thu May 05 20:43:16 +0000 2022,"Nogales, Sonora",-111.353471,31.007209,-111.353471,31.377975,-110.649331,31.377975,-110.649331,31.007209
"Ama tus cicatrices, presume de tus rasguños y fracturas, utilízalos a tu favor.",Fri May 06 05:37:03 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Milky  me rasguño  abajo de mi ojo no mms esta traicion  dolió más  que la de mi ex,Fri May 06 14:29:36 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"@goh_elcuervo @_VicenteSerrano Eso es un daño a una propiedad""el cobarde no tiene ni un rasguño! nisiquiera quiso pasar al médico legista...",Sat May 07 02:11:07 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"Sin rasguños el Canelo

#CaneloBivol https://t.co/oq9irY0Tcf",Sun May 08 04:40:32 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@diazgiles Esos son rasguños,Mon May 09 00:31:01 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
tenía todo el cuerpo lleno de heridas y rasguños. Una señora “moradora de rua” me ayudó a orientarme y llegar al ap… https://t.co/0aWkncpSwy,Mon May 09 01:57:28 +0000 2022,Hecho en Mexico,-99.03312,19.503181,-99.03312,19.503181,-99.03312,19.503181,-99.03312,19.503181
@talyvan Un pequeño rasguño en el juanete https://t.co/Rh8opULkFo,Thu May 12 03:34:07 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@MarcoASolis Ahhhhh Tilinnnn

Quien fué? Beatriz o Marisela?
O solo fueron tus rasguños?",Sat May 14 19:40:00 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"¿Saben qué es lo mejor de los corazones rotos? Que sólo se rompen de verdad una vez, lo demás son rasguños...",Sun May 15 04:35:32 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Sin Novedad Mi Presi @lopezobrador_  afortunadamente los delincuentes están bien, la GN con algunos rasguños… https://t.co/SUaTwEjqmp",Wed May 18 00:30:39 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"Bajé a cenar y escuché que arañaban el portón de la calle. De pronto, un agudo maullido acompañado de más rasguños… https://t.co/Sk2M49zKA8",Thu May 19 06:44:36 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
"Simon we, los ""rasguños"" que tengo en mi brazo son por mi gato, no recaí 😋",Thu May 19 23:26:21 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Simon we, los ""rasguños"" que tengo en mi brazo son por mi gato, de dónde sacas que tuve una recaida 😋",Thu May 19 23:27:07 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
O sea primero picaduras de araña y ahora desperté con rasguños 🥴🥴,Fri May 20 02:45:01 +0000 2022,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
"👇🏻👇🏻👇🏻
Tela rasguño.... La cara fea
..... 🤣🤣🤣🤣 https://t.co/tLZRhOuoEh",Fri May 20 19:06:41 +0000 2022,"Agua Prieta, Sonora",-109.724359,30.711358,-109.724359,31.334102,-108.683732,31.334102,-108.683732,30.711358
@BancoAzteca su empleada me rasguño y golpeó el rostro por pedirle que me atendieran ya que necesitaba el dinero co… https://t.co/gXDyxe5bA7,Sun May 22 01:48:07 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
@Urieeelthatb Te hago las 2 cosas te muerdo y te rasguño,Mon May 23 19:49:28 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"@edithTiDi Se le dice pior, pero estos pinches cristales al menor rasguño se rajan, así no pinches madres se puede",Tue May 24 13:09:54 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Por eso no me gusta dejarme crecer las uñas, por q mi piel sufre los rasguños ☹️ https://t.co/HfDyqxV2Bx",Sun May 29 06:08:42 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Esos del @AtlasFC los esperamos el 2 de julio en el Azteca para darle un rasguño a su bicampeonato… por cierto mejo… https://t.co/E1hn9xj52m,Mon May 30 04:45:05 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
Sin rasguños @jrsestaca @EVIDEGARAY https://t.co/qjJz8XeKiT,Wed Jun 08 18:23:51 +0000 2022,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
#NuevaFotoDePerfil #Ellunesempiezoladieta #Selescabosugordo me rasguño mi perra 🥲 https://t.co/k0I7XFPq5A,Sun Jun 12 04:18:03 +0000 2022,"Caborca, Sonora",-113.12741,30.061247,-113.12741,31.741041,-112.070103,31.741041,-112.070103,30.061247
Fotomano con rasguño de mi gata incluido https://t.co/7NyLYsH6PM,Sun Jun 12 19:33:46 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"“Una música lenta y azul.
Recargada en la tibia quimera
Despidiendo un anhelo que va en autobús.
Un rasguño en la m… https://t.co/mf7XhLSoMS",Sun Jun 12 21:56:26 +0000 2022,"San Salvador el Seco, Puebla",-97.681998,19.036617,-97.681998,19.252292,-97.524832,19.252292,-97.524832,19.036617
"claro q no iba a llorar por esta pendejada, fue como un rasguño nomas",Thu Jun 16 13:01:37 +0000 2022,"Temixco, Morelos",-99.34517,18.775423,-99.34517,18.91787,-99.202689,18.91787,-99.202689,18.775423
"Fue un rasguño, repito no lo mordieron, el personaje platicaba con un poste (me volví a atacar) Nicho puede bien se… https://t.co/tS5tqsHtda",Thu Jun 16 15:40:22 +0000 2022,"Tláhuac, Distrito Federal",-99.06938,19.198192,-99.06938,19.326431,-98.940657,19.326431,-98.940657,19.198192
"@MonicaSotoIcaza Y las mordidas en la piel, los rasguños en la espalda…",Fri Jun 17 01:21:59 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Hoy me rasguño un gatito 😵‍💫 I’m having second thoughts,Fri Jun 17 05:40:06 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Qué tips me comparten para educar a un gatito de que no me ande saltando encima? Ya ando con bastantes rasguños 😣 https://t.co/i9Ag8AM9Fb,Thu Jun 23 01:08:48 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
@Josecdmx12 Rawr 🐆 *Rasguño*,Mon Jun 27 12:51:11 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"¿Sabes lo mejor de los corazones rotos? 

–Que solo pueden romperse de verdad una vez. 

      Lo demás son rasguños.

by Carlos Ruíz Zafón",Sat Jul 02 05:52:12 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Nos Atravesó Como si nada......
Calibre 50. Cohetes Y ni un Rasguño
#HaloSpotlight #HaloInfinite #XboxSeriesX https://t.co/m3CnvnmUNL",Fri Jul 08 15:59:05 +0000 2022,"San Luis Río Colorado, Sonora",-115.050441,31.490641,-115.050441,32.494033,-113.542596,32.494033,-113.542596,31.490641
¿Que qué significan mis rasguños en los brazos y manos? Significa que mis gatitos están recién bañaditos 🥰,Sat Jul 09 05:23:01 +0000 2022,"Mineral de la Reforma, Hidalgo",-98.771665,19.980272,-98.771665,20.127165,-98.659454,20.127165,-98.659454,19.980272
"la mujer dice:
“¡Pero mira cómo han quedado nuestros autos!”
“¡Y milagrosamente no tenemos ni un rasguño!”
“Ésta de… https://t.co/b8sfVXyZeQ",Sun Jul 10 04:18:50 +0000 2022,"José Azueta, Guerrero",-101.714639,17.540426,-101.714639,18.060683,-101.199391,18.060683,-101.199391,17.540426
@sirenaplacosa Ay no. Un día llegué a mi casa y mi papá con un rasguño enorme. 'Es que estaba cargando a la gata y… https://t.co/eDXWNAR9i9,Tue Jul 12 03:39:48 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Hoy bañe a Ches y no me rasguño, se porto muy bien mi chiquito 🥺❤",Tue Jul 12 23:09:03 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Jugando con mi gato me rasguño mi ojo y ahora parezco boxeadora con el ojo cerrado, morado, chiquito e hinchado 😢😢… https://t.co/rH6WWKeZyy",Thu Jul 14 20:22:19 +0000 2022,"Lerma, México",-99.572009,19.221883,-99.572009,19.430672,-99.381978,19.430672,-99.381978,19.221883
"Ahora no tengo moretones random en las piernas , tengo rasguños y no sé cómo vrg si no he salido y lo único que hago es cocinar",Sun Jul 17 00:40:41 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Anoche quise hacer las pases con el gatito de mi tía y me rasguño😡 el puto entonces seguimos en las mismas😂,Wed Jul 20 21:41:01 +0000 2022,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
@ssofii1812 M pues los rasguños no están tan alejados de las mordidas... 🐖,Fri Jul 22 03:07:43 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
