Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@edithTiDi Se le dice pior, pero estos pinches cristales al menor rasguño se rajan, así no pinches madres se puede",Tue May 24 13:09:54 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Por eso no me gusta dejarme crecer las uñas, por q mi piel sufre los rasguños ☹️ https://t.co/HfDyqxV2Bx",Sun May 29 06:08:42 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Esos del @AtlasFC los esperamos el 2 de julio en el Azteca para darle un rasguño a su bicampeonato… por cierto mejo… https://t.co/E1hn9xj52m,Mon May 30 04:45:05 +0000 2022,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Sin rasguños @jrsestaca @EVIDEGARAY https://t.co/qjJz8XeKiT,Wed Jun 08 18:23:51 +0000 2022,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
#NuevaFotoDePerfil #Ellunesempiezoladieta #Selescabosugordo me rasguño mi perra 🥲 https://t.co/k0I7XFPq5A,Sun Jun 12 04:18:03 +0000 2022,Sonora,Caborca,R,-112.59875650000001,30.901144000000002,256
Fotomano con rasguño de mi gata incluido https://t.co/7NyLYsH6PM,Sun Jun 12 19:33:46 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"“Una música lenta y azul.
Recargada en la tibia quimera
Despidiendo un anhelo que va en autobús.
Un rasguño en la m… https://t.co/mf7XhLSoMS",Sun Jun 12 21:56:26 +0000 2022,Puebla,San Salvador El Seco,R,-97.603415,19.144454500000002,14
"claro q no iba a llorar por esta pendejada, fue como un rasguño nomas",Thu Jun 16 13:01:37 +0000 2022,Morelos,Temixco,R,-99.27392950000001,18.8466465,292
"Fue un rasguño, repito no lo mordieron, el personaje platicaba con un poste (me volví a atacar) Nicho puede bien se… https://t.co/tS5tqsHtda",Thu Jun 16 15:40:22 +0000 2022,Ciudad de México,Tláhuac,U,-99.00501849999999,19.2623115,323771
"@MonicaSotoIcaza Y las mordidas en la piel, los rasguños en la espalda…",Fri Jun 17 01:21:59 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Hoy me rasguño un gatito 😵‍💫 I’m having second thoughts,Fri Jun 17 05:40:06 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Qué tips me comparten para educar a un gatito de que no me ande saltando encima? Ya ando con bastantes rasguños 😣 https://t.co/i9Ag8AM9Fb,Thu Jun 23 01:08:48 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
@Josecdmx12 Rawr 🐆 *Rasguño*,Mon Jun 27 12:51:11 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"¿Sabes lo mejor de los corazones rotos? 

–Que solo pueden romperse de verdad una vez. 

      Lo demás son rasguños.

by Carlos Ruíz Zafón",Sat Jul 02 05:52:12 +0000 2022,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Nos Atravesó Como si nada......
Calibre 50. Cohetes Y ni un Rasguño
#HaloSpotlight #HaloInfinite #XboxSeriesX https://t.co/m3CnvnmUNL",Fri Jul 08 15:59:05 +0000 2022,Sonora,San Luis Río Colorado,R,-114.2965185,31.992337,0
¿Que qué significan mis rasguños en los brazos y manos? Significa que mis gatitos están recién bañaditos 🥰,Sat Jul 09 05:23:01 +0000 2022,Hidalgo,Mineral de la Reforma,R,-98.7155595,20.053718500000002,1457
"la mujer dice:
“¡Pero mira cómo han quedado nuestros autos!”
“¡Y milagrosamente no tenemos ni un rasguño!”
“Ésta de… https://t.co/b8sfVXyZeQ",Sun Jul 10 04:18:50 +0000 2022,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
@sirenaplacosa Ay no. Un día llegué a mi casa y mi papá con un rasguño enorme. 'Es que estaba cargando a la gata y… https://t.co/eDXWNAR9i9,Tue Jul 12 03:39:48 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Hoy bañe a Ches y no me rasguño, se porto muy bien mi chiquito 🥺❤",Tue Jul 12 23:09:03 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Jugando con mi gato me rasguño mi ojo y ahora parezco boxeadora con el ojo cerrado, morado, chiquito e hinchado 😢😢… https://t.co/rH6WWKeZyy",Thu Jul 14 20:22:19 +0000 2022,México,Lerma,R,-99.47699349999999,19.3262775,945
"Ahora no tengo moretones random en las piernas , tengo rasguños y no sé cómo vrg si no he salido y lo único que hago es cocinar",Sun Jul 17 00:40:41 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Anoche quise hacer las pases con el gatito de mi tía y me rasguño😡 el puto entonces seguimos en las mismas😂,Wed Jul 20 21:41:01 +0000 2022,Tamaulipas,Victoria,R,-99.187904,23.685934,0
@ssofii1812 M pues los rasguños no están tan alejados de las mordidas... 🐖,Fri Jul 22 03:07:43 +0000 2022,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
Esa fuera la sangre de la jaina el rasguño de los hombres okey jajajaja jajajaja 🤪,Sun Jul 24 11:24:42 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Convivir para sobre-vivir.
Rasguños, cariño, apapachos y existir. 

AMIGOS/ @mixerepresent ft @zptamx… https://t.co/ggLczOIJni",Sun Jul 24 16:07:54 +0000 2022,Oaxaca,Tamazulápam del Espíritu Santo,R,-96.0403685,17.031821,725
Amanecí lleno de moretones en un brazo y hasta rasguños en el otro. Ir a la feria es deporte extremo. https://t.co/r4bJQIXWta,Sun Jul 24 22:54:37 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@cuaupeluche Es de la dinastía Almada? 🤭😂😂😂
Sería solo un rasguño,",Tue Aug 02 00:44:44 +0000 2022,Nuevo León,García,R,-100.640491,25.8057225,714
"Femenil 22 Jornada 6
Estadio Azteca
Pequeño rasguño
América 0 🦅
--
Tigres 1 🐯
P. Fishel (13)
@AmericaFemenil @LigaBBVAFemenil ⚽",Tue Aug 02 02:56:28 +0000 2022,México,Valle de Chalco Solidaridad,U,-98.940823,19.282088,384327
@AngieConter Si Angie estoy bien ☺️ se ven puros rasguños pero fue un gope que ya traigo morado. Jajajaja si yo tam… https://t.co/hKN3mqJQWd,Thu Aug 04 11:04:05 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Los rasguños se volvieron un moretononón. Se me va caer el brazo.

Algún remedio para quitar el morete. https://t.co/rQMXgnF7Wz",Thu Aug 04 14:10:09 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@maestradenada Mi referencia es por la nueva serie de #SheHulk . No pasó nada malo un pequeño rasguño de las andanz… https://t.co/zW8tRWZ1Bh,Sat Aug 20 13:35:02 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@elvergalan69 ¡Ay que mal! Lo bueno que fue un rasguño.,Wed Aug 24 16:52:51 +0000 2022,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
Día 2: mi sobrina perdió el moño y salió con un rasguño porque andaba molestando a los niños.🤪,Tue Aug 30 19:16:29 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"@SergioADippW @CH14_ Ya llegó Puig ! Ya pasará de moda, espero que le hayas curado los rasguños de ayer.",Fri Sep 02 03:21:58 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Ni jalándose al inútil junior de @MovCiudadanoMX le harían un solo rasguño a @Claudiashein,Fri Sep 02 13:47:27 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Ya van 2 veces que despierto con rasguños en la espalda y en el torso cuando duermo sin playera a alguien más le pa… https://t.co/WgtDhPUbIr,Tue Sep 06 03:15:58 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Solo salí a pasear a mi perra y regrese lleno de rasguños en las piernas 🥲,Fri Sep 09 11:11:28 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Cabe aclarar…cómo se ve ahí, que mi cuello es muy sensible y se me marca mucho un simple rasguño.

Pero a pesar de… https://t.co/0XPQXBCND7",Sun Sep 11 02:31:39 +0000 2022,Tlaxcala,Huamantla,R,-97.922756,19.3343475,1227
hoy layla rasguño a fatima,Wed Sep 14 03:27:22 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"Y tuviste suerte de que no te lincharan. 😠

Lo que para tí fueron rasguños, para otros fue un sello pleural y varia… https://t.co/iTQpC97Lah",Wed Sep 14 23:46:53 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@Faitelson_ESPN Veanles las caras no tienen ni un rasguño ninguno de los dos es una tristeza ver esa clase de boxeo… https://t.co/R04NJpvtTt,Sun Sep 18 04:38:56 +0000 2022,México,Valle de Chalco Solidaridad,U,-98.940823,19.282088,384327
"Somos indudablemente de quién nos ama 
y nos protege, aún con heridas, aún con rasguños, 
con miedos, con temores..… https://t.co/a8esJmg2kW",Tue Sep 20 21:22:46 +0000 2022,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"A caray 😳 porque tengo moretones, rasguños y un edema color morado a la altura de mi corazón 😨",Sat Sep 24 17:56:48 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@zwiitt Shi! Gracias 😊 No le cayeron en los ojos esos vidrios a mi hijo , solo le cortaron un poco en los brazos . Rasguños. 😘😘😘😘😘",Thu Sep 29 05:09:19 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"No tengo ningún rasguño, les tengo la exclusiva! 🎥 #QuitateQuitate ⚠️🤕 https://t.co/c9sWq05Jy4",Fri Sep 30 04:04:23 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
“¿Sabe lo mejor de los corazones rotos? Que sólo pueden romperse de verdad una vez. Lo demás son rasguños”. (Carlos Ruiz Zafón),Sat Oct 01 05:09:24 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
“¿Sabe lo mejor de los corazones rotos? Que sólo pueden romperse de verdad una vez. Lo demás son rasguños”.… https://t.co/0QoH699KBx,Sat Oct 01 05:15:51 +0000 2022,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
“¿Sabe lo mejor de los corazones rotos? Que sólo pueden romperse de verdad una vez. Lo demás son rasguños”.… https://t.co/hBgeVWpWFS,Sat Oct 01 05:17:26 +0000 2022,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
¿Cómo es posible que el traje de Superman permanezca sin ningún rasguño? https://t.co/JMxykJviE6 vía @LaCasaDeEL,Mon Oct 03 23:06:50 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
¿Cómo es posible que el traje de Superman permanezca sin ningún rasguño? https://t.co/JMxykJMlG6 vía @LaCasaDeEL,Mon Oct 03 23:06:54 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"Me hubiera gustado salir de eso con solamente unos rasguños, pero, estoy completamente drenada en muchos aspectos;… https://t.co/CbUGoLApn0",Thu Oct 06 16:36:48 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@LayBb_ ""Los rasguños en la espalda fue por que al cambiar la llanta del carro un carro me saltó"" 😂🤣😂🤣",Thu Oct 06 17:56:59 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Ya tengo mis primeros rasguños de la pechochis 🤣🤣🤣 ay como la amoo,Tue Oct 11 05:08:27 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"“-¿Sabe lo mejor de los corazones rotos?
- Que sólo pueden romperse de verdad una vez. Lo demás son rasguños.”
Libr… https://t.co/GuaF5aCyCh",Thu Oct 13 21:06:36 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Inktober día 18: rasguño (scratch) #inktober #inktober2022 #rasguño #scratch #dia18 en Cuautitlán, Mexico, Mexico https://t.co/MDAb7yeDgu",Wed Oct 19 00:53:09 +0000 2022,México,Cuautitlán,U,-99.1634475,19.678076,117995
Ya te encontré varios rasguños que te hicieron por ahí pero mi amor es tu mejor doctor…,Sat Oct 22 01:59:53 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Ya te encontré varios rasguños que te hicieron por ahí pero mi loco amor es tu mejor doctor…,Sat Oct 22 02:01:06 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"""¿Sabes lo mejor de los corazones rotos?""

Negué.

""Que sólo pueden romperse de verdad una vez. Lo demás son rasguños.""",Wed Oct 26 04:57:48 +0000 2022,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
Wnos dias. El pronóstico de Gregorio augura rasguños y mordidas por berrinche. https://t.co/pMBufxTKYQ,Wed Oct 26 13:25:25 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"K ponen escusa 
Eso fuera presentarán camarada osea me presentan akien una camarada nada rasguños nada mordidas nada de cica piénsalo pokito",Sun Oct 30 05:49:49 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@fridasg54 Por ahora saldrán sin un pinche rasguño.. ya llegará el momento de ajustar cuentas y hacer justicia!!!!,Sun Oct 30 19:14:02 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
@FaVian_AraujoH Como cualquier rasguño nada más. 😅,Tue Nov 01 02:46:37 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@h_herrera88 @zamizo Su ex Willy es taekwondoin, si le hubiera querido dar una chinga no se la da a rasguños...",Thu Nov 03 02:16:25 +0000 2022,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
Quien me paga las uñas pa diciembre jajajaja y lo rasguño jajajajaja https://t.co/rowbEUz0Tp,Thu Nov 03 20:58:01 +0000 2022,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
Mi me había dado cuenta de que en la movida de ayer me rasguño sin querer jaja https://t.co/QuUMFvofhf,Sat Nov 12 00:29:55 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
No me había dado cuenta de que en la movida de ayer mi bb me rasguño sin querer jaja https://t.co/Afuuk0Kep9,Sat Nov 12 04:22:00 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Traigo unos rasguños bien salvajes en la pierna. Lo peor es que por más que trato, no recuerdo cómo, cuando o dónde me los hice. 😦",Wed Nov 16 05:08:08 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
Un rasguño al aguinaldo en Massimo Dutti 🐩 👜,Sat Nov 19 22:28:47 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@InformaCosmos Si en el primer plato haces un rasguño en el cristal quitando así el vidrio del tamaño del plato y a… https://t.co/REibrTv6DJ,Sun Nov 27 17:39:09 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Huellas y rasguños en el alma,Mon Nov 28 05:31:37 +0000 2022,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
Amigos dermas pueden por favor recomendarme alguna crema cicatrizante. Mi gata se asustó anoche y me rasguño la car… https://t.co/PWkPIx4PYS,Tue Nov 29 14:03:38 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Acabo de ver como una tiguan  se le estrelló a una tacoma. Veredicto: tacoma 3 rasguños vs tiguan todo el cofre dob… https://t.co/0GyD7TFdJX,Tue Nov 29 20:24:16 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"No sé que funda me regalaron pero , antier que avente mi celular 10/10 ni un rasguño 🤣",Fri Dec 02 16:07:46 +0000 2022,México,Toluca,U,-99.655676,19.284321499999997,33089
Me agredió una señora por ser gay!! Pero como era tamaño minion solo me dio un rasguño. ¿La demando? https://t.co/dbzh69AHvN,Mon Dec 05 08:26:42 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"¿Sabe qué es lo mejor de los
corazones rotos? Solo pueden romperse de
verdad una vez. Lo demás son rasguños.
Carlos Ruiz Zafón.",Wed Dec 07 23:22:03 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Y estos son los que quieren vigilar las elecciones. 
Ya empezaron los rasguños entre ellos mismos, asi como nos tie… https://t.co/B7csj4QISX",Tue Dec 13 04:06:47 +0000 2022,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
@ferbelaunzaran @XochitlGalvez @EmilioAlvarezI Que bueno que el patrón de los tapetes del prian entro sin rasguños a la cámara,Wed Dec 14 01:37:36 +0000 2022,Michoacán de Ocampo,La Piedad,R,-102.06711800000001,20.300655499999998,9
"@Castillo24G2 Sí amigo!
Todo bien… sólo fue un rasguño!
😅😅😅
Gracias por preguntar… https://t.co/hcbifBXvsc",Wed Dec 14 02:22:26 +0000 2022,México,Tepotzotlán,R,-99.30857649999999,19.713749,20
"@roussellroy Cero,ni ella ni yo tuvimos un rasguño (GAD).",Thu Dec 15 02:28:40 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@CiroGomezL Nos alegra que no hayas sufrido ningún rasguño, los fanáticos del kks no se salieron con la suya y cuen… https://t.co/os4z3ZCVpQ",Fri Dec 16 13:43:59 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Necesito que regreses completo y sin un solo rasguño,Fri Dec 16 20:26:04 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Si soy sin rasguños,Wed Dec 21 21:24:32 +0000 2022,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
Las doñas presentaran camarada nada rasguños nada mordidas nada de cica piénsalo pokito es la anaranjada y la verde… https://t.co/oeaWUiT3Fr,Sun Dec 25 06:17:13 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Las doñas presentaran camarada nada rasguños nada mordidas nada de cica piénsalo pokito es la anaranjada y la verde… https://t.co/39hH6MEy6J,Sun Dec 25 06:20:50 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@Umami______ Si, físicamente todo bien, rasguños de mi hermoso Teporingo pero confundido en lo que pienso y hago na… https://t.co/ZZC6Vz0ydq",Thu Jan 05 23:47:59 +0000 2023,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"Y se escuchaban sonidos como de pisadas o como que rasguños en las paredes, después se me apareció una criatura muy… https://t.co/EdZiKfzVHg",Fri Jan 06 19:01:40 +0000 2023,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
Ya te encontré varios rasguños que te hicieron por ahí... pero mi loco amor es tu mejor doctor,Sat Jan 07 04:15:08 +0000 2023,Tlaxcala,Apizaco,U,-98.1218485,19.4260765,47632
Ya te encontré varios rasguños que te hicieron por ahí pero mi loco amor es tu mejor doctor,Sat Jan 07 04:15:31 +0000 2023,Tlaxcala,Apizaco,U,-98.1218485,19.4260765,47632
Uno de mis gatos le gusta subirse a mi cuello y dormirse pero eso implica tener toda la espalda y cuello rasguños alv. 🥴,Tue Jan 10 03:17:05 +0000 2023,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
Amaneces con rasguños 😼,Fri Jan 13 08:24:05 +0000 2023,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Segun dice Luis que le brinco una gata 🤨🤔

Lo que me enoja es que no trajo video de la gatita que lo rasguño 😈🤤🤭… https://t.co/OUtQe9spdH",Sun Jan 15 05:18:31 +0000 2023,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
@Pakko_mty Jajaj interesante saber porque te pasa eso de los rasguños jaja,Fri Jan 20 19:37:45 +0000 2023,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@Tiinnax @AlbertLovegood @Pitufogrunion_ De que manera??
Por qué los golpes, cachetadas, rasguños de una mujer al h… https://t.co/W5VerYvt60",Sat Jan 21 02:44:05 +0000 2023,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
