Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"😊 Pensamos en tu comodidad, pregunta por nuestras promos en habitaciones familiares 👨‍👩‍👧‍👦🛏

#HotelHulKú… https://t.co/h1zaO8iQy4",Tue Apr 07 03:55:07 +0000 2020,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"También me contó que una vez falleció un señor de un paro cardíaco en el baño de su habitación, mientras se bañaba en la tina",Tue Apr 07 03:55:54 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Este me dice que ya no le tocó a él, pero que lo encontró una camarista cuando entraba a la habitación para hacer el aseo",Tue Apr 07 03:55:56 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
¿Alguien que rente una habitación o un departamento en la zona sur de CDMX?  😃,Tue Apr 07 04:25:18 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Cuanta falta me haces me digo ami mismo en mi habitación,Tue Apr 07 05:10:20 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"#DivagacionesdelEncierro
Día 2 - Sentado en mi habitación...
#laescrituracomoescape #reflexionesnocturnas… https://t.co/Aq8iTPmVyM",Tue Apr 07 05:15:35 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Pos yo estaba en la recepción cómo SIEMPRE y en eso me marcaron de una habitación, era un huésped molesto, porque d… https://t.co/wkmFtAoLWr",Tue Apr 07 06:18:13 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Llega al pasillo y ve que la puerta de la habitación está ABIERTA, y con la luz apagada, por esto seguridad me llam… https://t.co/14703OGoGZ",Tue Apr 07 06:27:41 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Y ps ya le dije, no señor, eso no puede ser posible, porque no hay absolutamente nadie en la habitación de arriba,… https://t.co/F9XzNHi1nk",Tue Apr 07 06:34:02 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Le dije que se las podía mostrar, pero no quiso, entonces ya se metió a su habitación y me dijo que mañana iba a pe… https://t.co/gFyd3TT1w4",Tue Apr 07 06:43:18 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Después me enteré que algunos huéspedes que se quedaban en habitaciones dobles (dos camas), habían reportado ver a… https://t.co/797Nf5fJXF",Tue Apr 07 06:43:21 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@Assafo77 No estoy liso para una habitación así. Jahahaha,Tue Apr 07 07:05:08 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Extrañaré ésta vista, parece ser que me mudaré de cuarto,a la habitación principal.
Tal vez alguno de mis futuros h… https://t.co/9fQ8ksZnsw",Tue Apr 07 14:36:15 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Sabes que es lo más feo que tiene esta canción ? Que sonará en mil lugares pero nunca en tu habitación. 🎶,Tue Apr 07 17:57:14 +0000 2020,Veracruz de Ignacio de la Llave,Medellín de Bravo,R,-96.15278500000001,19.0155025,5
"Quiero que vuelvas porque no me acostumbro
A no verte pasear por mi habitación
Yo sé que tú también te mueres por v… https://t.co/3DuMSD845a",Tue Apr 07 19:21:53 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
"Dentro de las habitaciones hace mucho calor, pos que me salgo a la terraza https://t.co/TBr9KtlNCP",Wed Apr 08 00:54:30 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"Día no sé cuál de la cuarentena.

He limpiado toda mi habitación, me doy cuenta que cabrían 2 familias en hacinamie… https://t.co/IH79Y7jDLE",Wed Apr 08 03:35:33 +0000 2020,Hidalgo,Tulancingo de Bravo,R,-98.3604,20.130287,2
"... Es el país de la luna oscura
Es la habitación deshabitada es la más bella criatura...",Wed Apr 08 05:23:03 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@Siglenovato96 Tiene buen ambiente para tomar fotos y es grande en comparación a otras habitaciones, tiene sus cont… https://t.co/LBlZmilRgW",Wed Apr 08 05:47:51 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Ya me estoy pasando de lanza huele más a Kush que a otra cosa mi habitación,Wed Apr 08 06:05:38 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"@Anaitas_ En mi habitación me gusta usar lavanda, en el baño limón y en la sala maderas...",Sun Apr 26 02:45:11 +0000 2020,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
@algarabia Habitación casa cuarto,Sun Apr 26 04:03:31 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@SPayito Le doy la razón, es costoso y lo vale. Y no, no son ratas. La atención fue excelente, habitación comodísim… https://t.co/7CX0IFnU8M",Sun Apr 26 04:21:20 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
"A las 12 nosotras teníamos que dejar la habitación del Hostel, o sea que teníamos 12 horas libres antes de tomar el… https://t.co/R3gri0zNCV",Sun Apr 26 05:09:22 +0000 2020,México,Tecámac,R,-98.9903395,19.7051795,531
"A las 12 nosotras teníamos que dejar la habitación del Hostel, o sea que teníamos 12 horas libres antes de tomar el… https://t.co/zpLX0NTLOW",Sun Apr 26 05:11:09 +0000 2020,México,Tecámac,R,-98.9903395,19.7051795,531
Estamos en Fase 3 y desde la ventana de mi habitación escucho fiesta con Mariachis 🤦‍♀️   . Qué parte no entienden del Quédate en Casa??,Sun Apr 26 05:42:20 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
quiero que mi habitación sea muy grande:(,Sun Apr 26 06:55:21 +0000 2020,Veracruz de Ignacio de la Llave,Naranjos Amatlán,R,-97.6875025,21.308754,0
@algarabia Casa hogar habitación 🤭🤭🤷🏻‍♀️🤦🏻‍♀️,Sun Apr 26 07:50:59 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Obviamente mi madre se enojó y me mando a terminar de desayunar a mi habitación.

Pero, no!
Aunque comiera en el ja… https://t.co/EKZspQkXEn",Sun Apr 26 18:17:51 +0000 2020,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
@Dvl133 @lydimdeo Que hagan Un convenio con Gob así como los hospitales den sus habitaciones a precio de costo!para infestados!!,Sun Apr 26 18:19:18 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"@aleeeecorg Espero tu habitación luzca algo así. ✨
Con ese verde relajante. https://t.co/ZTErncCKYZ",Sun Apr 26 18:49:32 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"@EsAndresMx @canekzapata Vivo en la Colonia Del Valle en un depa con tres habitaciones enormes. Un baño, una cocina… https://t.co/PR1WizGqpq",Sun Apr 26 20:51:58 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@iMarychole Re acomoda muebles y sino funciona mueve/intercambia habitaciones.  

Si funciona.",Sun Apr 26 21:14:56 +0000 2020,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
@esmexicana Así van las habitaciones... https://t.co/2ke5Ms8uDP,Sun Apr 26 21:50:01 +0000 2020,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
@EstebanSanchezY - Dos meses... Estamos en parte final de habitaciones...,Sun Apr 26 22:19:49 +0000 2020,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
"Me encanta cuando mi habitación se llena de sol; es el mejor momento para leer.

... y pensar que me pierdo de este… https://t.co/5NPOQbG424",Sun Apr 26 23:47:15 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Desconocidos, hasta que se encuentran solos en una habitación.",Mon Apr 27 00:00:44 +0000 2020,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
😱Cuando estás solo en casa y te toca apagar la luz y subir corriendo a tu habitación😱👻💀😱🤣🤣🤣🤫 https://t.co/MSZ4UmUAFb,Mon Apr 27 02:27:13 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
Así Quedo mi Habitación en la Nueva Cilantro House https://t.co/jVHmN9U0qk vía @YouTube https://t.co/N4arV8B27R,Mon Apr 27 02:46:46 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Y la pregunta es ¿Quienes somos? Cuando cerramos la puerta, apagamos nuestros celulares y nos quedamos en silencio en nuestras habitaciones.",Mon Apr 27 04:36:03 +0000 2020,Tabasco,Cárdenas,R,-93.70619099999999,18.163317,815
"@Marcxxx15884914 No, a mi habitación",Mon Apr 27 07:42:30 +0000 2020,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
"Tengo habitación hasta las 6, quién viene? Tultitlán",Mon Apr 27 07:44:05 +0000 2020,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
"Tengo más de una semana que quité la pantalla de mi habitación por remodelaciones, ya no veo películas o series par… https://t.co/tVYj5p5FfD",Mon Apr 27 12:50:58 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Señito.... Le puedo pedir atuncito 🐟 para mi almuerzo? Me gustaría tenerlo en mi habitación Purrrfavor 🐱

- Claro q… https://t.co/Cj0kTRbLSH",Mon Apr 27 15:17:37 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@kikinfg Oye Kikin creo salio más caro la botella de champagne que la habitación donde estas,no chingues !!!",Mon Apr 27 16:19:07 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"No te preocupes Harry, no te preocupes por mí, me las arreglaré para verte ahí. Espérame en la habitación número 8,… https://t.co/T2J7SljWIU",Mon Apr 27 17:31:15 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"¿En las clases por TV cuando es cambio de hora, te cambias de habitación o de canal?",Mon Apr 27 19:05:02 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@PaulaVazquezTV @40Andaya @djdanimoreno @cristinabosca Yo apenas estoy terminando hacer ejercicios en mi habitación.,Wed Apr 08 14:11:31 +0000 2020,Tamaulipas,Ocampo,U,-99.329295,22.8468515,5456
"Hoy trabajaré en la sala, ya me aburrí de estar en mi habitación.",Wed Apr 08 14:13:02 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Porque he peleado mis mejores batallas de rodillas en mi habitación.✝️,Wed Apr 08 16:23:10 +0000 2020,Tamaulipas,Matamoros,R,-97.547392,25.558993,0
@dtarazonav en esta habitación propia,Wed Apr 08 16:39:21 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Y después de 3 meses fuera y 15 días encerrado en mi habitación, por fin pude saludar y abrazar a mis papás.",Wed Apr 08 19:05:21 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Día N de la cuarentena.
Después de trabajar con los óleos en mi habitación/taller: 
PUEDO OLER LOS COLORES 👽",Wed Apr 08 20:05:07 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@Anahi_escort2 Yo te quiero pero en una habitación de hotel.,Wed Apr 08 21:19:41 +0000 2020,Hidalgo,Tizayuca,U,-98.9642575,19.8533755,2926
debería estar limpiando mi habitación,Wed Apr 08 21:58:14 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Luego continuar con la etiqueta de tos y estornudo, limpiar superficies, ventilar habitaciones, evitar contacto con… https://t.co/4q1Pe6XppR",Wed Apr 08 22:20:23 +0000 2020,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
"Deme una habitación con vista hacia el ascensor, que con la polución me cuesta el aire de la ciudad.",Mon Apr 27 19:25:37 +0000 2020,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
Necesito un ventilador por cada habitación. https://t.co/uVMU7InvqB,Wed Apr 08 23:54:39 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"No hay oxígeno que aguante el calor de está combustión, cuando hay dos cuerpos en celo... Compartiendo habitación.",Thu Apr 09 03:35:02 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
De taller artesanal a habitación hospitalaria ☹️🛌 en Mérida Yucatán https://t.co/MrgpOjMEdc,Thu Apr 09 03:51:45 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Te das cuenta que tus papás ya no te extrañan cuando tu habitación la han convertido en bodega y que no tienen inte… https://t.co/Wy6nphJRfW,Thu Apr 09 04:19:17 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Casi las 24 horas hay pájaros cantando cerca de mi habitación.,Thu Apr 09 05:54:58 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Yo apenas tengo una habitación! 😢😢,Thu Apr 09 08:50:17 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"La habitación roja es una bandototota, no tengo datos, pero tampoco dudas:

https://t.co/oJAnRqt6tF",Thu Apr 09 14:43:46 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Hay 5 personas en una habitación,entras y matas a 4 ¿cuantas personas quedan en la habitación?
Gane con: @KShirakaw",Mon Apr 27 19:29:59 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@marcpuebla No se si te platiqué en algún momento que cuando llegué a mi habitación después del concierto, no me qu… https://t.co/aTwZ8MDCQv",Thu Apr 09 19:11:59 +0000 2020,Puebla,Tehuacán,R,-97.42237349999999,18.4661945,0
"Ya desayune, ordené mi habitación, limpie la cocina y no me había dado cuenta de que sigo en pijama y con las oreja… https://t.co/R7j46poa5t",Thu Apr 09 19:15:44 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
De rodillas en mi habitación,Thu Apr 09 19:51:58 +0000 2020,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"Como cada jueves santo ya saqué las casas de campaña, ahora no sé si  armarlas en mi habitación o en el patio? 🤔",Thu Apr 09 21:08:07 +0000 2020,Jalisco,Tepatitlán de Morelos,R,-102.71283700000001,20.818671000000002,4
"@Carmen_marcano6 Lavar ropa, cocinar, ejejericio, leer, beber.
Reordenar mi habitación",Thu Apr 09 21:29:18 +0000 2020,Veracruz de Ignacio de la Llave,Misantla,R,-96.8711,19.956882,0
Todo aquel desorden en mi habitación.,Thu Apr 09 21:34:53 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"RENTA AMUEBLADA Y EQUIPADA 5 HABITACIONES CON BAÑO ALBERCA JACUZZI SNAK MESA DE BILLAR $35,000 PESOS en Residencial… https://t.co/RLajZs1v7j",Thu Apr 09 23:26:30 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"RENTA AMUEBLADA Y EQUIPADA 5 HABITACIONES CON BAÑO ALBERCA JACUZZI SNAK MESA DE BILLAR $35,000 PESOS en Residencial… https://t.co/nmwmzqeIq2",Thu Apr 09 23:28:00 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Con la compu en una huacal, palmas pegadas en la pared y el colchón en el piso esta es lo opuesto a una habitación… https://t.co/oI8EkBlBTA",Fri Apr 10 00:12:58 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@PacoDelMazo amiga, por ver el tag de la vergüenza me tarde 30 minutos más limpiando mi perra habitación jajajaja",Fri Apr 10 00:56:02 +0000 2020,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
"RENTA 3 HABITACIONES CON BAÑO ALBERCA GYM VIGILANCIA 24 HRS $ 28,000 en Altura Residencial Cumbres https://t.co/a6pzuzLAMM",Fri Apr 10 01:11:03 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"RENTA 3 HABITACIONES CON BAÑO ALBERCA GYM VIGILANCIA 24 HRS $ 28,000 en Altura Residencial Cumbres https://t.co/uAeWX32H3A",Fri Apr 10 01:11:34 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"RENTA 3 HABITACIONES CON BAÑO ALBERCA GYM VIGILANCIA 24 HRS $ 28,000 en Altura Residencial Cumbres https://t.co/bFDCsGVTqf",Fri Apr 10 01:12:06 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"RENTA 3 HABITACIONES CON BAÑO ALBERCA GYM VIGILANCIA 24 HRS $ 28,000 en Altura Residencial Cumbres https://t.co/HAu3F34tL9",Fri Apr 10 01:12:34 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"RENTA 3 HABITACIONES CON BAÑO ALBERCA GYM VIGILANCIA 24 HRS $ 28,000 en Altura Residencial Cumbres https://t.co/2auVFB8KIv",Fri Apr 10 01:13:04 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"RENTA 3 HABITACIONES CON BAÑO ALBERCA GYM VIGILANCIA 24 HRS $ 28,000 en Altura Residencial Cumbres https://t.co/PPfKpyJ0yU",Fri Apr 10 01:13:40 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"RENTA 3 HABITACIONES CON BAÑO ALBERCA GYM VIGILANCIA 24 HRS $ 28,000 en Altura Residencial Cumbres https://t.co/6Mwkfn2o20",Fri Apr 10 01:14:28 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"RENTA 3 HABITACIONES CON BAÑO ALBERCA GYM VIGILANCIA 24 HRS $ 28,000 en Altura Residencial Cumbres https://t.co/JtZHKWhxaw",Fri Apr 10 01:14:58 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"RENTA 3 HABITACIONES CON BAÑO ALBERCA GYM VIGILANCIA 24 HRS $ 28,000 en Altura Residencial Cumbres https://t.co/CKnjK3blsT",Fri Apr 10 01:15:30 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"RENTA 3 HABITACIONES CON BAÑO ALBERCA GYM VIGILANCIA 24 HRS $ 28,000 en Altura Residencial Cumbres https://t.co/mGkF5Y8aYV",Fri Apr 10 01:16:04 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
#fotocuarentena Día 9 el tema era “En tu habitación”. A relajarse un ratito ☀️🥵 La bendi no se quedaba quieta! 🐱😂 y… https://t.co/6I4BgtXNFp,Fri Apr 10 03:21:46 +0000 2020,San Luis Potosí,Ciudad Valles,R,-99.076267,22.0774745,6
Noche 18 de cuarentena: Ya me hice compa de los espíritus chocarreros de mi habitación.,Fri Apr 10 04:41:54 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Noche 18 de cuarentena: Descubrí nuevos espíritus chocarreros en mi habitación.,Fri Apr 10 04:43:06 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Compañero de cuarentena que me acompaña a todos lados: a la cocina, al baño, a la habitación, a la sala, a la otra… https://t.co/ndYVIL9HJZ",Fri Apr 10 06:48:43 +0000 2020,Morelos,Xochitepec,R,-99.1828615,18.811717,109
@ErikaCansecoH Lo peor que te puede pasar en la madrugada. He optado por tener cerrada mi habitación todo el tiempo… https://t.co/Mmv7QJTrzw,Fri Apr 10 10:45:30 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Capitana marvel esta iorando en su habitación. 🥴,Fri Apr 10 13:31:44 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
Estoy arreglando mi habitación y me puse acomodar mis cómics. https://t.co/UN4LMVP6Pt,Fri Apr 10 18:01:42 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Ojala y se haga la primera es buenisisisima y el plano secuencia de cuando salen del edificio habitación al es magi… https://t.co/hcwK5ejymI,Fri Apr 10 18:06:11 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
