Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Elon Musk (@elonmusk) está convirtiendo parte de las oficinas de #Twitter en dormitorios para que los empleados due… https://t.co/qKvemeBb5i,Tue Dec 06 22:18:02 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Cada 8 de diciembre, el National Trust deja encendida la luz del dormitorio de la casa de la infancia de John Lenno… https://t.co/Ll8Ljm0qKt",Fri Dec 09 01:18:09 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"https://t.co/WQbEE2HNbM
Autoridades municipales entregan 14 cuartos dormitorio en Poza Rica.",Fri Dec 09 15:18:39 +0000 2022,"Poza Rica de Hidalgo, Veracruz de Ignacio de la Llave",-97.491275,20.491796,-97.491275,20.581222,-97.403714,20.581222,-97.403714,20.491796
"#Ángulo7Informa ll Por la temporada de frío, la @Segob_Puebla habilitará dormitorios en 65 municipios del estado, a… https://t.co/zUmFl4UM4S",Fri Dec 23 15:20:23 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Habilitarán dormitorios en 65 municipios de Puebla ante bajas temperaturas  https://t.co/kpAwZdeoBC,Fri Dec 23 22:48:56 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@cronicas_ciudad Tambien en la zona de dormitorios del H. Colegio Militar; en la Cementos Anahuac en Tequesquinahua… https://t.co/6phJExBu1M,Tue Dec 27 20:05:37 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@NTRGuadalajara Pobre Tonalá, nunca ha tenido un gobierno municipal que lo saqué de ser un municipio dormitorio y m… https://t.co/fi6oIoqOJs",Thu Dec 29 21:05:43 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Raza ya no llego a mi dormitorio la estampa que me compré en la tianguis, voy en el camión y ya no la traigo 🥺",Sat Dec 31 04:28:52 +0000 2022,"Ocoyoacac, México",-99.497493,19.206011,-99.497493,19.312967,-99.338052,19.312967,-99.338052,19.206011
"#OBSONInforma 
🚨😱 El #Vaticano informó que #Benedicto XVI falleció en su dormitorio en el monasterio Mater Ecclesiae
https://t.co/8mWT1N8Hml",Sat Dec 31 16:06:55 +0000 2022,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
"~ Dormitorio (Arles, 1888)✨🌌
#theimmersivevangoghexperience en Van Gogh https://t.co/stbOhUTOlM",Tue Jan 03 21:09:14 +0000 2023,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@AbadRocha ¿Bien satisfecho? 🤤 ¡Ándale! ¡Pasa! El dormitorio está donde siempre. 🙊,Wed Jan 04 22:26:50 +0000 2023,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"@FancyandTheCity Más que el presupuesto, los comentarios enfocan a las fallas en esa línea y en la 9; olvidan las ciudades dormitorios.",Sun Jan 08 05:28:10 +0000 2023,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Vaya al dormitorio 10 del Reclusorio Oriente, y vea el tipo de ""condiciones""",Wed Jan 18 00:40:53 +0000 2023,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
