Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Ropa, zapatos, cintos y perfumes son destruidos al desecharlos para evitar que los sigan usando https://t.co/yFCp5gTUoP",Mon Aug 08 03:22:32 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@andresguzbj Sólo Los Atrevidos de Ray Tom? venían con cinto incluido!,Mon Aug 08 09:57:02 +0000 2022,"Hidalgo, Tamaulipas",-99.664823,23.940039,-99.664823,24.408392,-99.042952,24.408392,-99.042952,23.940039
"#Ángulo7Informa ll El presidente municipal de Juan C Bonilla, José Cinto Bernal, señaló que aunque las instalacione… https://t.co/1UqytuTlIh",Tue Aug 09 13:43:15 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@PolvoDeLuna @DavidcMorgaofic El cinto va en sentido contrario al movimiento debido a la inercia… así que es el 1,Thu Aug 11 22:21:31 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@ANALOPE02029428 @EnsedeCiencia La otra forma es con la chancla en la mano, o el cinto solo para ejercer presión mi… https://t.co/74cT3wxesw",Mon Aug 15 20:31:41 +0000 2022,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
"Si tan solo hicieran su trabajo. Miembros de Corporaciones por tener un arma en el cinto, traer varios radios, vehí… https://t.co/U4PSFuH39P",Mon Aug 15 23:23:42 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Si sooooooooooooy pero era con cinto papá!!!,Wed Aug 17 00:43:54 +0000 2022,"Cerro Azul, Veracruz de Ignacio de la Llave",-97.84004,21.133145,-97.84004,21.241859,-97.703956,21.241859,-97.703956,21.133145
@80s_y_90s Numerosas veces me iban a buscar con el cinto en la mano. Mi juego favorito era Street fighter.,Wed Aug 17 05:56:05 +0000 2022,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
Que hermoso se ve tu cinto😍,Thu Aug 18 19:58:27 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Traía cinto la ruk, o qué?",Fri Aug 19 12:03:31 +0000 2022,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
Tengo dos cintos en mi carrito de Farfetch que me están respirando en la nuca.,Mon Aug 22 00:02:20 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
#EsLunesDeVLA regalenle un cinto a #martinfarfa ya le quedo grande el que trae,Mon Aug 22 14:04:07 +0000 2022,"Sabinas, Coahuila de Zaragoza",-101.367056,27.637944,-101.367056,28.244277,-100.903231,28.244277,-100.903231,27.637944
"Los frenos de mi carro no sirven, no traego el cinto de seguridad ojalá me muera alv",Tue Aug 23 23:17:30 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Los mejores cintos para los mejores vaqueros desde Saltillo coahuila https://t.co/P09Mfx30r5,Wed Aug 24 04:05:44 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Trabajo enviado a Napa California, cinto cincelado con aplicación de chaquira 45mm de ancho ubicados en Saltillo co… https://t.co/Sn5NTUWvP8",Wed Aug 24 04:09:04 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Cinto cincelado, resacado con aplicación de chaquira https://t.co/uWfGpNbTvW",Wed Aug 24 04:11:36 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
Cinto cincelado con aplicación de chaquira talla 34 https://t.co/OpN4Nc1dq8,Thu Aug 25 03:39:08 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Los mejores cintos para los mejores vaqueros desde Saltillo coahuila 🇲🇽!!! en Saltillo, Coahuila https://t.co/1IJAZeHA4R",Wed Aug 31 03:19:17 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
Los mejores cintos para los mejores vaqueros desde Saltillo coahuila WhatsApp 8443586563 #hechoamano #beadbelt… https://t.co/fdXKmoNnyR,Thu Sep 01 03:09:28 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Me acabo de comprar un cinto de pita de 10 mil pesitos 🙃
El de la renta del depa se va a tener que esperar jajajajajajaja",Fri Sep 02 21:53:03 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"@aracelibs Contando las con golpes con cable eléctrico, cinto, jalones de orejas que dolían tres dias, etcétera fác… https://t.co/FNGfcbK7Pw",Mon Sep 05 10:19:46 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Se me olvidó el cinto 🤣,Mon Sep 05 14:40:36 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Perdí 10 min buscando mi cinto azúl y estaba en mi carro 🫠,Tue Sep 06 11:22:09 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Palabras del noqueador @Bryan_MercadoV al recibir el cinto que lo acredita oficialmente como monarca regional WBC,… https://t.co/DVqDWhVt5e",Tue Sep 06 17:10:17 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@karla_landavazo @NChiquini Yo le ayudé a un alumno por que le pusieron el cinto muy apretado y después por que ten… https://t.co/lrjGCIVciU,Fri Sep 09 06:24:27 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Ni aguantaba nada mi gfa! 
😔 aún con todo y cinto te extaño https://t.co/PWZ0WIlnIU",Sat Sep 10 05:10:18 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@happy_Panch0 @JorgeGastelumCh Quién es ese loco del cinto???,Sat Sep 10 16:34:38 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Soy distinto lo repito 

Y la serpiente más mala

Sueña con ser mi cinto 🐍",Tue Sep 13 20:47:27 +0000 2022,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
@NickJuram Pos a apretar más el cinto xD,Wed Sep 14 14:16:34 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"@ChavaESPN Muy bonito el cinto ,👌",Thu Sep 15 04:04:33 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Variación a este buen método: en la primera junta llevas visible la empuñadura de una 9mm al cinto. Ni decir algo s… https://t.co/K5SHWT5GXS,Thu Sep 15 20:34:22 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@MaxKaiser75 Cinto veintinueve mil novecientos noventa acarreados.,Sun Sep 18 04:48:57 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Jajajajajaja como si de dibujos viviera uno. Ya me vi con el de la renta: Oye me compré un cinto piteado en el mill… https://t.co/NuChq4I2vK,Thu Sep 22 13:44:41 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
@MoraC08 @vaqueronavarre1 @oscarvaldez56 Ojalá 🙏por cintos o no pero ojala en un futuro se concrete la pelea,Thu Sep 22 21:12:46 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@vodka_d_cerezaa Te voy a rayar pero las nalgas con un cinto https://t.co/oSBXWaTXBs,Fri Sep 23 05:24:38 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@LuisDzo Solo si no hay panza de más y vale la pena lucir el cinto. 👍🏼,Wed Sep 28 19:23:08 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Sin cinto y sin silla, lo apuesto",Fri Sep 30 03:36:16 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@remavado @SrZhuncko Dale con el cinto!,Sun Oct 02 02:19:32 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@Luciatraswbcs @LillyTellez Lo dice una anciana demente que anda con pistola al cinto! 👎,Wed Oct 05 20:15:27 +0000 2022,"San Pablo del Monte, Tlaxcala",-98.204204,19.105027,-98.204204,19.216007,-98.099086,19.216007,-98.099086,19.105027
La Monstrua® de 4 descubrió como hacer sonar el cinto para amenazar y está fue su reacción 😂😂😂😂 https://t.co/GqPfw4Hqph,Thu Oct 06 04:18:09 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"...El cinto #Gucci  es fake, lo #Original es mi estilo.

#CDMX https://t.co/gtWn97Sk1W",Fri Oct 07 03:45:00 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@chaka_210 Pumita pelea muy bien sus combinaciones y golpeó al cuerpo  ojalá retenga el cinto,Sun Oct 09 00:11:36 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Me dura más un pedo en la mano, que los putos cintos.",Tue Oct 11 14:45:54 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
@jozhreyes Definitivamente haha me faltó esa fantasía así rudona de los cintos haha la costumbre haha,Thu Oct 13 21:50:03 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"@LadySuzelle Si lo piensas, el bati cinturón es solo un cinto de herramientas. 😌🤔👌",Fri Oct 14 11:26:46 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@aquevenia Cambia tu peinado, cinto y zapatos..",Sat Oct 15 19:42:10 +0000 2022,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
@gerardoornelasd Diputados que se creen mujeres y mujeres feas pistola al cinto,Thu Oct 27 15:07:29 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Ya me estoy trasformando el jalisquilla.
Ya digo fajo, en lugar de cinto. 
Help!",Fri Oct 28 14:58:43 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Me medí un pantalón y un cinto de mi época de secundaria, me quedó igual. Obvio bien culeros ambos pero no mamen, s… https://t.co/miYnO2ZUSW",Sun Oct 30 07:51:04 +0000 2022,"Navolato, Sinaloa",-108.070434,24.435623,-108.070434,25.032448,-107.454279,25.032448,-107.454279,24.435623
"Me dio gusto saludar a José Cinto Bernal, Presiente Municipal de #JuanCBonilla, con quien trabajo de manera conjunt… https://t.co/It9SxB0NcD",Wed Nov 09 19:19:55 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Nomás que el cinto no apriete mucho y los teléfonos con cámara se quedan fuera de la habitación. 😅 https://t.co/YoEnQdxKbt,Fri Nov 11 20:44:20 +0000 2022,"Ramos Arizpe, Coahuila de Zaragoza",-101.892504,25.449264,-101.892504,26.393426,-100.579431,26.393426,-100.579431,25.449264
"@e_vime Pantalón y camisa ""de vestir"", fajado y celular sujetado al cinto.",Sun Nov 13 03:03:43 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@Narda_Pach Ponte el cinto.,Wed Nov 16 18:00:57 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
¡No manches! Estoy cómo loco buscando el cinto y ya lo traigo puesto,Thu Nov 17 15:02:50 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
Bien hecho @LouisVuitton al rato voy al centro a comprar un cinto de tu marca 🥋,Sat Nov 19 18:22:04 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"@FatimaN0905 Que feo!  Imagínate a todos los ciudadanos que con mucho cariño le regalaron peluches, cobijas, cintos… https://t.co/AzeXzad9Pi",Thu Nov 24 01:47:48 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@ELRAMONSILLO @blueauthority La foto del cinto,Mon Nov 28 18:44:08 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
Agradecemos a @teleregio la oportunidad de brindarnos la confianza de diseñar los mejores cintos para los mejores v… https://t.co/FIzxMWCKnP,Tue Nov 29 23:45:42 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Una fotito con la mera leyenda.
👉 Álvaro Álvarez Aguilar 👈🔥🔥🔥🤠🤠🤠🤠🤠. 🌵🌵Los mejores cintos para los mejores vaqueros🌵… https://t.co/jcaMsKhJTn",Wed Nov 30 17:47:54 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Me causan mucha ansiedad las personas que andan fajadas y no traen cinto amigos. 
Solo quería compartir eso, bye! ✌🏼",Fri Dec 02 02:08:30 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"@PatyCantu Un reloj jaeger-lecoultre ⌚ una pluma Mont Blanc, un cinto Ferragamo, unos zapatos Gucci, y un perfume Hugo BOSS",Fri Dec 02 05:57:46 +0000 2022,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
"Qué hace ahí el Cinto de Orión? 👣👣😂😂😂

#feet #barefootgirl #pieds https://t.co/8EB6M41E8g",Fri Dec 02 06:57:22 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@CarneDeAzucar Un cinto,Thu Dec 08 03:26:39 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Mames 12 mil por un boleto de el cinto malo?,Fri Dec 09 15:30:36 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Necesitamos 1 muñeca, 2 sombreros , 6 cintos y sudaderas para un asilo. ¿Quien jala? 🫢🙏🏼",Fri Dec 09 16:15:37 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Mi novia : quiero que me ahorques  con el cinto 🥵 
Mi cinto : 🙄😅😅 https://t.co/DZrYR6xRP2",Fri Dec 09 17:30:56 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@smitterargenis @BarbosaBox @ESPNKnockOut Fulton peleara vs Figueroa en 126 por el cinto WBC que dejara vacante Rey… https://t.co/s37ZQHF1CB,Thu Dec 15 17:11:31 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@Ia__BeILezza Que se te rompa ese cinto.,Sat Dec 17 00:07:36 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"Tas viendo cómo andas y se te olvida el cinto, ay Carlos 😵‍💫",Wed Dec 21 21:41:25 +0000 2022,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
El cinto cumple más una fantasía que de protección lumbar https://t.co/ClCAKGlekf,Sat Dec 24 02:40:50 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
El simple hecho de que el cinto este en el último agujero me hace feliz 😄 https://t.co/YAKfEVFZ9D,Sat Dec 24 05:53:49 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
Miren así quedo 😍😍😻🥰 cinto cincelado a mano 🤚 por mi esposo #ValMart #customleather https://t.co/4X75pKN0ZV,Sat Dec 24 23:32:52 +0000 2022,"Casas Grandes, Chihuahua",-108.627355,29.751582,-108.627355,30.68003,-107.909305,30.68003,-107.909305,29.751582
"Conmigo, mi hermano
También hay flechas pa' lo que salga
Y una Glock al cinto
Y la mira de monstro nunca me falta",Tue Dec 27 03:17:19 +0000 2022,"Compostela, Nayarit",-105.368289,20.855578,-105.368289,21.373258,-104.785945,21.373258,-104.785945,20.855578
Esperando a que consiga el cinto que necesita mi esposa... https://t.co/5DRfr5PPjO,Thu Dec 29 23:07:52 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"Porque trae cinto de mujer? La camisa es claro que no le cierra del cuello, trae un reloj como de 100 pesos que mas?",Sat Dec 31 02:55:43 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
Van como 3 clientes que me chulean mi cinto https://t.co/yZOesgnHgn,Sat Dec 31 17:01:57 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@Estrellagl14 @PutasYCornudos @dikheylilith Claro que me gustan tus piernas para ponermelas de aretes o de cinto !,Tue Jan 03 03:44:39 +0000 2023,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Se me antojan unos golpecitos con UN CINTO en las nalgas 😥,Wed Jan 04 00:50:52 +0000 2023,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@Adela_Micha Es una lastima que no haya cintos de Miles de médicos apoyando este movimiento y colapsando la cdmx en… https://t.co/djie3ndKqU,Fri Jan 06 00:49:47 +0000 2023,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@DonPerIgnnon @Don_Caguamo_ Cinto pifiado y botas saca papas.,Fri Jan 06 22:51:11 +0000 2023,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@Nohe712Rdry Que hubiera pasado que fuera al revés, el don con el cinto en mano, sería la misma risa ??",Tue Jan 10 23:46:42 +0000 2023,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Que joya es empezar a escuchar desabrocharse los cintos al aterrizar y luego un fuerte “No pueden levantarse ni bajar nada aún”,Wed Jan 11 13:50:41 +0000 2023,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"@Dr_Blazquez @LuisMiSalgado Cenar, canas, cinto, junto, junta,juntó 😁, canto, canta, banco, banca, vendo, vende, ve… https://t.co/U8eP5mk9b8",Sat Jan 14 00:23:43 +0000 2023,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
"Mañana botas, sombrero y cinto #cuadra. Ya dije!!🤠",Sat Jan 14 04:51:57 +0000 2023,"Cedral, San Luis Potosí",-100.864548,23.693257,-100.864548,24.18906,-100.509933,24.18906,-100.509933,23.693257
"Y como dijo mi compa irving Ortiz pa que vean quien hace los mejores cintos, cinturón personalizado enviado a la ci… https://t.co/cmBIFtr4py",Sat Jan 14 17:44:37 +0000 2023,"Girasol, Saltillo",-101.018917,25.386219,-101.018917,25.391472,-101.013318,25.391472,-101.013318,25.386219
"@_MarioMe Pantalón casual, camisa polo o de vestir
Zapato cómodo, no deportivos, casuales
Si vas fajado, con cinto… https://t.co/yMe9GJVDim",Mon Jan 16 01:22:29 +0000 2023,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Que le puedo dar de regalo a mi papá que no sea ropa, reloj, perfumes, carteras, cintos…. Ya no tengo idea.",Mon Jan 16 22:12:18 +0000 2023,San Pedro Garza García,-100.401649,25.6635,-100.401649,25.6635,-100.401649,25.6635,-100.401649,25.6635
@themagicring5 @bivol_d Algo que nunca e entendido como pueden pelear por cinto si nunca a peleado en ese peso 🧐,Wed Jan 18 19:54:53 +0000 2023,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@MiguelSesmaQ Pantalón azul y camisa blanca. Con mis alpine y cinto de hilo, pero no lo entenderías….",Fri Jan 20 04:06:38 +0000 2023,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@hdemauleon Pistolon al cinto ¿de elle o del instructor?🤭🤭🙂🤭,Fri Jan 20 15:46:15 +0000 2023,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@wawamarcela Eso de un padre a su hija después de ver sus calificaciones, nalgueada con el cinto y después el beso… https://t.co/IgV3er9d18",Sat Jan 21 01:57:55 +0000 2023,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
