Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Cobija de vaca 🐄 que me hizo mi madre ❤️. https://t.co/zT8urwvrc0,Mon Jan 03 03:54:23 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
Estaba pasable mi fin de semana hasta que salio una puta envidiosa a cagarlaaa y quitarme una cobija que me regalo… https://t.co/GSXaqum0iJ,Mon Jan 03 06:04:03 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
@ELCH1C0FEL1X Pues a que huelen tus cobijas?,Mon Jan 03 06:20:26 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Así no se piches puede salir a correr 🥶 mejor me regreso a las cobijas y lo intento en la tarde,Mon Jan 03 13:26:31 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@Paola_for_men Com ganas de ser tu cobija de carne Princesa. Será un gran día Hermosa Pao, cuídate mucho y tapate ahí. Abrazo total",Mon Jan 03 14:04:40 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"¿No les pasa que están en su cuarto en la noche y les abren la puerta?
¿O que alguien jala la cobija? 
Por qué a mi si y me harta. Hahaha",Mon Jan 03 14:35:18 +0000 2022,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
"🐶 frío que hace en Teziutlán, pero no me arrepiento de estar aquí. 🌫💕☃️

*Se pone tres cobijas*",Mon Jan 03 14:47:04 +0000 2022,"Teziutlán, Puebla",-97.404701,19.765496,-97.404701,19.98179,-97.315539,19.98179,-97.315539,19.765496
Pasando frío porque están carísimas las cobijas.,Mon Jan 03 20:03:57 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Así quedó.
Sus cobijas huelen a pacuso https://t.co/JtKbPr5MQU",Tue Jan 04 03:13:42 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Cansada de haber lavado ropa sucia  acumulada en un mes...  Pero descansado con cobijas limpias con olor a Suavitel… https://t.co/s623n8Wd3P,Tue Jan 04 05:19:46 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
a q edad deja uno de tirar las cobijas de la cama en la madrugada?? estoi harto,Tue Jan 04 11:54:19 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
@OmarDavila Aaahhh pero no andas por la vida con el buqué a cobijas pedorreadas.,Tue Jan 04 13:21:12 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Día 2… que difícil es salir de las cobijas estando a 6 grados para hacer ejercicio,Tue Jan 04 14:15:52 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
De esas veces que sacas un dedo de la cobija y te indica que es mala idea salir de la cama,Tue Jan 04 14:56:58 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Una de las grandes ventajas del Home Office y con este frío es poder  trabajar adentro de las cobijas… 🥶,Tue Jan 04 16:03:54 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Chingo de frío como pa tener la cobija humana ahora mismo,Wed Jan 05 04:43:38 +0000 2022,"Paraíso, Tabasco",-93.507543,18.270183,-93.507543,18.443406,-92.994485,18.443406,-92.994485,18.270183
@CatalinaBum Una cobija de cuero,Wed Jan 05 04:48:08 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"Mi mamá en las madrugadas se levanta a ver si Chomponchis y yo estamos cobijados, y si ve que no; nos cobija y me p… https://t.co/4fNlO2wHfj",Wed Jan 05 05:51:04 +0000 2022,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
"Ayer tuve muchísimo frío por que solo tengo 1 cobija viejita,hoy por fin pude juntar para una manta y una chelita t… https://t.co/atGHrWMb2x",Wed Jan 05 06:56:40 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
Estar acostadxs peditxs abajo de la cobija de toystory para mí es el mejor after ❤️,Wed Jan 05 09:52:21 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Como parte del protocolo de vacunación refuerzo covid eberían ponernos puffs almohaditas y cobijas en el hospital 😩… https://t.co/fF0I0zLt1n,Wed Jan 05 14:46:15 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Con mucho respeto, visitamos el hogar de Don Ruben y la señora María Yañez para entregar cobijas para que se encuen… https://t.co/G63GnlUvoE",Wed Jan 05 17:28:33 +0000 2022,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
@AleParraGrande Lo mismo digo. Mi cobija del tigre no ha visto la luz 😁😁😁,Wed Jan 05 21:19:11 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Desde que comenzó la pandemia no me había enfermado de vías respiratorias, afortunadamente no es el cobijas.
Pero, weeey mi voz. 😓",Wed Jan 05 23:10:17 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Ayer tapándose con 3 cobijas, hoy con calor :(",Thu Jan 06 00:52:04 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"#SLRC| Alimentos de la canasta básica, ropas, colchonetas y cobijas.

https://t.co/M0jhy4erkA",Thu Jan 06 01:51:43 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@OrduaYolanda Sin duda, ojalá no llegue duro el golpe con el omicron, de por si el sector salud sigue arrastrando la cobija.",Thu Jan 06 02:57:58 +0000 2022,"Mineral de la Reforma, Hidalgo",-98.771665,19.980272,-98.771665,20.127165,-98.659454,20.127165,-98.659454,19.980272
"La morra que come un bolis, tapada con dos cobijas. 

La morra soy yo",Thu Jan 06 04:02:58 +0000 2022,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
@jessikchan un trapeador recargado en una cobija??? 🤔🤔🤔,Thu Jan 06 18:27:39 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@taciturnito Mi cobija humana 😕 no me la trajeron.,Thu Jan 06 20:22:27 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Quieren mas ejemplos en los cuales aparte de cobija. @GobiernoJalisco @AytoTlaquepaque @visitlaquepaque… https://t.co/OTGg2Ehowi,Fri Jan 07 00:02:57 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
Se me trepó el cobijas. 😷🤒,Fri Jan 07 03:48:53 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Pensándola bien una cobija eléctrica no cuenta como una compra pendeja,Fri Jan 07 12:45:54 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Creo que se me descompuso el termostato…6 cobijas y apenas dormí calientita. Cómo amanecieron hoy?,Fri Jan 07 13:30:49 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
La señorita no quiere enfermarse y estando dormida tira la cobija y se quita la chamarra y calcetines 😂🤣,Fri Jan 07 15:30:05 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Buenas! A ver cual es el tuit que les molestó florecitas!! Manden cobijas y cigarros! Vaya que se toman en serio to… https://t.co/CbGduLwujP,Fri Jan 07 21:01:17 +0000 2022,"Oficialía de Partes Común, Poder Judicial del Estado de Sonora",-110.95799,29.073435,-110.95799,29.073435,-110.95799,29.073435,-110.95799,29.073435
@FedericoArreola Echate encima la cobija de la 4T,Sat Jan 08 02:58:04 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Morfeo, ya saca la cobija de tigre apestosa del año pasado? Zzzzzz",Sat Jan 08 06:32:20 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Por piedad ya necesito una cobija humana 🥴😞 hace chingo de frío. 🥶🥶😢😓😞,Sun Jan 09 08:58:52 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@somosguerrer05 yo tambieeeeen , pero las cobijas y taparme por que hace mucho frío 🥶🥶🥶🥶🥶 bueno ya calientito también lo otro me cae 🤣🤣🤣🤣🤣",Sun Jan 09 14:17:10 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
Si ya sábana pa que cobijas.,Sun Jan 09 16:31:48 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Tengo escalofríos.

Ya me pegó el cobijas? 🥶",Sun Jan 09 21:57:52 +0000 2022,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
Espero que el Leañismo venga con cobija incluida... Hace frío en la cima. https://t.co/lKJ1aXxi61,Mon Jan 10 04:38:12 +0000 2022,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
"@PiperThread El que a buen narco se arrima, buena lana le cobija

#RefranesDeLa4T",Mon Jan 10 13:44:31 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Quedó encendido el aire acondicionado de la sala y ahora está súper rico, acabo de sacar mi cobija de osito panda y… https://t.co/8w6u9tUkNi",Mon Jan 10 14:46:25 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Las niñas que piden un novio por el frío, se van a morir de vergüenza cuando se enteren que existen las cobijas",Mon Jan 10 15:55:08 +0000 2022,"Ixtapaluca, México",-98.954037,19.285882,-98.954037,19.43283,-98.640458,19.43283,-98.640458,19.285882
¿Quién más sigue abajo de las cobijas?,Mon Jan 10 16:09:40 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Pregunta sería, ¿valdrá la pena comprar una cobija de las chivas x 500-600 pesos por mercado libre? O alguien sabe… https://t.co/I6Tl5OQmGQ",Mon Jan 10 17:11:26 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Ocupo una cobija aquí en la oficina...,Mon Jan 10 19:33:13 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Me dio un chingo de frío y me fui a meter bajo las cobijas… https://t.co/1yZ2i10fZk,Mon Jan 10 22:44:58 +0000 2022,"Distrito Federal, México",-99.364536,19.049016,-99.364536,19.592375,-98.940657,19.592375,-98.940657,19.049016
Nuevo reto para salir del cobijas: entrenar para nadar un maratón de 5 km en aguas abiertas.,Mon Jan 10 23:32:26 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
Alch el frío me la va a pelar hoy porque voy a estrenar mi cobija de Mario kart,Tue Jan 11 04:41:37 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@GlodeJo07 @samuel_garcias Pues tu dime. Quieres cobijas, leña, calefacción, filtros, otra escuela, más vacunas, qu… https://t.co/5P0uVqLNgz",Tue Jan 11 05:13:06 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"No se logró amiks, llevo 2.5 horas formada, trabajo en 4 y pese a que traigo hasta cobija, me retiro, estos culeros… https://t.co/lCwIvKmGTM",Tue Jan 11 08:10:00 +0000 2022,"Hospital General Regional No. 1 ""Dr. Carlos Mac Gregor Sánchez Navarro""",-99.161671,19.395796,-99.161671,19.395796,-99.161671,19.395796,-99.161671,19.395796
"Pérdida total en bodega de cobijas La Palestina, ubicado a un costado de la Central de Abasto.
El reporte ocurrió a… https://t.co/KBLNSxOmoa",Tue Jan 11 13:57:24 +0000 2022,"Oaxaca, México",-98.552926,15.655914,-98.552926,18.659181,-93.868454,18.659181,-93.868454,15.655914
"@AlmaEsquivel29 @AlmaEsquivel29
Hola Alma!⛅
Andamos con la cobija y doble calceta encima!👍🤭🧦
Muy buen día!
#EfectoPositivo 📖",Tue Jan 11 15:38:22 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Tengo mucho mucho frío, y eso que hoy si estoy cubierto, ¿debería traer cobija a trabajar?",Tue Jan 11 16:00:24 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Mama pásame la cobija de Tigre.,Wed Jan 12 03:42:28 +0000 2022,"Buenavista de Cuéllar, Guerrero",-99.527655,18.362477,-99.527655,18.574449,-99.269133,18.574449,-99.269133,18.362477
@Gr4ber Antes no le jalan las patas para los que no usan cobijas,Wed Jan 12 06:15:17 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Cada que acuesto y tapo a mis perros y gatos, porque tienen sus cobijas además que hace mucho frío, pienso en el pa… https://t.co/VkcGRc8WQ7",Wed Jan 12 07:04:46 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"#SeñalesQueEresChavorruco disfrutas a tu cobija de "" tigresa"" cuando te acompaña a trabajar!!!
@MaricelaBentez3… https://t.co/aIc26Uaw3n",Wed Jan 12 12:09:04 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"Que pinche frío
Disculpen los del norte, soy chilango y con unos grados menos, andamos hasta con cobija en la calle",Wed Jan 12 14:12:29 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Estar en la uamsita de nuevo, con una cobija y un termo con piquete mientras desayunas cereal subsidiado en clases… https://t.co/e7ZovI2fL6",Wed Jan 12 14:50:35 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"@proflandin Porque será parte del soundtrack de una temporada de tu vida... Si aguantas que me enrede en todas las cobijas, súper jalo.",Wed Jan 12 15:27:00 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"Resulta que “no pactaremos con criminales” es una cobija muy gastada, lo hacen, mal, pero lo hacen",Wed Jan 12 18:55:27 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Ay mi depa es tan frío que necesito una cogida!!! 
Ay digo una cobija, ¿Cómo se borra esto? 🥱🤭🤣",Wed Jan 12 21:31:39 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Yo ronco, babeo, me enredo en todas las cobijas y ruedo por toda la cama, vamos, que soy el paquete completo... 😅😅😅… https://t.co/GSyauw0xLG",Wed Jan 12 22:04:43 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Siento que me dio el cobijas :(,Thu Jan 13 01:08:28 +0000 2022,"El Mante, Tamaulipas",-99.124271,22.354716,-99.124271,22.857362,-98.48181,22.857362,-98.48181,22.354716
"@Davidcmorga Tener ropa, sabanas y cobijas recién lavadas",Thu Jan 13 02:49:36 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
Casi un mes pensando en cómo robarle su cobija a la Salma.,Thu Jan 13 03:32:39 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Repartan jueguetes y cobijas buenas como cuando lo hacíamos en la JP,Thu Jan 13 05:45:02 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Que frío y ya entra otro frente frío el sábado ni ganas de sacar el pie entre las cobijas,Thu Jan 13 11:50:24 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
Yo no sé cómo pueden dormir en calzones con estos fríos. Me tuve que hacer hacer bolita entre tanta cobija.,Thu Jan 13 16:14:14 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@lusg0v Pedorreando cobijas bien a gusto y todo https://t.co/c7osOrMWN9,Thu Jan 13 18:50:05 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Seguimos #AbrigandoDeCorazón ♥️ con la entrega de cobijas a familias que así lo requieren de diferentes zonas de… https://t.co/XOp5SrxlJB,Thu Jan 13 21:29:27 +0000 2022,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
Un Te de Quila para el frío ❄️🥶 y una cobija de carne,Fri Jan 14 03:21:01 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@Moodorrra Posi, todo depende del tipo de sistema de enfriamiento, las cobijas complican el que se esté ventilando… https://t.co/mB0nfEyIED",Fri Jan 14 04:50:31 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Necesito ir al baño pero me rehuso a salir de debajo de mis cobijas porque que perro frío.,Fri Jan 14 07:15:14 +0000 2022,"Nacozari de García, Sonora",-109.795052,30.219196,-109.795052,30.723074,-109.120064,30.723074,-109.120064,30.219196
Con estas temperaturas ya tuve que sacar la cobija del tigre 😁 https://t.co/WXl7oLpfTu,Fri Jan 14 15:01:30 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Y lo más malo es del covid en invierno es hemos tenido que lavar y lavar y lavar todas las cobijas de todas las cam… https://t.co/FOK48go0YR,Fri Jan 14 21:08:42 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"Desde que llegué estoy muy aislado, y no porque tenga el cobijas, es nomas porque me engento alv.",Fri Jan 14 23:18:02 +0000 2022,valle del oriente,-100.902391,25.446458,-100.902391,25.446458,-100.902391,25.446458,-100.902391,25.446458
La lavandería tenía promoción de 3x2 le llevé mis tres cobijas hahaha,Sat Jan 15 01:30:32 +0000 2022,"Cuautitlán, México",-99.189129,19.616118,-99.189129,19.740034,-99.137766,19.740034,-99.137766,19.616118
"No hay conspiración, sino muchos intereses de personas distintas todas jalando la cobija para todas direcciones, po… https://t.co/N1LmfR4ec4",Sat Jan 15 17:19:14 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Las cobijas y el colchón es porque aquí estoy durmiendo.

La pizza si es por gordo https://t.co/XkJgNtGT2z",Sun Jan 16 00:04:51 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"@AlbaGPrezZambr1 @GobAtizapan Mi cuerpo lo sabía, por eso se me pegaron las cobijas xD",Sun Jan 16 01:15:51 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"Me: i wanna rent a cabaña in the sierra 
Also me: wrapped in a cobija de San Marcos in front of a space heater bc i… https://t.co/ubUOrPOUIW",Sun Jan 16 01:38:04 +0000 2022,"Santiago, Nuevo León",-100.530034,25.228247,-100.530034,25.521547,-100.028913,25.521547,-100.028913,25.228247
"Continuando con el programa ""Abrigando Corazones"" se hizo entrega de cobijas y vales de gas LP en la colonia Hacien… https://t.co/5KfuyDjKz8",Sun Jan 16 02:24:02 +0000 2022,"Piedras Negras, Coahuila de Zaragoza",-100.769389,28.607813,-100.769389,28.941725,-100.44482,28.941725,-100.44482,28.607813
"@YIYI_R Excelente domingo, que te sea reparador, si una cobija, hace frío aquí. Y un buen café para ti 💕🥀🌞🎶📚☕😘",Sun Jan 16 13:44:44 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@BriandaDmgz Wey me bañé y me metí entre las cobijas jajaja,Sun Jan 16 16:59:43 +0000 2022,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
Está lloviendo y eso quiere decir que..... Seguiré empiernada con mi cobija de oso panda.,Sun Jan 16 17:41:35 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Psst @AleGutierrez_mx y @PabloLemusN  si se pagaron y entregaron las 1000 cobijas de la apuesta @clubleonfc vs… https://t.co/GGjo2BqVby,Sun Jan 16 17:55:16 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Una cobija no es suficiente, necesito la calefacción",Sun Jan 16 19:47:43 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
Se me olvidó echarle suavitel a mis cobijas https://t.co/sKwwzlexnx,Sun Jan 16 20:23:28 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"@APHMorgana Si, ahora va bajar mucho la temperatura. A sacar todas las cobijas.",Sun Jan 16 23:13:20 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Con la caravana #UnInviernoCalientito hemos llegado ya a 3️⃣4️⃣ comunidades de nuestro municipio, llevando cobijas,… https://t.co/F91tQFVrP5",Mon Jan 17 01:41:19 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
"Jesús el REY del universo ❤️,,me cobija, me abraza ,me consuela,me fortalece,me sana ,me liberta, me comprende,,Me… https://t.co/9HQcQyNLCN",Mon Jan 17 03:44:16 +0000 2022,"Carrillo Puerto, Veracruz de Ignacio de la Llave",-96.697831,18.753801,-96.697831,18.890061,-96.463808,18.890061,-96.463808,18.753801
"Podré no haber tendido mi cama todo el día, pero para dormir,siempre acomodo mis cobijas.",Mon Jan 17 04:56:49 +0000 2022,"El Oro, México",-100.148357,19.728352,-100.148357,19.856881,-99.957408,19.856881,-99.957408,19.728352
"Estos 18 C me recuerdan a mi natal Holanda 
*se cobija https://t.co/SwS9li6k1Z",Mon Jan 17 05:01:42 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@claudiiaGomezR Tienes cobijas https://t.co/bjof0dlMFw,Mon Jan 17 05:04:53 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"No se dice covicho se dice ""Cobijas"".",Mon Jan 17 05:18:23 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Benito, comiéndose la cobija y yo ni enterado https://t.co/buufLroJyJ",Mon Jan 17 06:03:28 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Aún conservo la cobija que me regaló, aún guardó su cariño de ese tiempo.",Mon Jan 17 06:42:30 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Hoy no te di mi cama porque mi gatita seguía durmiendo, hasta se metió más en las cobijas https://t.co/CnyjnP6MDx",Mon Jan 17 13:38:27 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Buenísimos días desde abajo de la cobija!! 
Besos y arrimones 😚🤗 https://t.co/pGHGdC6BtI",Mon Jan 17 16:15:29 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Dante y Kimy no querían salir hoy con las cobijas 🥰🥰🙈🙈 https://t.co/rpZjMCMfyS,Mon Jan 17 18:29:36 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
@abregoanton Y porque no te metes bajo las cobijas? Pregunto yo.,Mon Jan 17 20:12:41 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
En conjunto con Desarrollo Sustentable @buap y la Fundación Green Carson entregamos en Libres Puebla cobijas a fami… https://t.co/5TXOTP0UDr,Tue Jan 18 02:00:03 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@juanelhoo Unas cobijas más. No pasa nada 🤙,Tue Jan 18 03:23:57 +0000 2022,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
