Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Qp con lo emocionado que estoy de lavar la ropa y mis cobijas porque descanso mañana,Fri Sep 02 02:56:02 +0000 2022,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
Ya quiero que haga frío para estar con mil cobijas encima.,Fri Sep 02 20:13:38 +0000 2022,Baja California,Tecate,R,-116.27497600000001,32.4072635,2
"Últimos 4 boletos quién dice yo? Necesitan alimento, arena para  Mishis, también pueden donar en especie, cobijas,… https://t.co/wXs4p5b0ws",Fri Sep 02 21:09:16 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Fueron un total de 50 familias beneficiadas que recibieron un paquete que contiene colchonetas, cobijas, leche, jab… https://t.co/f71ZlhFhhI",Fri Sep 02 22:15:52 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Que no puedo volver a la CDMX porque hay un perrito salvaje en las pistas del aeropuerto. ☹️ Y no traje cobija.,Sat Sep 03 02:15:22 +0000 2022,Sinaloa,Mazatlán,R,-106.26916,23.165969,4
Me puse a lavar porque dormí toda la tarde jajajaja 😂 al menos ya tengo las cobijas limpias,Sat Sep 03 02:20:00 +0000 2022,Campeche,Carmen,R,-91.6332875,18.4528265,2
"Tendré que quitar cobijas, y eso que tengo la ventana abierta

🥵🥵🥵",Sat Sep 03 05:17:00 +0000 2022,Querétaro,El Marqués,R,-100.2783405,20.7456405,14
"Aire en el 16, abanico en el 3, sin cobijas y ni asi me puedo acercar porque suda el gordis",Sat Sep 03 13:33:32 +0000 2022,Durango,Lerdo,R,-103.657843,25.471381,0
Tener un Michi significa que le gustará dormir en medio de tus piernas y/o bajo las sábanas/cobijas xD https://t.co/5JovZ4BatA,Sat Sep 03 14:01:58 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Pásenle una cobija a mi amiga @anabelensm_  no le gusta el frío 🥶 love u 🫶🏼 https://t.co/ba3Z0GfD8X,Sun Sep 04 03:09:30 +0000 2022,Puebla,Puebla,U,-98.17269,19.06894,1542232
Paku se quiere robar mi cobija,Mon Sep 05 01:05:04 +0000 2022,México,Metepec,U,-99.5799145,19.2515305,11001
Salió nala de la cobija con cara de webota y no más le dije no vamos a ir a correr esta lloviendo y se metió de nuez jajsjsjs,Mon Sep 05 14:57:01 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"Comida ✅
Cobijas lavadas✅
Cama tendida ✅
Hibernar de post 
Dormir abrazada ❌",Mon Sep 05 17:14:30 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
ya se que q veces da muchísima flojera. Cómo convencerte de levantarte temprano cuando tu cobija te abraza y el frí… https://t.co/bQyuvFerw3,Tue Sep 06 15:22:35 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
El pinchi baki me acaba de romper otra cobija sptmmmmmmm😭,Tue Sep 06 22:18:52 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@entresijospn Fue para complementar acabar con Tijuana Mexico y como las curio's Sarapes cobijas de oaxaca Guitarra… https://t.co/UyAnBqGjv7,Tue Sep 06 23:44:24 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Por instrucciones de la Presidenta del DIF Coahuila @MarcelaGorgon se entregó apoyo alimentario y cobijas para los… https://t.co/UE6PdjKi4w,Wed Sep 07 03:31:46 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
@ma_mont_f Yo ya me tome mi café y ahora mis cobijas !!!,Wed Sep 07 04:05:31 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Va siendo la temporada en Xalapa que ya hace falta una cobija para dormir,Wed Sep 07 05:11:59 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
@echelosinmiedo **Le quita los periódicos y cartones que usa como cobijas **,Wed Sep 07 12:37:44 +0000 2022,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
Nada como que se le peguen las cobijas a tu jefe 😁👏🏻,Thu Sep 08 13:30:28 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"Alm, hace un chingo de frío... ¿Cree que mi jefe se agüite si me traigo una cobija, una almohada y mi cama? #Thinkingabout",Thu Sep 08 13:33:27 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
La almohada enrollada en una cobija 📈📈📈,Thu Sep 08 16:39:01 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@SOSHOPAHOLIC ¿5 am Caro? 
Yo a esa hora me levanto, pero por otra cobija, porqué hace frío!",Thu Sep 08 18:10:26 +0000 2022,México,Metepec,U,-99.5799145,19.2515305,11001
@alan_estrada La cobijas 😂 https://t.co/gX3U4uVkER,Thu Sep 08 18:47:11 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
Lo bueno es que mi jefa me regaló una cobija de borrego 🐑🤍❤️,Fri Sep 09 00:25:47 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@danrdzdelgado 🥺🥺🥺🥺🥺
No por favorrrrr.
La ultima vez ya no salió, supongo que sigue abajo o igual anduvo en mis cobijas, hay no!!!",Fri Sep 09 02:03:12 +0000 2022,México,Tultepec,R,-99.119063,19.678236,11
"Y antes de irnos a dormir a nuestra cama calientita🌙✨ .. Fuimos a entregar cobijas, tamales y atole calientito a la… https://t.co/erM3AC9UeR",Fri Sep 09 06:00:44 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Send tips para quitar las manchas de plumón a una cobija.🙃,Fri Sep 09 14:58:50 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"Ya terminé de lavar cobijas, hacer de comer",Fri Sep 09 17:04:38 +0000 2022,Querétaro,El Marqués,R,-100.2783405,20.7456405,14
Sábanas y cobijas blancas me dan ✨Una paaaz✨,Sat Sep 10 04:35:40 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@erhgo Si, pero esta mas padre las cobijas.",Sat Sep 10 12:04:32 +0000 2022,México,Tultepec,R,-99.119063,19.678236,11
"#MientrasUstedDormía 
El cadáver de una persona fue abandonado cubierto por una cobija y con una manta amenazante e… https://t.co/kJoXJfnumZ",Sat Sep 10 17:19:36 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Quité una cobija porque hacía calor, el frío de la madrugada me despertó🥱
Al menos podré ver el amanecer",Sun Sep 11 11:55:57 +0000 2022,México,Toluca,U,-99.655676,19.284321499999997,33089
@adriananieto13 Y la cobija https://t.co/X7jUAJ307c,Sun Sep 11 17:02:28 +0000 2022,Nuevo León,Juárez,R,-100.118882,25.6083315,5
"Yo bien Feli durmiendo con 5 cobijas pq me pesan
Mariela en mi cama : https://t.co/xsEvhH2SPr",Sun Sep 11 18:57:32 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
se me fue toda la mañana lavando cobijas 🫠🫠🫠,Sun Sep 11 20:12:14 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Hombres!
Son como cobijas de feria corrientes y calientes 🙄",Sun Sep 11 20:45:42 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
Localizan en Mocorito el cadáver de un hombre envuelto en una cobija y hule negro | Línea Directa https://t.co/ZyRsU2omKU,Mon Sep 12 01:12:32 +0000 2022,Sinaloa,Angostura,R,-108.089361,25.378426,0
Tengo un talento innato en separar todas las cobijas de mi cama y amanecer tapada solo con la sábana y me despierte el frío.,Mon Sep 12 12:45:32 +0000 2022,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
Qué ganas de traerme mi cobija de tigre de bengala a la oficina 🤭.,Mon Sep 12 14:56:13 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@XochitlGalvez @makugo Jajajaja se cobijas con el mismo sarape,Mon Sep 12 17:59:37 +0000 2022,Tlaxcala,Tepetitla de Lardizábal,R,-98.3854715,19.284303,0
"Ahora sí, camino a casa para tomar mi curso con una cobija encima 😁😁😁",Mon Sep 12 19:39:35 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Tania me tomó de las manos y me dijo: yo no me olvido de la niña que tomó su mochilita, cobija, plátanos y galletas… https://t.co/vgjQrw60zf",Tue Sep 13 03:42:05 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"🔺ARTÍCULOS DE LIMPIEZA Y HOGAR
Jabón en polvo
Escobas
Colchonetas
Cloro
Cobijas
Cubetas
Palas

🔺ARTÍCULOS DE HIGIEN… https://t.co/pewOCrOWK5",Tue Sep 13 14:46:54 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"La fortaleza no viene desde afuera. Se construye, se cobija, se cuida para que florezca y nos haga dar mejores frut… https://t.co/uzgHHXfIvW",Tue Sep 13 17:00:46 +0000 2022,Zacatecas,Fresnillo,R,-103.00268350000002,23.226249,0
"Ok, sigo teniendo amigos que jamás se pusieron ninguna puta dosis de vacuna y jamás le dio él cobijas. 
🤔",Tue Sep 13 17:02:36 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Tengo amigos que jamás se pusieron ninguna puta dosis de vacuna y jamás les dio el cobijas. 
- Extraños son los senderos del señor - 🧐",Tue Sep 13 17:04:38 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Ya es el tercer café y no se quita el frío jejeje, necesito cobija humana",Tue Sep 13 19:27:39 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Llegó el momento de sacar la cobija y dormir en el riconcito de mi camita...

Luego lloras, te memes y todo bien.",Wed Sep 14 03:23:02 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@dennisegg Si te da frío en la casa con esa madre en 70 y con cobija -.-,Wed Sep 14 07:42:10 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"#BUENOSDIAS
Ya hicimos el Delicioso/Mañanero o aún estamos en vueltos en la cobija.. @HouseOfSex01 @PDCEncuentros https://t.co/x04tmlEhBB",Wed Sep 14 12:23:34 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
@Alexxzerotwo La chili en sus miles de cobijas 💖,Wed Sep 14 15:04:53 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"@andresguzbj Entre dos literas, colchas, sábanas y cobijas pasando momentos inolvidables con mis hermanos.",Wed Sep 14 19:18:08 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Solicito cobija humana para que me de calorcito en esta fría y nublada noche. 

INFORMES AQUÍ.",Thu Sep 15 01:53:41 +0000 2022,Guerrero,Chilpancingo de los Bravo,R,-99.72418149999999,17.3916575,663
"⚠️ Los cuerpos fueron encontrados envueltos en cobijas, con aparentes signos de violencia e impactos de arma de fue… https://t.co/hkzvA1e4tK",Thu Sep 15 16:37:08 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@arqhugo Que hueva no lo vi completo, pero creo que hablaba pausado como vendedor de cobijas y solo le hizo falta e… https://t.co/QZ7tmbLlcM",Thu Sep 15 21:03:55 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"10, sin pensarlo tantito.

Duermo de corrido, no me muevo mucho, no quito cobija, no ronco.",Fri Sep 16 02:36:25 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Habrá muchas cosas que nunca sabrás, cuánto te quise, cuánto importabas...en dónde (finalmente) acomodé la cobija morada.",Fri Sep 16 09:16:50 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@JorgePortas_ Una cobija 😎,Fri Sep 16 15:52:35 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Analupace @IvaanGarcete Que te roben las cobijas 😞😒. https://t.co/8tShSEouso,Fri Sep 16 18:04:08 +0000 2022,México,Ecatepec de Morelos,R,-99.09030349999999,19.626005,1043
Serían yo con maleta y cobija afuera del casanova? JAJAJAJAJ https://t.co/kvszIDbqjo,Fri Sep 16 22:00:35 +0000 2022,Sinaloa,Navolato,R,-107.7623565,24.734035499999997,793
"Aquí estoy otra vez tomando, pero mi cobija pa' dormirme.",Sat Sep 17 01:13:08 +0000 2022,México,Toluca,U,-99.655676,19.284321499999997,33089
@GenovevaDaViega Aunque se ponga una cobija negra 😳,Sat Sep 17 02:53:24 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@ladimitrova Ya va arrastrando la cobija! Gachó😱🫢😳,Sat Sep 17 13:59:12 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
Ya no alcanzó la cobija para todos.,Sat Sep 17 21:04:29 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Hora de sacar las cobijas de tigre https://t.co/oMkZKC3o83,Sun Sep 18 05:38:43 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Anoche estaba tan cansado que me quedé dormido sin cobijas, hoy en la mañana desperté súper acobijado y fue gracias… https://t.co/jNMh04Zv6v",Sun Sep 18 16:15:36 +0000 2022,Chiapas,Comitán de Domínguez,R,-92.1752655,16.289696,121
"@sweetblackdf Quien fuera cobija, pa' quitarte el frío de la tarde.",Mon Sep 19 00:42:28 +0000 2022,Jalisco,Autlán de Navarro,R,-104.306436,19.757416,0
"@Miruzha Voy, pon la cobija del tigre.",Mon Sep 19 01:06:07 +0000 2022,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
@pelon_forlan17 Jajajajaja ya sabanas pa que cobijas 🤣🤣🤣🤣,Mon Sep 19 02:13:36 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@as_de_rhino Jaja noo la cobija es de terciopelo se desacomoda seguido 🤦🏻‍♀️😅,Mon Sep 19 07:40:56 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
Así merengues la chota me la Pérez Prado con música de orquesta porque yo me la sábanas y entons ¿Pa que cobijas? s… https://t.co/PnQqM5TySb,Mon Sep 19 08:01:46 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Creo que me enferme por no usar cobija 😢😞,Mon Sep 19 16:03:45 +0000 2022,Sonora,Nogales,R,-111.001401,31.192592,2
"La vida es esa cobija que cuando te tapas los pies, te destapas la cabeza y viceversa…",Mon Sep 19 17:28:18 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@NaturaBL @edgartove Acabamos de llevar agua, pañales y toalla necesitan tiras reactivas de glucometro, cobijas, sueros orales",Mon Sep 19 23:42:05 +0000 2022,Colima,Comala,R,-103.83782000000001,19.326965,3
Esta noche no me empierno así que pondré otra cobija porque esta perro el frio 🥶,Tue Sep 20 03:52:20 +0000 2022,Hidalgo,Zempoala,R,-98.66836400000001,19.923353499999997,1
"Me enferme por dormir con el aire prendido y sin cobija, que débil soy",Tue Sep 20 15:03:54 +0000 2022,Sonora,Nogales,R,-111.001401,31.192592,2
"Hace un rato le dije a mi mamá qhe necesitaba una cobija humana y su respuesta fue: ""si ya deberías buscarte una""
M… https://t.co/vxJCFaxdtp",Wed Sep 21 00:46:49 +0000 2022,Michoacán de Ocampo,Contepec,R,-100.20395450000001,19.96423,102
"@Skipper2099 La hielera con los chupes

La cobija

Y otras cosas...",Wed Sep 21 13:52:53 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
Voy a arroparme hasta donde me alcance la cobija 🤷🏻‍♂️ ni modo,Wed Sep 21 18:49:47 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Me vengo cagando de risa como imbécil en el coche con el güelito contando sus historias con su cobija @jrsestaca,Wed Sep 21 19:30:46 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@Tuitzilopochtli Mi cobija de tigre 😂🤣,Thu Sep 22 04:02:43 +0000 2022,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Protección Civil Sonora aporta en este momento 400 colchonetas y 420 cobijas, mismas que serán utilizadas por las i… https://t.co/4roXkP7DOh",Thu Sep 22 04:55:13 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@lamismakass Una cobija y envueltos sin ropa...,Thu Sep 22 05:15:23 +0000 2022,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
Tanto esfuerzo y cobijas para estar calientita y tiene una que vestirse de volada!  Me estoy helando de nuevo 🤦🏻‍♀️,Thu Sep 22 06:36:07 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@marianavb_1205 No me iba a poner a buscar cobijas de pluma en la emergencia mijita. Ponte chida.,Thu Sep 22 06:46:23 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@MarcucettiClau Ay estoy bajo las cobijas. Tengo frío pero espantado el sueño. Me voy a poner a leer mis propios cu… https://t.co/9OXZ9lbccc,Thu Sep 22 10:10:04 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@Clionautica Si, después del susto y la congelada.

Brincar de las cobijas de borrego a la calle, no está nada chistoso. 😶",Thu Sep 22 13:49:23 +0000 2022,México,Huixquilucan,R,-99.3184285,19.3740755,142
@lamismakass Una cobija de pobre,Thu Sep 22 15:24:45 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@Kar_Queretana_ Hizo frío ayer por la noche y en la madrugada de hoy yo me pare por una cobija 😁,Thu Sep 22 18:53:03 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Y sí mis pies se ponen helados 
Necesito una cobija con borreguita ☺️",Fri Sep 23 05:53:36 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@Brilla02 ¡Carga con la cobija! 🤣🤣🤣,Fri Sep 23 13:30:11 +0000 2022,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
Arrepentida estoy de no traer mi cobija de tigre. https://t.co/lcG2Ix2C6r,Sat Sep 24 07:19:54 +0000 2022,México,Temascalcingo,R,-100.0238885,19.9226825,243
"Ante la llegada de bajas temperaturas en zonas serranas, enviamos con mucho cariño cobijas para el municipio de… https://t.co/i3WXdJxB3h",Sat Sep 24 16:42:42 +0000 2022,Durango,Santiago Papasquiaro,R,-105.82011,25.007527500000002,25
"YA VA A LLEGAR EL FRIOOOOO, *Saca su cobija del tigre*",Sat Sep 24 19:50:22 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Tarde lluviosa, hace falta la cobija, la pantufla y el café… ☕️ https://t.co/X60uKH6VuD",Sun Sep 25 00:17:45 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Los Pumas andan arrastrando la cobija y el prestigio, no importa a qué categoría de refieran!",Sun Sep 25 01:14:03 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Ya quiero dormir y mis cobijas se están secando 😞,Sun Sep 25 05:16:23 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@adynuno El señor que se iba a tumbar en la azotea a asolearse está en un reposet, con cobija y café... 😡",Sun Sep 25 17:15:00 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Mario cobijas,Sun Sep 25 17:35:32 +0000 2022,San Luis Potosí,Soledad de Graciano Sánchez,R,-100.860774,22.291455,0
@JAntonioVeraG Jaja yo con cobijas y fríooooo,Sun Sep 25 19:21:01 +0000 2022,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
@Ariadnaarcinie6 @PattyPattyCF Creo seria más fácil si lo enredan en una cobija.,Sun Sep 25 20:53:42 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@mfos29 Hoy arrastrando la cobija, ves la diferencia, saludos",Sun Sep 25 22:27:56 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@PonchoGutz Cuando se sienten encuerados su cobija es el sarcasmo malo y burdo.,Mon Sep 26 08:00:17 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@jrisco 
@warkentin 
@asilascosasw 
En casa ya tenemos la cobija de tigre lista para el frío. 
Y las cafeterías vie… https://t.co/LqHbK5Tdy1",Tue Sep 27 11:07:26 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@juanssolorio Te mentí, así va a ser mi cumpleaños, trae cobija",Tue Sep 27 18:39:33 +0000 2022,Michoacán de Ocampo,Pátzcuaro,R,-101.614488,19.5015985,7
Que frío hace 🥶 apenas para estar bajo las cobijas bien empiernados 😋🤤 https://t.co/tdx9a6lT32,Tue Sep 27 19:15:00 +0000 2022,Hidalgo,Tula de Allende,R,-99.384564,20.0567145,888
hoy amanecí así y sin cobijas 🥶 😿,Tue Sep 27 19:32:13 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@MediaBarba Ya te la sabanas que no hay cobijas.,Tue Sep 27 21:14:47 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Imaginé que uno de estos energúmenos que además cobija la @cntemx este a cargo de un grupo donde mal enseñen a tu h… https://t.co/ECpE8NtqtZ,Wed Sep 28 01:47:31 +0000 2022,Puebla,Tepeaca,R,-97.88762750000001,19.0239135,38
"@roussellroy Me molesta estar entumida todo el tiempo, usar 4 cobijas encima y no poder moverme por la noche, ni se… https://t.co/WnGXJbDilr",Wed Sep 28 14:06:46 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Quiero mis cobijas y café,Wed Sep 28 14:35:00 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Quién tiene frío? Este #peluche es más efectivo que la cobija del tigre ...inf WhatsApp 55🔥68🔥69🔥68🔥28 https://t.co/8G6ASbPMpo,Wed Sep 28 19:11:33 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"para estos fríos: 
mi cobija de borreguita &gt; un hombre",Wed Sep 28 21:11:08 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
@roussellroy *saca otra cobija*,Thu Sep 29 02:08:15 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@roussellroy 16 y ya traigo una cobija mientras tomo mi clase en línea jajajajaja,Thu Sep 29 02:11:41 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Sin tv, sin internet, sin cobijas, sin almohadas, sin toalla… pero vamos a darle…",Thu Sep 29 02:57:23 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
Y sin cobija !,Thu Sep 29 03:28:38 +0000 2022,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
"Mi perro *trata de cogerse una cobija* 
Yo *ya sé bro, estamos igual, ya se siente el invierno*",Thu Sep 29 04:24:23 +0000 2022,México,Toluca,U,-99.60504750000001,19.326146,22574
@FreyLezgonza No jales las cobijas por favor https://t.co/Zt73sZggmm,Thu Sep 29 04:24:32 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Llegó el tan esperado día de sacar la cobija de tigre, alm el frío.",Thu Sep 29 05:01:22 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Días!  Algo calientito no?  Un café, un té, una cobija con patas....🤣👌😉",Thu Sep 29 12:03:38 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
¿Quién más sacó la cobija de tigre del ropero para ser compas? https://t.co/7tef2s2OL5,Thu Sep 29 12:32:28 +0000 2022,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
"Que bueno que esta mañana fría de jueves me tocó HO porque puedo estar en pijama, con mi cobija, la calefacción y u… https://t.co/AU684MGIih",Thu Sep 29 13:23:01 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"@2Werattors Si, mi queridísima Wera, el clima está como para tener una cobija nueva abajo y una vieja encima.",Thu Sep 29 13:57:44 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Es momento de sacar la cobija por el frío 🥶 #frentefrio #otono https://t.co/USAXi3DfL7,Thu Sep 29 14:11:08 +0000 2022,Tlaxcala,Chiautempan,R,-98.1264045,19.291610499999997,89
Inaugurada la época de la cobija del tigre https://t.co/2rKIo0XBn1,Thu Sep 29 14:56:28 +0000 2022,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
@Cherrybomshells Tapese con una cobija! 🤪,Thu Sep 29 15:51:38 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
@steforopeza17 Será prudente sacar mi cobija de tigre?,Thu Sep 29 18:00:26 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Octubre es sabor mandarina color ojalá seca y olorcito a pan, es bonito y dan ganas de llorar entedada en tus cobijas.",Thu Sep 29 18:25:00 +0000 2022,Puebla,Atlixco,R,-98.4531485,18.902124,48
Hoy lave como 5 juegos de ropa de cama y todavía me faltan las cobijas 😭 pinche frío todo esto para que no huelan a guardado,Thu Sep 29 20:39:46 +0000 2022,Durango,Guadalupe Victoria,R,-104.07929999999999,24.4008405,0
"Con la misma cobija !!!
Impunidad Oficial !!! https://t.co/FweeMfF0eQ",Fri Sep 30 00:24:51 +0000 2022,Veracruz de Ignacio de la Llave,Minatitlán,R,-94.3909125,17.706791000000003,8
Hace frío 🥶 y a la única que le pone feliz esa a mi cobija le gusta hacerme cucharita 🫶🏼🤍 te amo 💕 cobija,Fri Sep 30 03:54:04 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@mami_buenaonda Jajaja necesitas cobija de oso! Y ya sabes en donde hay!,Fri Sep 30 11:41:49 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
11:11 Ocupo una cobija de piel 🥲 https://t.co/aGINGwaEIV,Fri Sep 30 16:11:32 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@Horacitu Tu cobija con  Velcro, como te dijo la manigüis @_Maniguis 😁👩",Fri Sep 30 18:55:32 +0000 2022,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
"Hola amigos, por SEGUNDO AÑO mis hermanas y yo estaremos haciendo una recolecta de cobijas para que las personas en… https://t.co/uJbFSbAeNq",Fri Sep 30 21:30:22 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@izuania me quedabas muy lejos 😔 pero debí hacer paro con unas cobijas del tigre jajaja,Fri Sep 30 22:16:16 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Échenme una cobija que hace un chingo de frio xD https://t.co/aN7Byj5R3h,Sat Oct 01 00:16:36 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Wey primero fueron rosas y ahora una cobija de dinosaurio 🥰❤️,Sat Oct 01 01:34:47 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Caminé, recurrí, urgé, pregunté y hasta troté y nada. Las Fiestas de Octubre regresaron sin las cobijas del tigre. 😞",Sat Oct 01 03:03:28 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
