Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
BUENO … YA ESTOY EN CIUDAD BOLILLO!!!,Wed Apr 13 22:54:18 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@Peyotes Si, pero tampoco está tan así contra las@mujeres acá en bolillo la dia",Thu Apr 14 01:38:05 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@AnaCleta70 Chilaquiles con pollo Bestie, y te lo dan con bolillo 🤤🤤",Thu Apr 14 16:07:56 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@betogarciaaspe8 ANDA SIN CHAMBA EL BOLILLO GÓMEZ!!😂😂,Thu Apr 14 16:19:32 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
@medranoazteca ANDA SIN CHAMBA EL BOLILLO GÓMEZ https://t.co/jqNBdwF3lg,Thu Apr 14 16:19:51 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
@ecamarena1 @Amauryvz @ramon7ramirez ANDA SIN CHAMBA EL BOLILLO GÓMEZ.. https://t.co/0GCojDoVX8,Thu Apr 14 16:20:52 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"Un bolillo para @rolando_deregil por favor

#Dodgers #ClaytonKershaw #DaveRoberts #MLB https://t.co/kPLD9J00k6",Thu Apr 14 18:25:48 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@fmagallon Un bolillo pal susto loluego!,Fri Apr 15 04:48:01 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Quien venga a Acapulco y no coma el bolillo relleno, chilate, skimos y yoli; es como si no hubiera venido.",Fri Apr 15 16:54:44 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Ojitos de bolillo en término medio 👁️👄👁️🌚☀️ https://t.co/URoNpFbDIR,Fri Apr 15 20:22:31 +0000 2022,Morelos,Jojutla,R,-99.261456,18.612606,123
@sonate_bleu Te extrañamos en bolillo city!!! https://t.co/BsIq9gs78L,Fri Apr 15 23:01:23 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@mariissm Eres de lo piiiioooor, así es, extorsión por secuestró de supuesta hija. Ya fui por mi bolillo",Sun Apr 17 20:16:17 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@sonate_bleu Y el tráfico a la entrada de ciudad bolillo!!!,Sun Apr 17 22:21:32 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Ya tráiganme la hamburguesota xfi, ciudad bolillo ❤️ https://t.co/KyvAWRzKD2",Sun Apr 17 23:59:06 +0000 2022,México,Nezahualcóyotl,R,-99.077965,19.421984,0
Le darán de desayunar migajón de bolillo pa recoger la bilis derramada 🤣🤣🤣🤣,Mon Apr 18 04:31:15 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@MLopezSanMartin @gabrielguerrac Ya ven que obedecer las órdenes de Salinas y ser pejistas valió bolillo : NO a la reforma absurda del Peje,Mon Apr 18 04:55:16 +0000 2022,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
@IronMan_uel Échale un bolillo...,Mon Apr 18 05:16:27 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Ahorita le están dando migajón de bolillo pa recoger la bilis derramada 🤣🤣😂😂,Mon Apr 18 05:37:26 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Se DES MORENA como bolillo rancio.,Mon Apr 18 15:01:01 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Mi mamá: por fin se comió la rata el bolillo con veneno.
Yo: … https://t.co/EtzfzcV1o4",Mon Apr 18 15:33:52 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
tráiganme al @Sr_AlonsoCossio me lo quiero comer en un bolillo y echarle chilito chipotle&lt;3,Mon Apr 18 17:36:38 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@chairawoman Pero bolillo de la esperanza jajajajaja,Mon Apr 18 17:39:53 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Mientras tanto en ciudad bolillo... Hahahaha,Mon Apr 18 21:15:07 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@francessita88 Verdad que huele feo Cd Bolillo 😅,Tue Apr 19 02:49:27 +0000 2022,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
@zuversichtlich0 @Seg_NapolesDF @C5_CDMX @UCS_GCDMX @CDHCMX @STaboadaMx Sigan votando por los idiotas del BOLILLO e… https://t.co/KTkf3s31ht,Tue Apr 19 08:13:30 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@jcvalledor Jajajajajajaja.  A los mexi , nos gusta más el bolillo doraditoy caliente para la torta de 🫔 !!!",Tue Apr 19 13:56:58 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Ojitos de bolillo agarrando color 👁️👄👁️👩🏿🥵
Aunque ya va a llover, gracias al supremo! \o/
Bonito marteeees! https://t.co/u5ANueoejj",Tue Apr 19 19:55:56 +0000 2022,Morelos,Jojutla,R,-99.25852,18.594429,68
@Chofas Y si haces tus propios bolillos? Dudo que aguanten el viaje,Wed Apr 20 01:00:45 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"@coliman_rey @ClouthierManuel Jajajaja apenas iniciaste el turno? Andas un poco atrasado, échale ganitas o no habrá para el bolillo",Wed Apr 20 04:58:29 +0000 2022,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
"Ya me estoy saboreando los tacos de langosta de Rosarito, ¡wenos días! Acá son dos horas menos que en ciudad bolillo.",Wed Apr 20 15:00:38 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@Dr_Ken0 Embarre frijoles en el bolillo,  2 rebanadas de jamón y 2 de queso amarillo, 1 cucharadita del jitomate me… https://t.co/lQvNKZ1k4G",Wed Apr 20 15:36:18 +0000 2022,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
Ya de regreso a Ciudad Bolillo con este nuevo amigo. https://t.co/yxVOHS7cYY,Wed Apr 20 18:42:25 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"@lecarolinologue Bendito el creador ya ando en Apodaca, Nuevo León en camino a mi amada Ciudad Bolillo!!! https://t.co/tUUDkyQhts",Wed Apr 20 18:44:08 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@Delizziouss Jajajaja noooo!!! Ya estoy en Monterrey camino a la Ciudad bolillo!!!,Wed Apr 20 19:30:35 +0000 2022,Nuevo León,García,R,-100.640491,25.8057225,714
Road to Bolillo City!!! https://t.co/rCvYcpV51t,Wed Apr 20 20:42:02 +0000 2022,Coahuila de Zaragoza,Ramos Arizpe,R,-101.2359675,25.921345000000002,23
"@Gucci_CH Mi madre tocó con fuerza la puerta de mi cuarto gritando: Faus baja por los bolillos, ya esta ahí el bolillero pídele 6!!",Wed Apr 20 23:44:58 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Mames, mejor te aviento un bolillo porque hasta aquí se oyen tus tripas de lo hambriada que estás ""nenis"".",Thu Apr 21 01:13:36 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@PacoMontesLA Saludos amigo, es neta lo que te digo, yo compraba bolillos diario donde el los horneaba",Thu Apr 21 03:12:26 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"Así como los chilangos tienen la obsesión de meter todo en un bolillo, los jericallos de ahogar todo en salsa, los… https://t.co/Fp9PdC7SH4",Thu Apr 21 04:36:48 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
un bolillo pal susto,Thu Apr 21 04:48:35 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Saludos!!! Ya estamos en bolillo town… bendito y agradecido el creador 🙏 https://t.co/0zr2FcQSt2,Thu Apr 21 08:06:51 +0000 2022,Ciudad de México,Coyoacán,U,-99.210228,19.331719,614447
@DrMaldude Saludos joto @DrMaldude desde mi amada Ciudad bolillo https://t.co/FtvZwmAgNr,Thu Apr 21 21:17:50 +0000 2022,Ciudad de México,Benito Juárez,U,-99.191068,19.363261,434153
"Comer un bolillo con relleno y acompañarlo con un jugo de naranja, cuenta como light🤔🤔🤔",Fri Apr 22 15:05:17 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@Dan21liz Chale. Al menos no fue en bolillo.,Fri Apr 22 20:07:43 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@guadalupe2003 La mejores tortas están a la salida sur de Tepic y es en pan de bolillo, crujientes.",Fri Apr 22 20:29:26 +0000 2022,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"Tierra mojada
Bolillos recién horneados 
Café en la mañana 
Hojear libros nuevos 
♥️",Fri Apr 22 21:17:12 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@JLozanoA @LillyTellez Usted está más quemada que un bolillo,Fri Apr 22 23:45:15 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"No mames 
Solo falta que le pongan 
Un Bolillo de Pastel 🎂",Sat Apr 23 04:15:07 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@RamonaSundays En Toluca la pancita se come con bolillo, ¿Sabías?",Sat Apr 23 14:25:47 +0000 2022,Morelos,Tepoztlán,R,-99.10199700000001,18.991533,66
"La vida es fácil nosotros nos la complicamos, a disfrutar de un buen bolillo con relleno y un Chilate, ánimo",Sun Apr 24 16:10:23 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"""Quiero darle like por lo del bolillo pero mi frágil masculinidad no me lo permite""...",Sun Apr 24 17:14:49 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@PonchoGutz El bolillo de Aurrerá es poroso jaja,Sun Apr 24 21:44:59 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@occulusaquila Ah, güey. Los chilangos remojan el bolillo en el café negro.",Mon Apr 25 04:08:58 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@gabrielguerrac @MLopezSanMartin 🎶Ya sabrás, mamón, lo que es bolillo. 🎶 cantaría Chava Flores.",Mon Apr 25 15:07:19 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Y que me abren como bolillo por alcohólica...
El fin de semana un talvez me invitó a la boda de su hermana, obviame… https://t.co/mDhnS1GSUn",Mon Apr 25 17:13:03 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Mi cara cuando están aventando el bolillo al contenedor en el @HEB_mexico  y hay mucha gente delante de mi. https://t.co/uuZSG5LIDv,Mon Apr 25 23:07:20 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Pa’que vean que los chilangos no nada más comemos bolillo. https://t.co/iSaWGh6B0h,Tue Apr 26 05:12:18 +0000 2022,Ciudad de México,Benito Juárez,U,-99.173044,19.376974,434153
@DaniPandiita Telera o bolillo... #FelizMArtes,Tue Apr 26 15:09:42 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
Alguienabientele un bolillo a este monigote de la ideología del fracaso y otrora monero.,Tue Apr 26 16:07:59 +0000 2022,Puebla,Tepeaca,R,-97.88762750000001,19.0239135,38
"@MrHateSanchez Se va a leer bien pendejo pero Jajaja hay un bolillo con crema Aguascalientes jamon y chiles, wey es… https://t.co/GPLuMjY1HG",Tue Apr 26 21:19:15 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@armando_regil Yo compré dos bolillos para comer hoy,Tue Apr 26 22:15:11 +0000 2022,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
"@ImJungSoAksoy @MiranAslanbeyMX Bolillo Pal susto
#HercaiEnImagen",Wed Apr 27 03:37:40 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@ruleiro @eltalcha Fantasy de las favoritas de Dj Bolillo a.k.a @reclu en su set 💅🏼  #PoderosoSuperPrendido https://t.co/CxCeM6PJec,Wed Apr 27 14:35:03 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"@AristeguiOnline Afortunadamente muchos productos son presindibles de la dieta de los mexicanos, a comer bolillos.",Wed Apr 27 18:00:52 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@cynsol Pan blanco , bolillo , !",Wed Apr 27 21:58:54 +0000 2022,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
Un bolillo pal susto?,Thu Apr 28 01:55:02 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@mguillenm Un chilango come bolillo

😂😂😂😂😂",Thu Apr 28 03:29:34 +0000 2022,Baja California Sur,Mulegé,R,-113.3926835,27.203792,0
"@aemercadof Ja ja ja. Pobre cuate, debe haber ido de inmediato a la panadería por un bolillo",Thu Apr 28 16:20:25 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@Juulyee__12 3 bolillos $6 y te compras frijoles la Isidora $13 un $1 te sobra Bartola 😜 https://t.co/cgOru1oDMr,Thu Apr 28 19:24:38 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Huevos estrellados con salsa valentina y un bolillo ¿No?,Thu Apr 28 19:25:47 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"@MayteMedinaR Me encanta Keyla, compartimos el amor por los bolillos 😄",Thu Apr 28 21:27:09 +0000 2022,México,Villa del Carbón,R,-99.50400499999999,19.730691,2
Ubican el olor a bolillo recién hecho con azúcar y mantequilla? Pues cada que salgo del gimnasio huele a eso! Esto… https://t.co/ScGTgplZKM,Thu Apr 28 23:43:36 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@_KarlaFerreira Wtfffffff, invitale de paso un bolillo.",Fri Apr 29 02:13:20 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@rwhitemx También hay bolillos sin tamal y pan sin muerto he,Sat Apr 30 02:05:24 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Estoy en alguna calle de la CDMX en chanclas con calcetines, comiendo un tamal con bolillo y tomando un atole. ¿Ya soy chilango?",Sat Apr 30 13:52:15 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Un chilango antojado *Chopea su bolillo en la michelada* https://t.co/THmUHlfQTR,Sat Apr 30 18:40:24 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@sonate_bleu Te mudaste y abandonaste ciudad bolillo?,Sun May 01 04:46:00 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@veliacs Por si las dudas me llevare un bolillo y un escuis de hierro 🤓,Sun May 01 18:22:40 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"Este viaje a Gdl he sido muy feliz comiendo bolillo, pequeños momentos de felicidad le llamo yo😌",Sun May 01 18:27:57 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"@yourmajestyP Si we, lo peor es que yo me mamoneaba con el bolillero, le pedía 6 bolillos y le daba 25 varos y le d… https://t.co/DXca85au3a",Sun May 01 23:59:16 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"¿Bolillo pa'l susto o ""coquita"" para la presión? 😶🚩",Mon May 02 09:18:31 +0000 2022,Puebla,Palmar de Bravo,R,-97.52456900000001,18.846847500000003,0
@OjosDeBolillo Tus lindos ojitos de bolillo te hacen ver más hermosa ! ! !,Tue May 03 02:38:08 +0000 2022,México,Chalco,R,-98.824316,19.240053500000002,43
Jajajaa estos vatos. ..que se la van a comer en un bolillo .??🤣🤣🤣,Tue May 03 03:39:45 +0000 2022,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
Uno bolillo almohadaaaa😍,Tue May 03 16:36:50 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@ArkRenko @lamonchis77 Que comen bolillo enchilado con cuchara…,Tue May 03 16:54:32 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
¿Alguien que venda oversized bolillos?,Tue May 03 17:10:16 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@nancycarolinash Bolillo #tattoo https://t.co/cWWuUz0uOL,Tue May 03 17:52:35 +0000 2022,Tlaxcala,Santa Cruz Tlaxcala,R,-98.1182735,19.351435000000002,1484
@nancycarolinash Otro bolillo #tattoo https://t.co/r7XgMpYTUk,Tue May 03 17:53:12 +0000 2022,Tlaxcala,Santa Cruz Tlaxcala,R,-98.1182735,19.351435000000002,1484
Ya renuncié al jale csm si me miran en la calle aliviánenme con un bolillo o un coito,Tue May 03 18:18:07 +0000 2022,Baja California,Tecate,R,-116.27497600000001,32.4072635,2
Necesito uno de esos el bolillo tambien esta chido .... bueno me conformo con el bolillo,Tue May 03 18:22:11 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@Aaronelestoico OCUPO UNA ALMOHADA DE BOLILLO, JAJAJAJAJ",Tue May 03 19:53:27 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Quiero algún día poder ser tan feliz como se nota que ese vato es con su bolillo gigante.,Wed May 04 01:13:16 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Weeeee que hermoso!! ❤️ Todos necesitamos un bolillo así! 😁,Wed May 04 03:47:14 +0000 2022,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
Aaaaay quiero un bolillo 😍,Wed May 04 15:25:18 +0000 2022,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"Mi marca tenebrosa!!!!!!! 

Hermoso trabajo de @hillvalleyink 

EXCELENTE SERVICIO, 5 BOLILLOS DE CHILANGA PUDIENTE… https://t.co/9ECkbjVwh5",Wed May 04 18:08:52 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
@arturules @antonioaranda_ Jajajajjajaja ya se estaban poniendo de acuerdo quien se quedaba con el bolillo,Wed May 04 18:46:18 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@ElDemoncito @LuisGOsejo @tragonautamx No mame ing. Acá en ciudad bolillo los tacos de canasta más caros que me he… https://t.co/tQOlB7bwV8,Wed May 04 20:04:52 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@LSD_in_my_mind Un bolillo,Wed May 04 20:57:03 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@_VicenteSerrano Hay que mandar una ambulancia? Te saco un ojo? O con un bolillo pal’ susto está bien?,Wed May 04 21:53:36 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Oye ternura..la coca es el alimento por excelencia del chairo...coca cola..bolillo con salchicha y salsa y pingüino… https://t.co/RG3QVA5TTT,Wed May 04 23:24:09 +0000 2022,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
"@solounomas2020 @El_Universal_Mx Entonces sigue comprando un bolillo, que es más sano",Thu May 05 12:10:16 +0000 2022,Michoacán de Ocampo,Pátzcuaro,R,-101.614488,19.5015985,7
@MiguelP36190719 Bolillo calientito🤤,Thu May 05 14:18:41 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Traigo antojo de hacer una colección de panecitos…

Que si el calzón de bolillo, que si la sudadeconcha, que si la… https://t.co/Dcf7feICPh",Thu May 05 17:22:35 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@lozaime Nooombreee acá para el noroeste del país un birote (o bolillo como le llaman ustedes), cuesta $7 pesos la… https://t.co/274lx6dc9m",Thu May 05 18:43:08 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@PelonGomis La opinión de Fede vale 2 bolillos y una pachita de Tonayan.,Thu May 05 22:23:43 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Soñé que iba a una panadería, de esas chiquitas pero famosas y se iba la luz mientras escogía mis bolillos. Luego m… https://t.co/sAL2kQ8Ia2",Fri May 06 12:32:49 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@mazkarudo @cuattro1968 Le hubieran puesto uno de bolillo o de tostadas eso es lo que en encanta al cabeza de algodón,Fri May 06 15:16:12 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@viridis49 @viilla_ No, mejor un bolillo.",Fri May 06 17:01:28 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"O en la cocina se están botaneando los frijoles con los bolillos. Lo comenté con la jefa de piso, me dijo que le ib… https://t.co/rHZ8WgjdEj",Fri May 06 18:50:02 +0000 2022,México,Nicolás Romero,U,-99.3911885,19.641571499999998,12136
@NashBaptiste Tu los bolillos yo los frijoles…,Sat May 07 00:16:06 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Se estaban quejando del calor en ciudad bolillo, pues... https://t.co/aOdzD6OM8o",Sat May 07 00:21:52 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@eltodastuyas Metete tu albur en un bolillo y comételo!!!,Sat May 07 03:05:10 +0000 2022,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
"El Bermellon personaje qué vendia
bolillos en las inmediaciones del
Zócalo de la Ciudad de México. 
Imagen de 1930. https://t.co/08EUunuuWU",Sat May 07 03:23:16 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
El último desayuno de nuestra mapacha consentida (@sonate_bleu) antes del inminente regreso a ciudad bolillo con co… https://t.co/bvJu805Ca7,Sat May 07 13:23:42 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Bolillo relleno acompañado de su Chilate y vámonos papá se te reinicia la vida! #desayunodecampeones #Acapulco… https://t.co/JdSdTPRSVM,Sat May 07 17:08:56 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Ya casi regresa nuestra mapacha @sonate_bleu a ciudad bolillo!!! https://t.co/P4Y0Usp0t9,Sat May 07 23:29:37 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"💔Tragedia 

Sin comer el Bolillo y yo",Sun May 08 02:17:39 +0000 2022,Ciudad de México,Coyoacán,U,-99.1525965,19.3206955,614447
@elpaismexico @LillyTellez Muy honorable los bolillos obligando a docentes asistir a ha er bola en lo mitinea del c… https://t.co/m5n70HCIXJ,Sun May 08 15:37:46 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
@tiasdelamusica Se los debía pero andábamos fuera de Ciudad Bolillo.,Sun May 08 20:18:49 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@SandymoonDCS Disparas el bolillo. Por si asusta?,Mon May 09 19:18:13 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@DeniseDresserG Estilo bolillos en Tamaulipas https://t.co/mJa5U3dRAb,Mon May 09 21:26:35 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"@Vetunio_ Jajajaja ay me encantó todo, un bolillo con carne adobada adentro 🥴🥴🥴 ya me dió más hambre jsjajs de por… https://t.co/VIPXaxPkav",Tue May 10 18:45:03 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Pásenme un bolillo pa'l susto por qué unos valets parking ""perdieron"" mi camioneta, para después descubrir que se l… https://t.co/sYMRUuvD0t",Wed May 11 02:08:52 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Imposible, la vez que lo intento, termino inventándose un atentado para chingarse un bolillo dizque pal’ susto… 🥖",Wed May 11 04:55:20 +0000 2022,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
Me la pones como bolillo de chedraui... Dura en casa de la vga 🤭😂,Wed May 11 19:46:10 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Ojitos de bolillo a mitad de semana 👁🫦👁
Veo que andan muy tensos algunos, relájense y disfruten! Hay muchas cosas y… https://t.co/riYZDWxMgb",Wed May 11 20:52:22 +0000 2022,Morelos,Jojutla,R,-99.261456,18.612606,123
Últimamente me da muchita hambre ... así que  ... pondremos unos bolillos con mantequilla y azúcar...,Thu May 12 01:47:37 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@ibra_81 Bolillo??,Thu May 12 04:18:06 +0000 2022,Morelos,Yecapixtla,R,-98.8606355,18.859481000000002,0
@Rich_MXN @abhemimusic Pues si más bonito y con el bolillo con crema.,Thu May 12 13:32:16 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@Rich_MXN @abhemimusic Jajajaja pues si y con el bolillo con crema.,Thu May 12 13:32:58 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@alecria66611 😂😂😂comer bolillo?,Fri May 13 02:58:40 +0000 2022,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
@TheRustrix A ti te pondrian unos pesos o un bolillo y correrias por ellos....estas jodido!!!,Fri May 13 03:53:40 +0000 2022,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
@oliVaderALV Cómo bolillo de soriana,Fri May 13 16:10:44 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Denles un bolillo a mi hermano y su amigo que me daban secuestrada😅 y solo asustaron a todos,Sat May 14 03:42:15 +0000 2022,Veracruz de Ignacio de la Llave,Tempoal,R,-98.36252350000001,21.551625,1
"Hoy debati con el panadero el aumento del bolillo, di fuertes argumentos y el don no soportó",Sat May 14 05:52:53 +0000 2022,Tamaulipas,González,R,-98.8030405,22.606039,1
"@sonate_bleu Esa morrita, @LaChinatriple según entiendo hace poco llegó a Ciudad Bolillo y ya ha visto más cosas qu… https://t.co/5Agg7XZIPX",Sat May 14 12:47:02 +0000 2022,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
"#Bolillo después de su servicio ✂️ 🐶🚿🛁🧼🧴 🐕🐾🐱🐈 #Consentido 

📝 Agenda tu cita 📝

#Instagram

https://t.co/vbLPunGlZP… https://t.co/05h6MR84pf",Sat May 14 14:30:51 +0000 2022,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
@HuguitoMcFly @IvanDeMichoacan @C_A_Morelia Hoy pedimos los bolillos sin migajón.,Sat May 14 18:50:01 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Un bolillo con cajeta porfi... 🥹,Sat May 14 19:05:56 +0000 2022,Jalisco,Lagos de Moreno,R,-101.8688765,21.5335195,218
"Para que entiendan y dejen de hacer eso en los bolillos que venden cerca del auditorio Teopanzolco, que no los enga… https://t.co/bERgQFJscG",Sun May 15 02:42:10 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
